epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
50,0.81291325887,0.78147808214,0.185883189552,0.000625,0.635857899984,0.597856044769,1.01420466105
51,0.814950818817,0.780497128765,0.236158737758,0.000625,0.66361540556,0.628154615561,0.831595182419
52,0.810664181908,0.779940202832,0.243169524086,0.000625,0.708240509033,0.677273611228,0.667692800363
53,0.808729862173,0.779545729359,0.208691018944,0.000625,0.756520072619,0.727837483088,0.513725707928
54,0.816128611565,0.78399921457,0.204112588118,0.000625,0.691564679146,0.657232224941,0.705382466316
55,0.813323785861,0.782717044155,0.203136891748,0.000625,0.725748201211,0.6917582949,0.556178669135
56,0.81392001609,0.783439442515,0.120711021746,0.000625,0.741758743922,0.723665614923,0.604057182868
57,0.816038891673,0.786846444011,0.13474061278,0.000625,0.673726916313,0.644349634647,0.829446693261
58,0.816725229224,0.78511540095,0.1765990636,0.000625,0.716861486435,0.684942702452,0.551701734463
59,0.816951806347,0.785964041948,0.127340625195,0.000625,0.689379870892,0.660556832949,0.694592654705
60,0.816139792403,0.78527623415,0.154420298835,0.0003125,0.771873970826,0.739830374718,0.450342684984
61,0.819235354662,0.78962666293,0.0902273611476,0.0003125,0.770762383938,0.74486041069,0.448547412952
62,0.82227491339,0.792609925071,0.0236753175656,0.0003125,0.768394986788,0.726871669292,0.467641909917
63,0.821485514442,0.790332213044,0.0415987758315,0.0003125,0.774409214656,0.744128664335,0.435129612684
64,0.820990756154,0.790920262535,0.0578742572106,0.0003125,0.775742093722,0.732338428497,0.438578854005
65,0.822002092997,0.793257822593,0.0139362554764,0.0003125,0.780687451363,0.745640039444,0.408970961968
66,0.822553381324,0.792765185237,0.0279003314984,0.0003125,0.780271172523,0.742934425672,0.416654874881
67,0.818559130033,0.78872325023,0.109793515876,0.0003125,0.764492034912,0.729571700096,0.457755585512
68,0.82197620968,0.790609359741,0.0550849220405,0.0003125,0.779990375042,0.756944715977,0.412660971284
69,0.820048838854,0.791180441777,0.0826301270475,0.0003125,0.777615110079,0.74082805713,0.443199406068
70,0.820721819997,0.791429708401,0.0745377062509,0.0003125,0.788759350777,0.752968768279,0.379712988933
71,0.820000380278,0.791112760703,0.063944066603,0.0003125,0.785710652669,0.762730419636,0.388035004338
72,0.822374160091,0.792981420954,0.0194771712025,0.0003125,0.79113415877,0.757449944814,0.370081976056
73,0.826606437564,0.79467929403,0.0173652356025,0.0003125,0.790886938572,0.763425648212,0.366787880659
74,0.823987017075,0.794876436392,0.0103801644097,0.0003125,0.791333258152,0.765970528126,0.364308049281
75,0.825341607134,0.795459240675,0.00830194850763,0.0003125,0.793349703153,0.767768482367,0.356286734343
76,0.826066215833,0.796563883622,-0.0462853254285,0.0003125,0.792896270752,0.768785019716,0.358613600334
77,0.823917965094,0.795341854294,0.00180741310275,0.0003125,0.7950993975,0.764888763428,0.356263528268
78,0.82611763974,0.796761895219,-0.016938690717,0.0003125,0.793996949991,0.768309632937,0.360319589575
79,0.826287840803,0.797481119633,-0.0442984234542,0.0003125,0.795479595661,0.768032749494,0.357800558209
80,0.826310147842,0.793890058994,0.0493121442075,0.0003125,0.797394315402,0.771033664544,0.32993340989
81,0.822469333808,0.794217973948,0.00372339536746,0.0003125,0.791850010554,0.759894033273,0.372685492039
82,0.828124751647,0.800435006618,-0.0667475719626,0.0003125,0.791732033094,0.767498294512,0.368666862448
83,0.826826925079,0.798100878795,-0.050610574816,0.0003125,0.797327180703,0.773109038671,0.338259826104
84,0.827869608998,0.798311337829,-0.0424097943275,0.0003125,0.658957660198,0.623867591222,0.905838926633
85,0.830201402307,0.80086458226,-0.084431128266,0.0003125,0.759293099244,0.743803580602,0.540917168061
86,0.828592548768,0.799736549457,-0.0566634505522,0.0003125,0.797510524591,0.774761160215,0.338468521833
87,0.828204343716,0.800734529893,-0.08899037214,0.00015625,0.802285532157,0.776941438516,0.315234060089
88,0.827973683675,0.799689451853,-0.081918893382,0.00015625,0.804337561131,0.776149888833,0.307674566905
89,0.829285874963,0.801640649637,-0.0849218307218,0.00015625,0.80355578661,0.775659223398,0.325400948524
90,0.827669714888,0.799702947338,-0.0523963564386,0.00015625,0.796554048856,0.773798068364,0.340327570836
91,0.82564722995,0.798306047916,-0.0608259995158,0.00015625,0.801627854506,0.778260072072,0.319568291306
92,0.831738084555,0.801770245035,-0.112263651953,0.00015625,0.800781508287,0.777648965518,0.333036462466
93,0.828338369727,0.799720481038,-0.0359300865481,0.00015625,0.800897200902,0.769819776217,0.342792496085
94,0.831022396684,0.801563834151,-0.116666019972,0.00015625,0.798172255357,0.776151498159,0.339217419426
95,0.831360941132,0.803355932236,-0.147585170344,7.8125e-05,0.800711313883,0.77868938446,0.33093170325
96,0.835408652822,0.806469430526,-0.169792772465,7.8125e-05,0.801584879557,0.779227515062,0.327624296149
97,0.831770380338,0.803398057818,-0.13499104542,7.8125e-05,0.803487400214,0.779771387577,0.317796900868
98,0.829088668029,0.79964992404,-0.0442462246089,7.8125e-05,0.80339405934,0.780167639256,0.321208665768
99,0.829332227508,0.799537867308,-0.0290527219574,7.8125e-05,0.805210630099,0.780733088652,0.311748112241
100,0.828666687012,0.799462720752,-0.0536529421806,7.8125e-05,0.804960906506,0.777522226175,0.321256990234
101,0.829508403937,0.800946886341,-0.088583977893,3.90625e-05,0.805235028267,0.781422535578,0.317732820908
102,0.833638707797,0.804582059383,-0.148454446966,3.90625e-05,0.803029119968,0.780991415183,0.326066568494
103,0.834185789029,0.805752818783,-0.173191828032,3.90625e-05,0.805836995443,0.781956533591,0.313522915045
104,0.833251441518,0.804080918431,-0.146844550346,3.90625e-05,0.804921209812,0.78176120917,0.320775220791
105,0.831555182735,0.803432320555,-0.132347711672,3.90625e-05,0.806578834852,0.782584110896,0.314470564326
106,0.832616046071,0.804181471467,-0.145476309272,3.90625e-05,0.804490923882,0.781913737456,0.323140675823
107,0.83329736193,0.804880807797,-0.153588336116,1.95312e-05,0.805203755697,0.782096425692,0.318863689899
108,0.831765934825,0.803634981314,-0.129422462545,1.95312e-05,0.806448121866,0.782667895158,0.313148578008
109,0.828392028809,0.800078670184,-0.0509604766654,1.95312e-05,0.806890110175,0.782774249713,0.312039380272
110,0.830596491694,0.802804931998,-0.0973537787795,1.95312e-05,0.807125608126,0.783017436663,0.31119539837
111,0.831879491607,0.803161025047,-0.118927039905,1.95312e-05,0.807292938232,0.783282339573,0.311268508434
112,0.832391738892,0.803621883194,-0.118967118363,1.95312e-05,0.807861566544,0.78314936161,0.308329706391
113,0.831977456808,0.803194716573,-0.117074225874,9.76562e-06,0.807548264662,0.783058245977,0.310942177971
114,0.832769523064,0.804865727822,-0.155376740149,9.76562e-06,0.806999206543,0.782828330994,0.312524338563
115,0.832211812337,0.803542902072,-0.120178429876,9.76562e-06,0.807143410047,0.782979528109,0.312259063125
116,0.831686715285,0.803220252196,-0.114970242993,9.76562e-06,0.807099660238,0.782996952534,0.312735463182
117,0.833153222998,0.8046588401,-0.148034631149,9.76562e-06,0.807304640611,0.783231933912,0.311563596129
118,0.8315786918,0.803416793545,-0.114792834967,9.76562e-06,0.806651055813,0.783072272937,0.314298813542
119,0.832792907953,0.804017672936,-0.136512157507,4.88281e-06,0.80697097381,0.783177991708,0.31328612566
120,0.834445203344,0.805216640234,-0.172422251509,4.88281e-06,0.807067612807,0.783270319303,0.312932868799
121,0.834815214078,0.805868059397,-0.166619579618,4.88281e-06,0.807449599107,0.783377726873,0.311374162634
122,0.833525463939,0.80560079217,-0.170095130685,4.88281e-06,0.807892084122,0.783584376176,0.309453328451
123,0.829579030474,0.801075910529,-0.105003097715,4.88281e-06,0.808077991009,0.783661166827,0.308579991261
124,0.83337465922,0.804264063636,-0.142622041361,4.88281e-06,0.808043440183,0.783707936605,0.308789099256
125,0.834526702762,0.806104173263,-0.172394274424,2.44141e-06,0.808122515678,0.783686637878,0.308553084731
126,0.831368515889,0.802330906192,-0.0965570490807,2.44141e-06,0.808224499226,0.783649822076,0.308196142316
127,0.832486346364,0.803904970487,-0.143942014625,2.44141e-06,0.808300793171,0.783686637878,0.307887777686
128,0.834015592933,0.804612889886,-0.153001592805,2.44141e-06,0.808338185151,0.78376553456,0.307521661123
129,0.829295913378,0.800457979242,-0.0415851905321,2.44141e-06,0.808378100395,0.783744116624,0.307502145569
130,0.832541207472,0.803596809506,-0.121420757224,2.44141e-06,0.808447778225,0.783786733945,0.307080999017
131,0.831347341339,0.802130520344,-0.108171931468,2.44141e-06,0.808373788993,0.783745984236,0.307315429052
132,0.83014596502,0.802157998085,-0.10761003755,2.44141e-06,0.808359285196,0.783662776152,0.307309751709
133,0.830743655562,0.802139113347,-0.0937666569371,2.44141e-06,0.808340966702,0.783594588439,0.307282621662
134,0.832917337616,0.804400905967,-0.143674683136,2.44141e-06,0.808270255725,0.783636172613,0.307453294595
135,0.832858080665,0.804238821069,-0.141221874083,2.44141e-06,0.80821710825,0.783611595631,0.307598903775
136,0.831980506579,0.803076664607,-0.0954815189665,2.44141e-06,0.808120985826,0.783652305603,0.308202048143
137,0.832217276096,0.803375770648,-0.126257765417,1.2207e-06,0.808094263077,0.783653199673,0.308437243104
138,0.832909842332,0.805090894302,-0.157752577681,1.2207e-06,0.808151483536,0.783660988013,0.308239191771
139,0.833802988132,0.805408731103,-0.180112302303,1.2207e-06,0.808218876521,0.783702949683,0.307908679048
140,0.834304297964,0.804794892669,-0.147996654734,1.2207e-06,0.808219631513,0.783721208572,0.308069850008
141,0.828339959184,0.800757701198,-0.0689036240025,1.2207e-06,0.808167517185,0.783713857333,0.308390373985
142,0.833235353231,0.804983536402,-0.145831939958,1.2207e-06,0.808179219564,0.783742686113,0.308395529787
143,0.833626558383,0.804814140002,-0.161670338052,6.10352e-07,0.808190147082,0.783753653367,0.308324843645
144,0.828330164154,0.79959218204,-0.0323531993975,6.10352e-07,0.80815555652,0.783758580685,0.308521727721
145,0.830186461409,0.801362554232,-0.0873357375773,6.10352e-07,0.80816090107,0.783755501111,0.308546870947
146,0.83302859962,0.804783061147,-0.153612764552,6.10352e-07,0.808163940907,0.783756216367,0.308579653502
147,0.834837719798,0.806226183971,-0.182385629392,6.10352e-07,0.808169047038,0.783767461777,0.308595702052
148,0.833493938049,0.80494599541,-0.156513007979,6.10352e-07,0.808174888293,0.783771336079,0.308502957225
149,0.831360176206,0.802850301067,-0.124549742516,5e-07,0.808189133803,0.783791144689,0.308463066816
150,0.830540537834,0.803423941135,-0.132921186897,5e-07,0.808238983154,0.783791363239,0.30831972758
151,0.833849330743,0.804977849126,-0.147240016765,5e-07,0.808241784573,0.7837925752,0.308276424805
152,0.833496158322,0.804611548781,-0.150844760705,5e-07,0.80825450023,0.783788740635,0.308206359545
153,0.832645292083,0.803776755929,-0.139367888449,5e-07,0.808260341485,0.783794879913,0.308209975561
154,0.830854922533,0.801972498496,-0.111389449177,5e-07,0.808268229167,0.783799946308,0.308192571004
155,0.831938877702,0.804034297665,-0.141511883587,5e-07,0.808251182238,0.78378734986,0.308238551021
156,0.831897611419,0.803441931804,-0.120964979132,5e-07,0.808266699314,0.783783952395,0.308160821597
157,0.831110636393,0.802330359817,-0.103799334106,5e-07,0.808243552844,0.783765832583,0.308172787229
158,0.832389901082,0.803517137965,-0.119476537531,5e-07,0.808266182741,0.783777415752,0.308104127645
159,0.832611396909,0.80355956157,-0.113782767701,5e-07,0.80827152729,0.783781846364,0.308094168703
160,0.833571175734,0.804207374652,-0.151397332704,5e-07,0.808258573214,0.783773620923,0.308191006382
161,0.833196640015,0.804462214311,-0.134036906064,5e-07,0.808241526286,0.783768037955,0.308204069734
162,0.832644090056,0.804669554035,-0.145369206866,5e-07,0.808257559935,0.78377777338,0.308135256171
163,0.834066773454,0.805534804861,-0.167323689908,5e-07,0.808256268501,0.78377477328,0.30817981561
164,0.833013465007,0.803450922171,-0.120289240032,5e-07,0.808268725872,0.78377477328,0.308107381066
165,0.833798537652,0.805457572142,-0.16248344987,5e-07,0.80825372537,0.783757368724,0.308158348004
166,0.834066390991,0.805911575754,-0.167082764208,5e-07,0.808265447617,0.783764342467,0.308150480191
167,0.832270046075,0.804443046451,-0.158457359299,5e-07,0.808236440023,0.783756971359,0.308240945141
168,0.831683794657,0.802633672953,-0.110454494754,5e-07,0.808202385902,0.783749083678,0.308356270194
169,0.833446557323,0.803883438309,-0.127389154707,5e-07,0.808192451795,0.783740739028,0.308394183715
170,0.831356495619,0.802760476867,-0.110308858256,5e-07,0.808216869831,0.78376074632,0.308291718364
171,0.833332245549,0.805064246058,-0.154882989358,5e-07,0.808225770791,0.783761739731,0.308241635561
172,0.833281576633,0.804290428758,-0.143652953091,5e-07,0.808265686035,0.783774514993,0.308122321963
173,0.834754054745,0.805383418997,-0.160157229208,5e-07,0.808285792669,0.783768951893,0.30800053974
174,0.832653934757,0.804046675563,-0.147802198306,5e-07,0.808292388916,0.783765633901,0.307936271032
175,0.830478221178,0.802431419492,-0.110853432678,5e-07,0.808299521605,0.78376664718,0.307988290985
176,0.834256619215,0.805023511251,-0.150359956819,5e-07,0.80830993255,0.783766686916,0.307897046208
177,0.829330891371,0.800888667504,-0.0773487991343,5e-07,0.808303316434,0.783770561218,0.307893539468
178,0.833614980181,0.804339701931,-0.149022908105,5e-07,0.808300773303,0.783765673637,0.307858784993
179,0.833273698886,0.805401071906,-0.168390808317,5e-07,0.808302303155,0.783768892288,0.307813376188
180,0.833797390262,0.804996763666,-0.163056300487,5e-07,0.80830993255,0.783773263295,0.307735145092
181,0.832311501106,0.804728224874,-0.154477629228,5e-07,0.808291375637,0.783776919047,0.307851463556
182,0.831324001153,0.802575444182,-0.10740831766,5e-07,0.808279414972,0.783794820309,0.307897299528
183,0.831682200233,0.804048488537,-0.13650326229,5e-07,0.808275858561,0.783798635006,0.307898193598
184,0.832373807828,0.803327138225,-0.146843003109,5e-07,0.808304588,0.783809045951,0.30783726275
185,0.833302438259,0.804620986183,-0.148227549313,5e-07,0.808287302653,0.78380248944,0.3079474171
186,0.835327719649,0.806327129404,-0.179991478799,5e-07,0.80825906992,0.783783376217,0.308104753494
187,0.83356551826,0.804618751009,-0.147421828005,5e-07,0.808249394099,0.783764024576,0.308129111926
188,0.833142980933,0.805232281486,-0.167414773411,5e-07,0.808237969875,0.783739626408,0.308151910702
189,0.832303240895,0.804609025518,-0.153971771089,5e-07,0.808264414469,0.783752103647,0.308045625687
190,0.832250207663,0.804046904047,-0.145504745189,5e-07,0.808284739653,0.783750931422,0.307978813847
191,0.83483321468,0.805509557327,-0.17214637436,5e-07,0.808262109756,0.783743321896,0.308096423745
192,0.833026563128,0.804646084706,-0.158175934417,5e-07,0.808283746243,0.783754587173,0.307985554139
193,0.832483733694,0.803363204002,-0.123870390778,5e-07,0.808292667071,0.783768216769,0.307973121603
194,0.82903016607,0.801510155201,-0.0747298412025,5e-07,0.808259824912,0.783766269684,0.308099970222
195,0.833371226986,0.804859464367,-0.15027115494,5e-07,0.808266202609,0.783776243528,0.308068677783
196,0.830385153492,0.801191523671,-0.0805210089311,5e-07,0.808272282283,0.78378222386,0.308020825187
197,0.832166920106,0.803716252247,-0.132194250201,5e-07,0.808258831501,0.783791363239,0.308145935337
198,0.833299438159,0.804501737158,-0.157019014548,5e-07,0.808292885621,0.78381750981,0.307964662711
199,0.833175525069,0.804916049043,-0.165348370249,5e-07,0.808293660482,0.783813893795,0.307970469197
