epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
110,0.964316689501,0.949992552107,-1.65189113336,7.8125e-05,0.959371522361,0.94540626395,-0.00462766503002
111,0.964720818342,0.951590518741,-1.69564877772,7.8125e-05,0.960690661973,0.946469027622,-0.0058225770207
112,0.963397490628,0.95032580752,-1.67143980545,7.8125e-05,0.945688135484,0.933330108138,0.0365110726333
113,0.964059379171,0.951500544945,-1.694317922,7.8125e-05,0.958817421221,0.945289688952,-0.00422625082965
114,0.962367635147,0.949455212729,-1.64908950586,7.8125e-05,0.958560263409,0.945083571415,0.00181256497608
115,0.965530769498,0.952690561612,-1.70572964818,7.8125e-05,0.959971399868,0.945542404465,-0.00506694658714
116,0.965091449373,0.952011829498,-1.70212648079,7.8125e-05,0.94000573018,0.923496525662,0.0666908109013
117,0.964986992233,0.951881557703,-1.69411952472,7.8125e-05,0.960777126107,0.946813999438,-0.0058705035378
118,0.965735416202,0.952065268568,-1.6953260735,3.90625e-05,0.961253603299,0.946712451823,-0.00579213672409
119,0.963604385946,0.951375027498,-1.67447243076,3.90625e-05,0.954870492804,0.941935935441,0.00444543463927
120,0.965514277711,0.952480613017,-1.69807788554,3.90625e-05,0.962308696672,0.948521420067,-0.0121780978698
121,0.964839750061,0.951829955274,-1.69454131348,3.90625e-05,0.962904074613,0.948865082918,-0.0133520011224
122,0.967137843955,0.95450937748,-1.73754938093,3.90625e-05,0.962698543773,0.948702431193,-0.0144209964018
123,0.964614081616,0.951698008706,-1.68077022305,3.90625e-05,0.963046644248,0.948637208518,-0.0151560268566
124,0.968593673379,0.955460415751,-1.74409609332,3.90625e-05,0.964064058136,0.94983476751,-0.0166640633754
125,0.963332641943,0.950558221223,-1.67110955014,3.90625e-05,0.963873173676,0.949644003429,-0.0170060017822
126,0.96529639001,0.952336640919,-1.69351995108,3.90625e-05,0.963327442898,0.949038759166,-0.0151514969036
127,0.967410255297,0.954672690116,-1.73840451124,3.90625e-05,0.961304309321,0.947528305007,-0.0112724264755
128,0.964745010231,0.951669308485,-1.69113315554,3.90625e-05,0.963175906855,0.949095852235,-0.0137273526075
129,0.965002130644,0.952425940364,-1.69544892218,3.90625e-05,0.962583936897,0.948725139394,-0.0122598915123
130,0.965669256799,0.953572653672,-1.71210948276,3.90625e-05,0.962488796197,0.948162854887,-0.0142662982438
131,0.961905800829,0.949034752215,-1.61242523293,3.90625e-05,0.959643197995,0.945111343674,0.00252059715636
132,0.96586571254,0.953667540761,-1.7249998836,1.95312e-05,0.961801407384,0.948588730073,-0.0105442888304
133,0.966358901239,0.953829937121,-1.72604355274,1.95312e-05,0.96334046476,0.94972681298,-0.0152755511158
134,0.965526988693,0.952821735074,-1.70379315171,1.95312e-05,0.963706378843,0.950019524378,-0.0165175179056
135,0.966668746635,0.953590532728,-1.71671676168,1.95312e-05,0.963838920874,0.949806188836,-0.0180508741269
136,0.966139766515,0.953458287552,-1.70915377724,1.95312e-05,0.961920934565,0.948485690005,-0.0144474287243
137,0.966922498801,0.95437000838,-1.73399907584,1.95312e-05,0.961623858003,0.948116584151,-0.0140054915466
138,0.966730826041,0.95376504461,-1.7251166713,1.95312e-05,0.964090978398,0.950120082089,-0.0183151535252
139,0.966839430379,0.954221958039,-1.72774508888,1.95312e-05,0.962808204632,0.949366224747,-0.0142220940952
140,0.964553236961,0.951887030228,-1.67416907759,1.95312e-05,0.964478885426,0.950538130368,-0.0190629757502
141,0.965667385097,0.953093757232,-1.70088172426,1.95312e-05,0.962064848227,0.948410603346,-0.0143743867383
142,0.967090038692,0.954442757602,-1.73996082007,1.95312e-05,0.961229946099,0.948005568747,-0.0119317935086
143,0.965451557847,0.952748420192,-1.70749544513,1.95312e-05,0.9639850738,0.950197893031,-0.0161215654191
144,0.96683576294,0.954010003922,-1.72454638458,1.95312e-05,0.961962683528,0.948770795383,-0.0103780354063
145,0.965526361676,0.953355778082,-1.70966365758,1.95312e-05,0.964216346834,0.95035227841,-0.0168864935929
146,0.967349815018,0.954521425799,-1.73274842314,1.95312e-05,0.961333489886,0.948017146073,-0.00860635015894
147,0.96859954093,0.95600132615,-1.75895106208,9.76562e-06,0.963191913623,0.949860443087,-0.0150011769112
148,0.965976710997,0.953228676436,-1.70767277129,9.76562e-06,0.964649137329,0.950602960353,-0.0184906222949
149,0.96848409842,0.955688751796,-1.74806166163,9.76562e-06,0.964751012185,0.950673402524,-0.0186957833814
