epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
151,0.844403515259,0.804735119144,0.151186116971,1.2207e-06,0.825356523196,0.793713788191,0.235585592687
152,0.838698387146,0.800278117259,0.247159239526,1.2207e-06,0.825477103392,0.793798128764,0.234921813011
153,0.841643522183,0.801342080037,0.208761293441,1.2207e-06,0.825452943643,0.793799599012,0.235143090288
154,0.840706254045,0.802113925417,0.222386692651,1.2207e-06,0.82545598348,0.793786287308,0.235128951569
155,0.844403455655,0.804070095221,0.164759647412,6.10352e-07,0.825510660807,0.793815910816,0.234831750393
156,0.841784665982,0.802361816168,0.203839415684,6.10352e-07,0.825510660807,0.793801665306,0.234795664748
157,0.839648634195,0.799649427334,0.269692034771,6.10352e-07,0.825519561768,0.793808062871,0.234788616498
158,0.837520092726,0.798451359073,0.312144053479,6.10352e-07,0.825444539388,0.793816467126,0.235107908646
159,0.839789460103,0.800435394049,0.239219670184,6.10352e-07,0.825499991576,0.793822646141,0.234806892773
160,0.842682967583,0.803311288357,0.190778476497,6.10352e-07,0.825524906317,0.793859481812,0.234711781144
