epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
117,0.836616769433,0.804479410251,0.00514358499398,3.90625e-05,0.82328414917,0.796501616637,0.257661178708
118,0.834837794304,0.803419157863,0.0189512903647,3.90625e-05,0.823363244534,0.796836237113,0.258926783999
119,0.83818830053,0.805756578843,-0.0251520600917,3.90625e-05,0.823703010877,0.796467264493,0.259245663881
120,0.838938077291,0.807466114561,-0.0413030218333,3.90625e-05,0.824092606703,0.796966652075,0.256265386939
121,0.833883603414,0.802624126275,0.050288950714,3.90625e-05,0.824978391329,0.797098219395,0.253666718801
122,0.835941498478,0.802980204423,0.0314339034376,3.90625e-05,0.824066162109,0.797666251659,0.258267457287
123,0.835046912233,0.805136616031,-0.00105824919107,3.90625e-05,0.823183953762,0.797266324361,0.261102219423
124,0.836160277327,0.804043456912,-0.00339340977371,3.90625e-05,0.823790987333,0.797593573729,0.258176907897
125,0.836630056302,0.804350753625,0.00704561224363,3.90625e-05,0.823930342992,0.797884762287,0.256750886639
126,0.837615966797,0.805949399869,-0.022780392319,3.90625e-05,0.824637850126,0.798060675462,0.254656751951
127,0.838929812113,0.807852918903,-0.0611909246072,3.90625e-05,0.825919349988,0.797815660636,0.250263348222
128,0.836141337951,0.805281440417,-0.0153857504483,3.90625e-05,0.825095891953,0.798168420792,0.252741465966
129,0.83851972719,0.806581676006,-0.03433494817,3.90625e-05,0.825777689616,0.798062841098,0.252113471429
130,0.83986492455,0.807587176561,-0.0466031368511,3.90625e-05,0.825318396091,0.798045794169,0.254819969336
131,0.835863505801,0.805591767033,-0.0051697458451,3.90625e-05,0.825599153837,0.798190653324,0.253243630131
132,0.838316092889,0.807055771351,-0.0270045443128,3.90625e-05,0.82581303517,0.797703504562,0.253060897191
133,0.836871271332,0.804944381118,0.00512854196131,3.90625e-05,0.825570185979,0.798290451368,0.254737719893
134,0.838190337022,0.806504105528,-0.0171307443331,1.95312e-05,0.823596954346,0.798102358977,0.260068178177
135,0.834520593286,0.80336590608,0.0375747876242,1.95312e-05,0.825645705064,0.798796931903,0.252117539446
136,0.839810883005,0.807799736659,-0.0394337797382,1.95312e-05,0.82571486632,0.798849066099,0.253803739945
137,0.834808930755,0.80375264585,0.0249688149488,1.95312e-05,0.825718184312,0.798614223798,0.253800407052
138,0.835462187727,0.803986718257,0.026000670623,1.95312e-05,0.826489249865,0.798590540886,0.252241189281
139,0.838485146562,0.806235497197,-0.0255456606004,1.95312e-05,0.827087402344,0.798373023669,0.250910699368
140,0.838054075837,0.806134606401,-0.0207742918283,9.76562e-06,0.82702533404,0.798343340556,0.250845606128
141,0.836687847972,0.804062197606,0.0226337887968,9.76562e-06,0.826681772868,0.798700650533,0.251501217484
142,0.836847176154,0.80608047545,-0.0275300002346,9.76562e-06,0.826275130113,0.798887689908,0.251674110691
143,0.838592782617,0.80753702422,-0.0441713033554,9.76562e-06,0.825969179471,0.798973977566,0.252487788598
144,0.837038740516,0.805113742749,0.0056238497297,9.76562e-06,0.825686395168,0.798975050449,0.253641809026
145,0.837240854899,0.806296318769,-0.0118190121721,9.76562e-06,0.825884262721,0.798994402091,0.253605494897
146,0.837897489468,0.807759339611,-0.0497212746025,4.88281e-06,0.826133469741,0.799034158389,0.252855802576
147,0.838065971931,0.806153461337,-0.0293754632585,4.88281e-06,0.826290647189,0.799005687237,0.252656976382
148,0.83954843382,0.807703629136,-0.0385323036462,4.88281e-06,0.826404074828,0.799008309841,0.252176498373
149,0.837943653266,0.806606675188,-0.033584491893,4.88281e-06,0.826418817043,0.7990381519,0.252143363158
150,0.837085401018,0.806464537978,-0.0216620430195,4.88281e-06,0.826353192329,0.799027542273,0.252526541551
151,0.838568821549,0.806771799922,-0.0291331789146,4.88281e-06,0.826495110989,0.799030403296,0.252319604158
152,0.839574237665,0.807308475176,-0.0365329138391,2.44141e-06,0.826550543308,0.799008826415,0.252429306507
153,0.833461632331,0.802484169602,0.0725002096345,2.44141e-06,0.826539357503,0.799046576023,0.252522185445
154,0.838020379345,0.806927541892,-0.0269208157746,2.44141e-06,0.826677461465,0.79900987943,0.252227356037
155,0.837979634603,0.805663565795,-0.0249812044203,2.44141e-06,0.826704144478,0.798999349276,0.252238521973
156,0.839683920145,0.807152027885,-0.0301692404319,2.44141e-06,0.826686859131,0.798990329107,0.252382536729
157,0.838091462851,0.806565831105,-0.0243397163382,2.44141e-06,0.826682547728,0.799011409283,0.25228788952
158,0.837652718027,0.806863849362,-0.0224470118992,1.2207e-06,0.826753238837,0.799019495646,0.252136553327
159,0.841338912646,0.809764206409,-0.0760613931343,1.2207e-06,0.826717396577,0.799020171165,0.252176403999
160,0.838706150651,0.807243734598,-0.0371523424983,1.2207e-06,0.826746106148,0.799024522305,0.252055197954
161,0.838107302785,0.806735446056,-0.0269779891629,1.2207e-06,0.826750695705,0.7990193367,0.252022475004
162,0.837736124794,0.806795954704,-0.0343415114718,1.2207e-06,0.826812247435,0.799014965693,0.251799166203
163,0.838154792786,0.806426475445,-0.0164142325521,1.2207e-06,0.826804101467,0.799020588398,0.251801222563
164,0.840421294173,0.808812538783,-0.0757089105124,6.10352e-07,0.8268618385,0.799019714197,0.251670822501
165,0.838295112054,0.807346045971,-0.0452552796341,6.10352e-07,0.826871752739,0.799015343189,0.251704732577
166,0.839995379249,0.807677596807,-0.0536334809149,6.10352e-07,0.826900740465,0.799028615157,0.251585672299
167,0.838805322846,0.807443752885,-0.0267974560459,6.10352e-07,0.826917012533,0.799022436142,0.251546750466
168,0.838219394286,0.80602966249,-0.00290793490907,6.10352e-07,0.826856235663,0.799024442832,0.251769135396
169,0.839438046018,0.807455738386,-0.0417393290748,6.10352e-07,0.82687886556,0.799040834109,0.251674711704
170,0.836647485693,0.805134778221,0.00763579714112,5e-07,0.826854705811,0.799064954122,0.251758356889
171,0.838612685601,0.807600552837,-0.0400833083938,5e-07,0.826799790064,0.799075345198,0.251862868667
172,0.837387025356,0.806460484862,-0.0366256125659,5e-07,0.826820353667,0.799072921276,0.251855507493
173,0.838716308276,0.80773071448,-0.058360229712,5e-07,0.826824704806,0.799064656099,0.251809433103
174,0.837423195442,0.8055673937,0.00442193293323,5e-07,0.826846301556,0.799074272315,0.251730442047
175,0.832688202461,0.802372698983,0.0729232661737,5e-07,0.826844791571,0.799078484376,0.251740415891
176,0.837481439114,0.806307777762,-0.0171595146724,5e-07,0.826835374037,0.799091418584,0.251742810011
177,0.837864175439,0.80560977757,-0.00506772163014,5e-07,0.826875825723,0.799084663391,0.251687809825
178,0.837913135688,0.806462521354,-0.0138786736255,5e-07,0.826864361763,0.799090921879,0.251734405756
179,0.838516046604,0.807213634253,-0.0372310799236,5e-07,0.826865136623,0.799069066842,0.251807242632
180,0.839144264658,0.807909776767,-0.0563828727851,5e-07,0.826871236165,0.799054364363,0.251873259743
181,0.837578256925,0.806202401718,-0.0311135814215,5e-07,0.826819082101,0.799062609673,0.251946037014
182,0.837882737319,0.806647876898,-0.0261036112594,5e-07,0.826851665974,0.799076696237,0.251809259256
183,0.836128160357,0.804643029968,0.00629026691119,5e-07,0.826894382636,0.799091398716,0.251691107949
184,0.836133256555,0.804551720619,0.0104424512635,5e-07,0.826897184054,0.799092948437,0.251707394918
185,0.833627512058,0.802761182189,0.0541606573388,5e-07,0.826841731866,0.799065609773,0.251998454332
186,0.83801651001,0.807235817115,-0.039603995004,5e-07,0.826843520006,0.799064437548,0.25190782547
187,0.837082485358,0.806022887429,-0.0111280327352,5e-07,0.826814770699,0.799070974191,0.252040306727
188,0.835412278771,0.804134691755,0.0279583401668,5e-07,0.826786279678,0.799077788989,0.252167532841
189,0.839122325182,0.807576740781,-0.0407291902229,5e-07,0.82675220569,0.799068808556,0.252295101682
190,0.837064171831,0.804748197397,0.00907591482004,5e-07,0.826746364435,0.799083689849,0.252359668414
191,0.837577248613,0.806525443991,-0.0298831394563,5e-07,0.826750437419,0.799069146315,0.252289250493
192,0.839277644952,0.807947322726,-0.0414765896276,5e-07,0.826764941216,0.799061536789,0.252256110311
193,0.836417635282,0.804737170537,0.00750501795361,5e-07,0.826768994331,0.799071590106,0.252203653256
194,0.835046902299,0.803398107489,0.046226655754,5e-07,0.826740264893,0.799074729284,0.252309252818
195,0.837680434187,0.806533088287,-0.0252318119941,5e-07,0.826719423135,0.799054324627,0.252448315422
196,0.837619091074,0.806359534462,-0.0249303559152,5e-07,0.826717873414,0.799047489961,0.252404694756
197,0.839802558223,0.808471620083,-0.0624405002842,5e-07,0.82675298055,0.799058973789,0.252247164647
198,0.835836226741,0.80516923964,0.00105799649221,5e-07,0.826747894287,0.799063026905,0.252225706975
199,0.839597384135,0.808078298966,-0.058322085999,5e-07,0.826770027479,0.799061020215,0.252100020647
