epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
143,0.870380019148,0.836524660389,-0.315282544432,3.90625e-05,0.867724855741,0.835936903954,0.19446349144
144,0.867528408766,0.833193942904,-0.229556273669,3.90625e-05,0.867527763049,0.833565910657,0.194606895248
145,0.868079880873,0.834236577153,-0.262376558036,3.90625e-05,0.869096378485,0.83682880799,0.185864234964
146,0.868832712372,0.835166543722,-0.302325377241,3.90625e-05,0.867543041706,0.836783250173,0.19225637118
147,0.87010803322,0.836631933848,-0.325895997696,3.90625e-05,0.867137153943,0.83658071359,0.193472122153
148,0.868340621392,0.834145739675,-0.254625071461,3.90625e-05,0.867241919041,0.836820880572,0.193340261777
149,0.868283390999,0.833986525734,-0.263240867605,1.95312e-05,0.867772936821,0.835987667243,0.194025491675
150,0.869136939446,0.83518846333,-0.289658917735,1.95312e-05,0.867637872696,0.836672047774,0.192067171137
151,0.866310561697,0.833490351836,-0.263410610457,1.95312e-05,0.867501556873,0.83780058225,0.189432938894
152,0.870190739632,0.836195851366,-0.326074633747,1.95312e-05,0.866321802139,0.837779601415,0.190852195024
153,0.869282091657,0.834374845028,-0.287586815655,1.95312e-05,0.865784704685,0.837694168091,0.191668262084
154,0.870699360967,0.837389931083,-0.339210172494,1.95312e-05,0.866567472617,0.837298731009,0.192263444265
155,0.867593382796,0.833512470126,-0.244396998237,9.76562e-06,0.867653667927,0.837115347385,0.19056772689
156,0.871681148807,0.837729911009,-0.34249300044,9.76562e-06,0.86823374033,0.836887300014,0.188750540217
157,0.865532244245,0.83183892568,-0.209994936983,9.76562e-06,0.868567665418,0.836960275968,0.187792589267
158,0.86948655049,0.835901513696,-0.307338569934,9.76562e-06,0.868844866753,0.836736361186,0.187894761562
159,0.869957218568,0.836580420534,-0.32280190289,9.76562e-06,0.868694802125,0.836785376072,0.188183406989
160,0.869621276855,0.835025702914,-0.272377815098,9.76562e-06,0.868882477283,0.836535036564,0.189170330763
161,0.867687225342,0.834505791465,-0.264911948393,4.88281e-06,0.868880192439,0.837243894736,0.187649269899
162,0.867481792967,0.833195904891,-0.252747574821,4.88281e-06,0.869031786919,0.837466875712,0.18687111636
163,0.866216475765,0.833251391848,-0.23452331995,4.88281e-06,0.869107306004,0.837388197581,0.187100216746
164,0.870092262824,0.836749881506,-0.324132901616,4.88281e-06,0.868990580241,0.837727367878,0.186285128196
165,0.868372281392,0.835718651613,-0.298069551277,4.88281e-06,0.868851979574,0.837843159835,0.185959691803
166,0.868905454874,0.835095067819,-0.286478328519,4.88281e-06,0.868784864744,0.83780370156,0.186439012488
167,0.870159973701,0.836229542891,-0.317732201579,2.44141e-06,0.868600467841,0.837791164716,0.186908413966
168,0.868878180782,0.835434913635,-0.306465644389,2.44141e-06,0.868623594443,0.837844749292,0.186853796244
169,0.865734229485,0.832045828303,-0.204460136282,2.44141e-06,0.868476112684,0.837882975737,0.187241007884
170,0.869828482469,0.83651599288,-0.323897175491,2.44141e-06,0.868715683619,0.837838490804,0.186966006955
171,0.870140781005,0.835789879163,-0.302859467144,2.44141e-06,0.868839005629,0.837711890539,0.187085886796
172,0.870952730378,0.837374125918,-0.33622276069,2.44141e-06,0.868864436944,0.837693254153,0.18690871199
173,0.870655382673,0.837345848481,-0.345433251311,1.2207e-06,0.868811547756,0.837767342726,0.186913987001
174,0.871175577243,0.837098096808,-0.344930242747,1.2207e-06,0.868780016899,0.837788422902,0.187025845051
175,0.868335788449,0.834713886182,-0.278472870588,1.2207e-06,0.868802646796,0.837800502777,0.186948085825
176,0.871448134383,0.836672320962,-0.325554232113,1.2207e-06,0.868796269099,0.837811350822,0.186857804656
177,0.869157721599,0.836285978556,-0.303622022892,1.2207e-06,0.868805964788,0.837779204051,0.186977391442
178,0.874103734891,0.839898054798,-0.384979398921,1.2207e-06,0.868796785673,0.837762355804,0.186994155248
179,0.870816419522,0.837406302492,-0.346853100074,6.10352e-07,0.868814329306,0.837736169497,0.187048902114
180,0.86817201972,0.834425419569,-0.278561063421,6.10352e-07,0.868758141994,0.837750573953,0.187061866124
181,0.871309792002,0.836943392952,-0.336349798677,6.10352e-07,0.86876398325,0.837732712428,0.187145789464
182,0.869994600614,0.835422803958,-0.293565342203,6.10352e-07,0.86874260505,0.837755898635,0.187041486303
183,0.862811471025,0.829825366537,-0.149016833864,6.10352e-07,0.86873092254,0.837768038114,0.186916167537
184,0.870258390903,0.836279392242,-0.311042299494,6.10352e-07,0.868707021077,0.837807615598,0.186936020851
185,0.868978242079,0.836040536563,-0.302053738075,5e-07,0.868716180325,0.837811112404,0.186885823806
186,0.868744651477,0.835554391146,-0.296127232102,5e-07,0.868729412556,0.837807913621,0.186916068196
187,0.868842378259,0.835061267018,-0.283643971508,5e-07,0.868729154269,0.837824583054,0.186917558312
188,0.868632505337,0.834983776013,-0.279247655533,5e-07,0.868728876114,0.837834556897,0.186922142903
189,0.871277232965,0.837655092279,-0.346978240957,5e-07,0.868727882703,0.837842524052,0.186898112297
190,0.868766908844,0.834902847807,-0.268218731508,5e-07,0.868706246217,0.837882200877,0.1868750453
191,0.867095187306,0.833933850129,-0.252030910614,5e-07,0.868704239527,0.837867259979,0.186890264352
192,0.870830655098,0.8373627762,-0.325157105302,5e-07,0.868773400784,0.837840437889,0.18687603871
193,0.868686859806,0.834791600704,-0.274829437335,5e-07,0.868810534477,0.837868114312,0.186786343654
194,0.869233638048,0.834852402409,-0.283213293801,5e-07,0.868792970975,0.837883015474,0.186754286289
195,0.869887933135,0.836151644588,-0.295702992007,5e-07,0.868818144004,0.837841331959,0.186815033356
196,0.871177727977,0.836660996079,-0.313940186054,5e-07,0.86882831653,0.837861915429,0.186796327432
197,0.871649041772,0.83696620663,-0.336352769285,5e-07,0.868852476279,0.837841073672,0.186775103211
198,0.871235395471,0.837450722853,-0.340897406141,5e-07,0.86890232563,0.837810556094,0.186751544476
199,0.867142806451,0.833413432042,-0.26087417764,5e-07,0.868924975395,0.837828775247,0.186664665739
