epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
38,0.672290951014,0.59819728671,2.11971775996,0.00125,0.618932684263,0.561046280922,1.10772803808
39,0.673536448142,0.602533775262,2.07454901475,0.00125,0.649547482148,0.584586461385,0.95596975241
40,0.670823125503,0.601060943726,2.09694748047,0.00125,0.655668209761,0.586490455346,0.901446907948
41,0.674251404328,0.604085979553,2.10094667704,0.00125,0.654347947011,0.603388443971,0.899536534762
42,0.666659626441,0.595692313634,2.04212972751,0.000625,0.653959202461,0.606991188648,0.953953044537
43,0.674098387743,0.605536531179,2.05047995769,0.000625,0.676771118091,0.62216546291,0.811973428115
44,0.675106835671,0.606988215294,1.9920581243,0.000625,0.662258459972,0.597349860729,0.87361369836
45,0.677997826002,0.609940136854,1.97246714127,0.000625,0.669838342911,0.594550748666,0.858065576125
46,0.676400400125,0.606916497151,1.97022202382,0.000625,0.669473108573,0.614607485441,0.839507080041
47,0.677735889569,0.609564781953,1.94717485935,0.000625,0.680078945099,0.613703689514,0.780994623135
48,0.683157362999,0.609872574225,1.95670695641,0.000625,0.661262697134,0.607916879348,0.857071590729
49,0.679709655352,0.609994575763,1.95120331721,0.000625,0.642963510293,0.604107642785,0.938151179216
50,0.681679350443,0.610367771907,1.90441466142,0.000625,0.67365580033,0.626656087545,0.819347420564
51,0.675799980378,0.611599284105,1.93835739753,0.000625,0.676622837018,0.630982166682,0.813713151675
52,0.68272272975,0.616359004608,1.88814041553,0.000625,0.663861996088,0.598189577078,0.831430805035
53,0.681427975496,0.611202917802,1.89175612804,0.000625,0.679443163749,0.614436203089,0.762246873134
54,0.679734936891,0.608868354406,1.91434781826,0.000625,0.669675793403,0.607800275852,0.813368963125
55,0.686188784929,0.618316917847,1.85415773208,0.000625,0.669130953459,0.583812806851,0.822670948811
56,0.682455991323,0.615273886002,1.90456652183,0.000625,0.667646541045,0.602799910765,0.844880816264
57,0.68411655533,0.611900956967,1.90741608846,0.000625,0.673269227529,0.623322002399,0.821235306752
58,0.680740843217,0.610819804363,1.89282322083,0.000625,0.675491534747,0.636335866574,0.842967617206
59,0.679375919012,0.611737831281,1.87210175471,0.000625,0.685211004355,0.638706748302,0.776832720408
60,0.687317922329,0.619964569043,1.76542768723,0.0003125,0.670508757616,0.620499077516,0.852025485956
61,0.686719997571,0.619633451486,1.78321359402,0.0003125,0.6865177827,0.620012474366,0.754008283218
62,0.686729921744,0.620186706384,1.79074488236,0.0003125,0.681821184281,0.609938462575,0.767263717376
63,0.68416687999,0.616959525224,1.80381189554,0.0003125,0.690576409682,0.620839369603,0.729464396452
64,0.689451166453,0.617294007387,1.77575824047,0.0003125,0.685942434348,0.62119582219,0.755505881248
65,0.691281387439,0.623259706375,1.75194580127,0.0003125,0.680572901017,0.615763968382,0.7725079243
66,0.686327522382,0.620866731955,1.7377300614,0.0003125,0.690326977999,0.620745461721,0.725368093986
67,0.688384710978,0.620345617716,1.69925411084,0.0003125,0.6821574798,0.610226301047,0.751313651219
68,0.690593567414,0.624861013431,1.72389523647,0.0003125,0.683531538034,0.606618300462,0.751835142191
69,0.689854103785,0.622643608313,1.72090625763,0.0003125,0.682489833771,0.595668445795,0.775929534282
70,0.689849518048,0.621849059294,1.71481741545,0.0003125,0.687980864293,0.627785992928,0.73141236183
71,0.690305810708,0.623304944772,1.72140569259,0.0003125,0.6856933985,0.612949782457,0.736430758085
72,0.693108684742,0.628302174501,1.71135454453,0.0003125,0.682485335912,0.588576837992,0.790005743504
73,0.690881530444,0.617393453916,1.72423868302,0.00015625,0.685488574016,0.62167439094,0.735495854647
74,0.689806568317,0.627556880315,1.74541363961,0.00015625,0.684957449253,0.603474193659,0.751147630887
75,0.690614114969,0.622506054548,1.70584900868,0.00015625,0.687578650621,0.61882739495,0.741970759936
76,0.690822546299,0.6252850126,1.65332857921,0.00015625,0.687966574461,0.611857739779,0.742177494061
77,0.69319430987,0.625357520886,1.65116999394,0.00015625,0.691473736213,0.629791738131,0.727650024952
78,0.693967575446,0.626788769013,1.66847898104,0.00015625,0.690496197114,0.619850366544,0.722608029078
79,0.691898445288,0.628137042125,1.67045859801,0.00015625,0.690267717227,0.621069249434,0.726559279057
80,0.694053265529,0.626907454087,1.67233050328,0.00015625,0.687122830978,0.622909715542,0.735148691214
81,0.693244884411,0.628754009039,1.63710494378,0.00015625,0.691090510442,0.613652232366,0.730275332928
82,0.692138872085,0.62626373615,1.67436133516,0.00015625,0.682591184592,0.591597133722,0.773332905311
83,0.694023820834,0.624451267414,1.64062342583,0.00015625,0.687565534543,0.628886002761,0.749322168338
84,0.694853463234,0.627455703723,1.65546407455,0.00015625,0.687607788123,0.602312659606,0.75910236973
85,0.692380225047,0.626301865547,1.68336413686,7.8125e-05,0.686414657495,0.6145438827,0.743251458192
86,0.694283066652,0.629328211149,1.61850188634,7.8125e-05,0.688191921283,0.605269821791,0.747530398461
87,0.696867674589,0.628183523814,1.61130875502,7.8125e-05,0.688035420882,0.60633001572,0.747451924361
88,0.695115457743,0.626531908909,1.63596570033,7.8125e-05,0.686624566714,0.608069863075,0.757663245385
89,0.694856208869,0.63083692086,1.6116925478,7.8125e-05,0.690435949044,0.616594606485,0.734792118653
90,0.696185092131,0.626724172861,1.61505720249,7.8125e-05,0.690499536502,0.618349457398,0.728935060593
91,0.694974707487,0.629852330837,1.62830346899,3.90625e-05,0.691676031321,0.622829700128,0.725359881536
92,0.694577047458,0.62790560111,1.6458100623,3.90625e-05,0.690472726639,0.61726684448,0.740107754866
93,0.694442453293,0.627580295006,1.61968205143,3.90625e-05,0.690079902991,0.618547705504,0.732595267968
94,0.696806683754,0.630974929302,1.60181762393,3.90625e-05,0.691613992055,0.619427194962,0.73010405516
95,0.6956105813,0.627636191172,1.62703395654,3.90625e-05,0.690067574,0.616111740088,0.736944887118
96,0.695579482195,0.629568163401,1.59734095824,3.90625e-05,0.691259533931,0.622360921823,0.726603274162
97,0.69598721006,0.630092533735,1.60365942655,1.95312e-05,0.690712959338,0.618386140236,0.72892199877
98,0.696094460212,0.628255480375,1.63564050962,1.95312e-05,0.69097645619,0.619227890785,0.728765485378
99,0.696065662763,0.628893009363,1.62294940994,1.95312e-05,0.691490561534,0.62184596673,0.72577528923
100,0.695449239168,0.629695549225,1.61425366768,1.95312e-05,0.691609312326,0.622912319807,0.728266865779
101,0.69695261885,0.630496187088,1.58515375241,1.95312e-05,0.69060731087,0.619570570114,0.731032277529
102,0.696141272783,0.63066414992,1.6011724472,1.95312e-05,0.692543234581,0.623753891541,0.724491023865
103,0.696545091959,0.630289538549,1.5982435659,9.76562e-06,0.692193650282,0.623995166558,0.726351997027
104,0.696161569693,0.62958935973,1.63265779271,9.76562e-06,0.692337225645,0.625233089313,0.725161243708
105,0.696591152595,0.630673863949,1.59578682062,9.76562e-06,0.692368733577,0.623835629378,0.726344098647
106,0.696918045099,0.631208389233,1.58226093726,9.76562e-06,0.692019137052,0.623464726485,0.726818867983
107,0.695956992797,0.628957499296,1.62555755407,9.76562e-06,0.691760322987,0.622960492586,0.727075689114
108,0.697095336822,0.630536707548,1.6061839064,9.76562e-06,0.69186929556,0.623897865797,0.729148928936
109,0.696409373711,0.629846568291,1.61683809299,4.88281e-06,0.691545130351,0.622034858435,0.731151915514
110,0.696803215987,0.629998804667,1.60318943323,4.88281e-06,0.691524016551,0.622560689083,0.731813378059
111,0.696734987772,0.630714241511,1.58166374457,4.88281e-06,0.69168345592,0.622317855175,0.730533978878
112,0.695774661425,0.629051754872,1.61638059524,4.88281e-06,0.691948905969,0.622827951725,0.729286416219
113,0.698080156858,0.630686098949,1.59481317263,4.88281e-06,0.691942847692,0.623301533552,0.728166436538
114,0.694896798867,0.628675592251,1.63463291755,4.88281e-06,0.69170652903,0.622895150613,0.729332337013
115,0.695615965586,0.628799743377,1.62522112406,2.44141e-06,0.691687163634,0.623190714763,0.729448592051
116,0.697714148424,0.631780731372,1.56927181666,2.44141e-06,0.691703221737,0.623266528814,0.730064509007
117,0.69699482658,0.630900732982,1.5869626678,2.44141e-06,0.691755053325,0.623622458715,0.729725033809
118,0.696786440336,0.630448675308,1.57693755627,2.44141e-06,0.691796539686,0.623641672807,0.729035376738
119,0.696015285376,0.630402042316,1.60205438275,2.44141e-06,0.691754668187,0.623274407326,0.729371662323
120,0.696176036046,0.629325518241,1.61060157265,2.44141e-06,0.691874768489,0.62359464627,0.728468677172
121,0.698548145783,0.631952916965,1.56271090874,1.2207e-06,0.691819606683,0.623550448662,0.728918786996
122,0.696408497982,0.629343786301,1.62337977,1.2207e-06,0.691801809348,0.62360617442,0.729352333607
123,0.696738122365,0.630314488442,1.6083082893,1.2207e-06,0.691917216166,0.623694048478,0.72879635065
124,0.696117985707,0.629980440323,1.61379640072,1.2207e-06,0.691926626059,0.6237902733,0.728748709728
125,0.696813930304,0.630234584594,1.60191277052,1.2207e-06,0.691881237886,0.623847157527,0.729231229959
126,0.696975267086,0.63081107537,1.59523417476,1.2207e-06,0.691790453899,0.623549042604,0.729656190444
127,0.696500931795,0.629557604209,1.61782319576,6.10352e-07,0.691767367033,0.623664256854,0.72965768056
128,0.696502880408,0.630279300305,1.60511104724,6.10352e-07,0.691759350972,0.623604212052,0.729685275218
129,0.696658741969,0.630473032212,1.60296246486,6.10352e-07,0.69170066485,0.623545565666,0.73021232929
130,0.695611707675,0.629099615109,1.619237264,6.10352e-07,0.691702055625,0.623377903914,0.730063789166
131,0.695246383166,0.628880131703,1.62059110709,6.10352e-07,0.691740564811,0.623353964243,0.730079817466
132,0.69592754199,0.629360841635,1.61948687526,6.10352e-07,0.691817467029,0.623595037521,0.729773423611
133,0.69655232781,0.629666929826,1.608849582,5e-07,0.691719049062,0.623462871099,0.730253788141
134,0.695715241707,0.628905517933,1.64015729611,5e-07,0.691690504551,0.623352376314,0.730400773959
135,0.695525779174,0.62855327435,1.62232699761,5e-07,0.691713571548,0.623407198833,0.730380843083
136,0.696936576794,0.630503492478,1.59974711598,5e-07,0.691730792706,0.623417145167,0.730224827925
137,0.696392503304,0.629624796219,1.61664410127,5e-07,0.691701653676,0.623445153236,0.730665258872
138,0.696993263104,0.630513494596,1.5973466757,5e-07,0.691696547545,0.623457691608,0.730609954932
139,0.695958651029,0.629423573995,1.62705621353,5e-07,0.691712199113,0.623457910159,0.730428889012
140,0.696146443868,0.629694862243,1.6154544193,5e-07,0.691739605023,0.623483456098,0.730364376918
141,0.694640327723,0.628319632549,1.65333775374,5e-07,0.691732952228,0.623573511075,0.73035942744
142,0.697128881247,0.630422967367,1.59926881546,5e-07,0.691784987083,0.623656593836,0.730094659023
143,0.696369701471,0.630033497627,1.62540917672,5e-07,0.691790846678,0.623738116179,0.729894038194
144,0.69795456223,0.631912622696,1.56056347566,5e-07,0.69180982388,0.623696917143,0.729630850829
145,0.696594922206,0.630394866069,1.60478204642,5e-07,0.691853845731,0.623692459021,0.729478970552
146,0.695904906744,0.62974155102,1.61026705076,5e-07,0.691783023186,0.623817781607,0.729911130208
147,0.69624421459,0.630304946349,1.59673944192,5e-07,0.691766602871,0.623682121436,0.729887251671
148,0.696415922581,0.630607025746,1.58853651163,5e-07,0.691784977913,0.623740439232,0.729634489769
149,0.696067037491,0.628985799276,1.63588179992,5e-07,0.691820593981,0.623735453838,0.729545589441
150,0.696884298936,0.630091554843,1.59596406496,5e-07,0.691769141417,0.623608972782,0.729953779624
151,0.697247972855,0.630983974689,1.5926057085,5e-07,0.691747622612,0.623551698831,0.729903727006
152,0.695906813328,0.62992450977,1.62367982895,5e-07,0.691809620613,0.623648849817,0.729652188527
153,0.695605644049,0.628918698965,1.63111175176,5e-07,0.691684238422,0.623244479681,0.730462115545
154,0.696257904554,0.630397542929,1.59416447083,5e-07,0.69164256102,0.623176395893,0.730672946343
155,0.696083946106,0.629424690436,1.61863532127,5e-07,0.691725121095,0.623344513086,0.730342794687
156,0.694667673264,0.628357094068,1.65352433309,5e-07,0.691779306302,0.623471623812,0.72994366441
157,0.695836776342,0.629392061478,1.62554604274,5e-07,0.691805914426,0.623566011588,0.729784122644
158,0.696163373116,0.629698826716,1.61415203565,5e-07,0.69185619018,0.623810441066,0.729595687145
159,0.696284909279,0.629372956661,1.61854717976,5e-07,0.691896279653,0.623768607775,0.729087557548
160,0.696902887179,0.630193265585,1.61234907921,5e-07,0.691905669677,0.623808379357,0.729045080069
161,0.695951854571,0.628916894778,1.62046319858,5e-07,0.6919569312,0.623899242817,0.728708042548
162,0.696278552978,0.629473388959,1.60767459717,5e-07,0.691945971587,0.623825970369,0.728778719902
163,0.695543347261,0.630029028807,1.61398401933,5e-07,0.691881028505,0.623644909798,0.729385535686
164,0.69650801787,0.63045966778,1.6041499682,5e-07,0.691927202237,0.623809285653,0.729126212689
165,0.697190646942,0.630708712798,1.59277573992,5e-07,0.691917034296,0.623858702488,0.729155226396
166,0.696524892862,0.630355415436,1.59544622898,5e-07,0.691885330738,0.623796482881,0.729371484274
167,0.695983153887,0.62941318674,1.62321914007,5e-07,0.691895310695,0.623756095385,0.729268989502
168,0.698395992701,0.631999069299,1.5603001431,5e-07,0.691881806423,0.623668928941,0.729514324512
169,0.696982553372,0.630201485677,1.60460788012,5e-07,0.691928180364,0.623785555363,0.729141598329
170,0.696099064289,0.629923484264,1.61122008012,5e-07,0.691939910253,0.623707195123,0.72907414956
171,0.697528832998,0.630610950482,1.59218609944,5e-07,0.691988834968,0.623918385078,0.728665017165
172,0.696161413804,0.629872629276,1.60687645735,5e-07,0.692020127406,0.6239898755,0.72852002963
173,0.696844192652,0.630250359957,1.59855796741,5e-07,0.69200465618,0.62379436768,0.728768862975
174,0.696403303972,0.63002336713,1.60585721487,5e-07,0.691944990403,0.623853946343,0.729089140892
175,0.696761495792,0.630458172315,1.60127817056,5e-07,0.691861870961,0.623867189273,0.729726614096
176,0.697014341752,0.630405487923,1.59778029185,5e-07,0.691808070892,0.623766333629,0.729795536934
177,0.696728533659,0.629748474329,1.60551784589,5e-07,0.691845028828,0.623719705985,0.729556165445
178,0.696461128119,0.629752168289,1.61241446779,5e-07,0.691783801103,0.623496709726,0.729811617197
179,0.696002277808,0.628978871382,1.64388142335,5e-07,0.691764431122,0.623342671455,0.730007818112
180,0.696571940795,0.630366442295,1.59830874816,5e-07,0.691786559728,0.623537711608,0.729868491491
181,0.696234867359,0.630206830226,1.59292705854,5e-07,0.691783206585,0.623537450265,0.729858719386
182,0.696625880706,0.630009664939,1.60899172227,5e-07,0.691755244365,0.623488016618,0.730154900215
183,0.697569473432,0.631147184433,1.57516135008,5e-07,0.69177148281,0.623522170079,0.730014680288
184,0.695852568516,0.629226035797,1.62929220001,5e-07,0.69181099152,0.623685451654,0.729838305559
185,0.696126401424,0.630291859309,1.61545949716,5e-07,0.691804937827,0.623519856196,0.730001900441
186,0.695402830839,0.628653015846,1.63906998665,5e-07,0.691814116943,0.623523417192,0.730155843955
187,0.696193601841,0.629840484796,1.61693150264,5e-07,0.691787912295,0.623524988309,0.730182532317
188,0.696415830117,0.629450168365,1.60991983842,5e-07,0.691831144003,0.623521167498,0.729940289106
189,0.696210516569,0.62964766912,1.61335432377,5e-07,0.691763851887,0.62338810395,0.730160323473
190,0.695627603011,0.62924963083,1.62608548922,5e-07,0.691786737014,0.623394072056,0.729825310218
191,0.698122278238,0.631638267101,1.57397906138,5e-07,0.691786350348,0.623496095339,0.730011656498
192,0.697018456001,0.631176720063,1.5840186278,5e-07,0.691746629201,0.62337555488,0.730261585651
193,0.69648194313,0.630064528722,1.58996866605,5e-07,0.691704384792,0.623439758252,0.730478711617
194,0.694743427711,0.627704588267,1.64141236207,5e-07,0.691737641127,0.623423023102,0.73033686861
195,0.698470730812,0.632184356451,1.55664262558,5e-07,0.691692456221,0.623423246237,0.730670510194
196,0.696500043074,0.630360481067,1.59911542672,5e-07,0.691692272822,0.623485996173,0.730662262593
197,0.697808933564,0.631393964474,1.56766383312,5e-07,0.691718274202,0.623546287035,0.730397723424
198,0.695572147767,0.629635577018,1.62285367953,5e-07,0.691727279088,0.623673423743,0.730555412097
199,0.697594572336,0.63071471682,1.58346091325,5e-07,0.691725897483,0.623659022343,0.730506929067
