epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
63,0.671142378679,0.622190791063,3.95739468092,0.00015625,0.610950359931,0.581519658749,1.34898253893
64,0.671794645297,0.62175775262,3.90456124147,0.00015625,0.618039641625,0.579618761173,1.31242268513
65,0.674444454603,0.624890231169,3.96605783854,0.00015625,0.608342870688,0.57520259955,1.34762524947
66,0.673668985948,0.622957244898,3.74587761744,0.00015625,0.622116683385,0.586305662608,1.30489226946
67,0.672424411162,0.623081833888,3.95153023799,0.00015625,0.613748979874,0.579751314261,1.32402735184
68,0.673248976469,0.625218370022,3.87404371836,0.00015625,0.598123603906,0.572955842202,1.40762138367
69,0.673181585777,0.62371337643,3.77554473204,0.00015625,0.618802578021,0.584253714635,1.30584101799
70,0.674142683164,0.623995952117,3.93128381326,0.00015625,0.613045721482,0.576658465923,1.33686935749
71,0.673930595318,0.623082325245,3.79082577045,0.00015625,0.623575268648,0.589813612975,1.297151023
72,0.674074169917,0.625861971042,3.80551907497,0.00015625,0.62312550881,0.588556100161,1.29796334413
73,0.674208567693,0.625711949972,3.88710387089,0.00015625,0.631562252839,0.593936068889,1.25702986809
74,0.672546201792,0.62401870428,3.77766563037,0.00015625,0.621777065289,0.585868107967,1.29893224667
75,0.678312495733,0.629403839509,3.6434940115,0.00015625,0.602138797442,0.574475325071,1.38378928869
76,0.672573227913,0.622749505899,3.83683995406,0.00015625,0.633685584252,0.597881804674,1.25797802668
77,0.675324760186,0.62822885391,3.6723811359,0.00015625,0.616407753565,0.581482138389,1.32388065259
78,0.675185765211,0.626098222457,3.65505669209,0.00015625,0.626706233391,0.590347805084,1.28621887244
79,0.676147263784,0.627401271692,3.76892771324,0.00015625,0.616123688527,0.584910129889,1.31950254929
80,0.676509413964,0.628173422355,3.6222940882,7.8125e-05,0.629769143386,0.593090035977,1.26109809448
81,0.675941615533,0.626255700221,3.73110213895,7.8125e-05,0.626809354012,0.5913215356,1.28828690144
82,0.676383287479,0.627579369606,3.71722741922,7.8125e-05,0.635406500254,0.598864770853,1.24349213563
83,0.675103942553,0.625245318199,3.78426070167,7.8125e-05,0.623346770421,0.588881767713,1.28888951968
84,0.677517719758,0.628265114931,3.59238104331,7.8125e-05,0.63585467522,0.59977352772,1.25804744623
85,0.675765208709,0.627564732081,3.78259710777,7.8125e-05,0.629779520707,0.595908114543,1.28457751794
86,0.675609348676,0.626810183128,3.64660640252,7.8125e-05,0.626983265082,0.59154511415,1.27981255758
87,0.676091512044,0.627623954645,3.61484461106,7.8125e-05,0.635325101706,0.599479786861,1.25109265554
88,0.679148014539,0.629801058616,3.5933572436,7.8125e-05,0.638111606622,0.602208080964,1.23666676955
89,0.67922812471,0.62961337276,3.56885903615,7.8125e-05,0.638058579885,0.600931980671,1.23207908869
90,0.679769803316,0.631538610428,3.51551195139,7.8125e-05,0.635354080261,0.599914776973,1.25849549893
91,0.677500363344,0.628801520054,3.57151129613,7.8125e-05,0.634817847839,0.599747634851,1.26360648259
92,0.679144154756,0.62976162021,3.52906901867,7.8125e-05,0.627883134744,0.592259798294,1.27515995655
93,0.677787968746,0.62849966685,3.55445941824,7.8125e-05,0.635525830281,0.599481134843,1.25364716542
94,0.679840277403,0.630489457876,3.49124233921,7.8125e-05,0.640253890783,0.603306530378,1.23909852138
95,0.681175419917,0.631912320852,3.54133286843,7.8125e-05,0.63902204159,0.6012391555,1.23462629777
96,0.677594311726,0.629436468467,3.6570530977,3.90625e-05,0.635452865026,0.598742706653,1.24710284441
97,0.678535897762,0.629586497943,3.58730181364,3.90625e-05,0.639284389141,0.601702714578,1.23279860081
98,0.679449527692,0.630459880982,3.53126146549,3.90625e-05,0.641093920439,0.604374263531,1.22573656455
99,0.679653700346,0.631335223332,3.54620147974,3.90625e-05,0.641331212643,0.604916435022,1.22661617475
100,0.679191789566,0.630929281314,3.51551741667,3.90625e-05,0.640139653133,0.602612142379,1.23197162304
101,0.681098544445,0.631059563313,3.40583633918,3.90625e-05,0.638684988022,0.599947385299,1.24160424715
102,0.680080957138,0.630763946435,3.55591457929,3.90625e-05,0.64015609026,0.603135110476,1.23748116615
103,0.680995944219,0.631722325698,3.40721966059,3.90625e-05,0.636257471182,0.598148081547,1.2493064159
104,0.679987050784,0.631068798976,3.49162410467,3.90625e-05,0.641611334605,0.602641377694,1.22510686288
105,0.679872613687,0.630964916486,3.49792247552,3.90625e-05,0.640070016568,0.602500912471,1.23773242571
106,0.680951252198,0.63197506926,3.41203087377,3.90625e-05,0.63854961976,0.60106974076,1.24195670317
107,0.681204672807,0.631807361658,3.41828719775,3.90625e-05,0.640493345566,0.602571051854,1.23278320905
108,0.678632298341,0.631518196601,3.52132191948,3.90625e-05,0.64008664932,0.60338425942,1.22912617983
109,0.680324258713,0.631833004646,3.5311495677,3.90625e-05,0.644403897799,0.605948501673,1.21138500862
110,0.680757967325,0.631160012422,3.46425437316,3.90625e-05,0.637816800521,0.599762369425,1.24036483276
111,0.675082179216,0.628000406119,3.70516171517,3.90625e-05,0.640245885421,0.601259740499,1.22848422405
112,0.68133460864,0.632206342159,3.52233415231,3.90625e-05,0.644642181886,0.607375846459,1.20989663173
113,0.679873886781,0.631383535954,3.54793426127,3.90625e-05,0.635683487623,0.599809200336,1.25426119107
114,0.680319663042,0.631035745144,3.36185757166,3.90625e-05,0.64093701656,0.603708207607,1.22530153776
115,0.67945857155,0.629678030809,3.57154586529,3.90625e-05,0.644259134928,0.606741069219,1.20988425842
116,0.681822601801,0.633628863555,3.35899273707,3.90625e-05,0.641873101393,0.605570250597,1.22412448204
117,0.680679221948,0.632186640532,3.4135067142,3.90625e-05,0.63675512106,0.600003233323,1.24476687113
118,0.680407056442,0.631306078189,3.39263609587,3.90625e-05,0.641842765686,0.603202144305,1.21915800449
119,0.683194775612,0.634440489304,3.29820143412,1.95312e-05,0.644882986179,0.606476902962,1.20797578341
120,0.681904232655,0.633457057751,3.4161052551,1.95312e-05,0.642963103759,0.605197823965,1.21833887009
121,0.682527289941,0.634063904866,3.31198424865,1.95312e-05,0.643219585602,0.605463755436,1.21603107758
122,0.681525889115,0.633451976073,3.40095876883,1.95312e-05,0.64353786065,0.605612550026,1.21484552744
123,0.67838257704,0.630300864195,3.62783928407,1.95312e-05,0.641563615738,0.604035110046,1.22683228285
124,0.6827194599,0.633957551076,3.35262483053,1.95312e-05,0.642794494446,0.605895901338,1.22239532532
125,0.681643761121,0.633366351708,3.44400851543,1.95312e-05,0.641172945499,0.604233034146,1.22915891959
126,0.681258612718,0.633085933251,3.39149210698,9.76562e-06,0.642553078823,0.605188860343,1.22216796111
127,0.6798158288,0.631870549459,3.51581158852,9.76562e-06,0.643321500375,0.606162920976,1.21815697658
128,0.682818589302,0.634105112308,3.30719471436,9.76562e-06,0.642689241813,0.605405656191,1.2201493306
129,0.681301599894,0.633051390831,3.36488560683,9.76562e-06,0.643853786664,0.605669920261,1.21383872399
130,0.680234757754,0.631434984696,3.54078746215,9.76562e-06,0.6436511324,0.605250821664,1.21434685511
131,0.679846694836,0.631381381781,3.46946399411,9.76562e-06,0.643993869806,0.60544328659,1.21300282692
132,0.681967962247,0.633136799702,3.4143883861,4.88281e-06,0.644328965591,0.605891324007,1.21164516608
133,0.679507278479,0.631585432933,3.52766621266,4.88281e-06,0.644552369912,0.606391101311,1.21114918819
134,0.682143332102,0.63348847322,3.35908425466,4.88281e-06,0.644550419771,0.60660394797,1.21046097156
135,0.682356715966,0.633893445516,3.339366436,4.88281e-06,0.644520301085,0.606717331287,1.21092019326
136,0.683675082066,0.634790880558,3.26157594262,4.88281e-06,0.644233885484,0.60644722749,1.21256046876
137,0.680573436694,0.631798621936,3.42432464545,4.88281e-06,0.644220020526,0.606399951837,1.21340392492
138,0.680610804986,0.631950742923,3.41302575668,2.44141e-06,0.644218243085,0.606397142777,1.21338579288
139,0.679620793233,0.630676814379,3.56129219899,2.44141e-06,0.644311171312,0.606448109333,1.21247092271
140,0.681653971091,0.632706502309,3.34001628405,2.44141e-06,0.644534783486,0.606666963834,1.21109030338
141,0.681773608312,0.632475476999,3.3969191863,2.44141e-06,0.644651949406,0.606823513141,1.2107978723
142,0.681747879737,0.63326300566,3.35692893695,2.44141e-06,0.644841710726,0.607106279104,1.21029783671
143,0.678794720234,0.631229098027,3.56871425341,2.44141e-06,0.645121248869,0.607334100283,1.20944179786
144,0.681426073496,0.632634984377,3.41938745975,1.2207e-06,0.645126925065,0.607378200079,1.20927342543
145,0.683812651115,0.634840016182,3.23069373767,1.2207e-06,0.645030879057,0.607254528082,1.2091058187
146,0.681121625197,0.632809109413,3.4301609672,1.2207e-06,0.645070985342,0.607241809368,1.20911116172
147,0.679988377369,0.631599553885,3.50570884423,1.2207e-06,0.645039295539,0.607186953227,1.20948708822
148,0.68170502629,0.632761238477,3.36480406462,1.2207e-06,0.645181108744,0.607373298743,1.20845224766
149,0.681613099117,0.633271024777,3.35741257209,1.2207e-06,0.645099557363,0.607379146111,1.20888662644
