epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
22,0.660471936067,0.607923928744,3.10866296903,0.005,0.585415571164,0.525425316432,1.28654595522
23,0.674021011744,0.617401847473,2.95291333321,0.005,0.483008568103,0.425170436884,1.58687712902
24,0.670919667452,0.61282147811,2.97480762922,0.005,0.638789820365,0.59427907528,0.98955195378
25,0.672669050021,0.614084736659,2.98612028819,0.005,0.527186470154,0.483297662857,1.31362084853
26,0.680020015209,0.629516382248,2.87548586344,0.005,0.494704807416,0.446900068185,1.59926852813
27,0.684635842458,0.63170658243,2.82936588312,0.005,0.563754929946,0.517912013408,1.29585307684
28,0.682290199475,0.628331439617,2.80506898807,0.005,0.445032749421,0.385915790613,1.78878334852
29,0.686742241566,0.632710972658,2.78734696217,0.005,0.509965172181,0.456663593268,1.42790582852
30,0.678157659677,0.625009269286,2.79750219064,0.005,0.627077547403,0.570158715432,1.09218346003
31,0.693810632596,0.636814020383,2.6010216444,0.0025,0.667970895767,0.603732003615,0.905498660528
32,0.696945140759,0.646622230609,2.4878642773,0.0025,0.562472225764,0.513213998232,1.23924638063
33,0.701590761924,0.652914103789,2.42172980614,0.0025,0.681174240051,0.621207706439,0.826899316831
34,0.70540589247,0.648945073287,2.42278568103,0.0025,0.595219149039,0.564262591876,1.09593369563
35,0.699901387478,0.65311608559,2.41592882841,0.0025,0.524017338569,0.471552592057,1.50536550008
36,0.705998792098,0.658328551512,2.29968383832,0.0025,0.552651428259,0.503541220457,1.31831483046
37,0.706080224269,0.655341785688,2.35409035744,0.0025,0.575245192418,0.534047161921,1.20034741897
38,0.707125689739,0.660818833571,2.25899670063,0.0025,0.548726604535,0.492022049733,1.4964713821
39,0.711294709872,0.658490837384,2.29895193149,0.0025,0.659696919796,0.600408110863,0.952587599938
40,0.709637268231,0.663664473937,2.14224042495,0.00125,0.68478822861,0.638318521854,0.812144716581
41,0.71860910379,0.668897005992,2.11411007398,0.00125,0.646403977504,0.602040333626,0.97792914739
42,0.714583519178,0.668562835608,2.13194365685,0.00125,0.623937157484,0.556239488797,1.0494471926
43,0.71655679284,0.667940696845,2.08389468071,0.00125,0.52092585961,0.46935485418,1.64957174277
44,0.720519094131,0.670386926486,2.03610955141,0.00125,0.584327691641,0.539788395931,1.23243443477
45,0.722671904625,0.676591291642,1.95056346747,0.00125,0.598871092002,0.547768340661,1.15672737054
46,0.722206459596,0.675150032991,1.9665729755,0.00125,0.656775651834,0.617159880125,0.924673424317
47,0.731652139089,0.68030062165,1.85757138485,0.000625,0.6634343618,0.624590850793,0.897240701394
48,0.720563981013,0.675747100359,1.96995072793,0.000625,0.672589028493,0.637599352079,0.892286143242
49,0.726725120575,0.680467972389,1.82123515239,0.000625,0.67839206182,0.636274029047,0.837278587696
50,0.733930003185,0.686103417323,1.78580886584,0.000625,0.673398537514,0.642434273011,0.878219407338
51,0.729304241064,0.685567652568,1.78963332146,0.000625,0.665854622156,0.616143999956,0.90016888808
52,0.735093138921,0.68737510458,1.72696147668,0.000625,0.697383198983,0.657228929874,0.745265550338
53,0.735457393603,0.688552082349,1.72007400867,0.000625,0.639888268251,0.601534797595,0.968360888652
54,0.737817907181,0.692285881593,1.66382144812,0.000625,0.659442990254,0.618444266992,0.905207172418
55,0.733087350161,0.68865514795,1.7511736124,0.000625,0.69131292441,0.651555311986,0.766491825764
56,0.73663295538,0.692360140574,1.68978125239,0.000625,0.690197674128,0.656888883847,0.792953691421
57,0.736491371424,0.688082606365,1.70721252912,0.000625,0.637120949916,0.589585576302,0.98531996134
58,0.737447253405,0.691539867566,1.69300441711,0.000625,0.604465183539,0.568939791276,1.16106251264
59,0.742603201897,0.69540887689,1.60896989321,0.0003125,0.719684707813,0.680712030484,0.668754006808
60,0.742548675109,0.697516233493,1.54440126893,0.0003125,0.68790240624,0.650903496987,0.792079965274
61,0.743593264085,0.698707843438,1.54307562724,0.0003125,0.687686229363,0.637651338027,0.807124220408
62,0.743924507728,0.69796385597,1.56865426974,0.0003125,0.690796679411,0.65128021821,0.778063342357
63,0.745299603695,0.699004461368,1.49918990257,0.0003125,0.692051604772,0.652407264098,0.769506768538
64,0.749249285612,0.70265510984,1.49410503644,0.0003125,0.708707162967,0.675680200259,0.730276755798
65,0.739748689609,0.695636529189,1.5779810288,0.0003125,0.637133873426,0.590765464,0.997943552641
66,0.744227971786,0.699469622129,1.53023698697,0.00015625,0.730852949314,0.695242513449,0.644781644528
67,0.749747545291,0.702800878347,1.44093366464,0.00015625,0.713375392633,0.669699393786,0.71002297218
68,0.74637940526,0.701799286482,1.46605394284,0.00015625,0.734130086043,0.689220099877,0.646876290058
69,0.746731196459,0.701521910154,1.50038400292,0.00015625,0.723269730042,0.67971572662,0.67280277457
70,0.749040699158,0.704644131355,1.44152476543,0.00015625,0.734557729501,0.699709924368,0.626866556895
71,0.747421853053,0.701776128549,1.4879939495,0.00015625,0.732405844407,0.690940710214,0.646336224599
72,0.750418689771,0.704711531217,1.43764069218,0.00015625,0.730816373458,0.694409396404,0.639290631582
73,0.746496843222,0.702142406733,1.47406984751,0.00015625,0.720374085964,0.677219938009,0.683736753769
74,0.750453016697,0.705085228651,1.44558368967,0.00015625,0.731585563757,0.693660873633,0.644438300377
75,0.748006710639,0.701865171011,1.51106583155,0.00015625,0.74630152415,0.706211582208,0.596647740175
76,0.751102554492,0.705001709553,1.40630243298,0.00015625,0.742250486826,0.70731959129,0.596680251452
77,0.750135275034,0.705241102439,1.42682051429,0.00015625,0.739640275637,0.696710701172,0.612840415576
78,0.751569699783,0.706612741336,1.4068760933,0.00015625,0.743298250895,0.698727690257,0.62575007402
79,0.752787960645,0.707170781417,1.38792525194,0.00015625,0.746612142294,0.706003101972,0.595947158642
80,0.754934796156,0.70890076191,1.37207378027,0.00015625,0.753327403313,0.713824672577,0.574440685602
81,0.750039122044,0.706135405944,1.43494655994,0.00015625,0.742771836428,0.709297415538,0.601031453946
82,0.751927548494,0.707302212715,1.38391986795,0.00015625,0.75351303663,0.711354086032,0.585591686842
83,0.752101364044,0.707492022942,1.38848957649,0.00015625,0.735116014114,0.690774265008,0.63268878139
84,0.752539368776,0.705290458141,1.48010421258,0.00015625,0.732213917451,0.697606121882,0.628443740117
85,0.749923068743,0.706750415075,1.41216823306,0.00015625,0.749670366446,0.702347364181,0.597808348827
86,0.751235721967,0.705776529434,1.39524323818,0.00015625,0.740244733982,0.700647291465,0.61470529055
87,0.756528171209,0.709858872952,1.34503704157,7.8125e-05,0.754304742202,0.708484918643,0.576039639803
88,0.755731001114,0.709676994727,1.32537256602,7.8125e-05,0.757616866858,0.714354982743,0.562170358805
89,0.751218014803,0.706417336678,1.40762342627,7.8125e-05,0.750169217587,0.714090697276,0.579680235722
90,0.754656038223,0.708574113173,1.34061179941,7.8125e-05,0.754885158478,0.716316576187,0.568866863465
91,0.754875379495,0.709433551782,1.34735153807,7.8125e-05,0.757664223512,0.715864329766,0.557588812632
92,0.758175830046,0.712256511052,1.29764980918,7.8125e-05,0.757123514628,0.7139979876,0.565546058691
93,0.754247808304,0.710626123043,1.32860853657,7.8125e-05,0.757829511777,0.716602524122,0.560156262074
94,0.75665248663,0.711238272679,1.31455724744,7.8125e-05,0.755756268134,0.711180228453,0.574002035917
95,0.756469041109,0.711215295089,1.32483799794,7.8125e-05,0.75728724553,0.716755021841,0.559153465888
96,0.755773055248,0.711152653664,1.33751737154,7.8125e-05,0.760575699501,0.719618490109,0.548574903455
97,0.754450282989,0.708957993831,1.39874011355,7.8125e-05,0.756612941241,0.717602569323,0.562733710576
98,0.757622300814,0.71177593867,1.30853110705,7.8125e-05,0.758897435971,0.720025721269,0.55773165822
99,0.757892217392,0.712393222711,1.28599242522,7.8125e-05,0.757529620941,0.717641790708,0.563367727475
100,0.754224586181,0.709816295367,1.34909950541,7.8125e-05,0.760714604304,0.721192954442,0.549814569644
101,0.754593086548,0.709970520857,1.36220753957,7.8125e-05,0.761809711273,0.721648390477,0.543879175797
102,0.755301742982,0.709750123513,1.37966704139,7.8125e-05,0.758741919811,0.718076718159,0.555199961632
103,0.757366669484,0.711573051336,1.30460635821,7.8125e-05,0.756167884056,0.712221703468,0.574189062302
104,0.758101833172,0.71291562762,1.29102666944,7.8125e-05,0.761142834639,0.721526502035,0.54279841177
105,0.754925403075,0.711284365409,1.3283833143,7.8125e-05,0.76092117872,0.718415057048,0.55197824958
106,0.757416311747,0.711666172132,1.32900291987,7.8125e-05,0.758786314573,0.719567864369,0.56078354594
107,0.757301768431,0.712782480014,1.28184224551,7.8125e-05,0.760005645263,0.717531401377,0.553733458122
108,0.754609918747,0.710544334008,1.35227652162,7.8125e-05,0.75984565417,0.71461727986,0.557199273354
109,0.758287818768,0.713429770409,1.2740455736,7.8125e-05,0.756769811496,0.71802742359,0.561518149498
110,0.754763328112,0.710387983383,1.36083900317,7.8125e-05,0.755958353862,0.711766814574,0.570113101067
111,0.756785519612,0.712253033351,1.30934231404,3.90625e-05,0.761358601925,0.718577786898,0.547046180719
112,0.756766736507,0.711804039967,1.32073062047,3.90625e-05,0.76186391482,0.720037328891,0.546153412415
113,0.756800724146,0.712244136211,1.31621828675,3.90625e-05,0.762682587673,0.721822093695,0.543198823929
114,0.757807666675,0.713320906346,1.27194750156,3.90625e-05,0.76347664075,0.723788327132,0.538071466944
115,0.759764994566,0.715054095556,1.2502525189,3.90625e-05,0.762079475782,0.722364500547,0.542758374642
116,0.757794452019,0.7136558791,1.28453175838,3.90625e-05,0.765932712799,0.723313394265,0.532013613444
117,0.755949462071,0.71194737844,1.33602802341,3.90625e-05,0.764089131967,0.723948819515,0.538042772657
118,0.75915782039,0.714530963928,1.26009609225,3.90625e-05,0.765015238371,0.725122405932,0.534043614299
119,0.758506041307,0.713515723363,1.27616234697,3.90625e-05,0.763610830674,0.723759220197,0.539582144756
120,0.761180184591,0.715540345663,1.24180625264,3.90625e-05,0.763437718917,0.723415654439,0.539127598206
121,0.758142867914,0.713672060233,1.28518002843,3.90625e-05,0.764913300673,0.722387164067,0.537410733409
122,0.757806295768,0.714049226198,1.26609081106,3.90625e-05,0.765852706555,0.724414842251,0.531995602143
123,0.76167869415,0.71618373501,1.2318477195,1.95312e-05,0.765908449124,0.72441229912,0.531993325322
124,0.757393963062,0.712842145027,1.29870987397,1.95312e-05,0.765141019454,0.724438548088,0.533653453757
125,0.760114572751,0.714926524804,1.24817555761,1.95312e-05,0.765150996355,0.724946281849,0.532631532886
126,0.761268025025,0.716194835993,1.23369088234,1.95312e-05,0.764240171665,0.723930707345,0.535996221579
127,0.759673392926,0.715437175372,1.25744000689,1.95312e-05,0.764605210378,0.723675205157,0.535722266405
128,0.760217717825,0.715238639177,1.24154990606,1.95312e-05,0.764293181591,0.723890961745,0.536376333007
129,0.759500745015,0.714847959005,1.27306531408,9.76562e-06,0.764573118626,0.723733856128,0.536225867577
130,0.756958109446,0.713439699167,1.294349095,9.76562e-06,0.764728656182,0.723792526966,0.535624673351
131,0.760628866844,0.714917209668,1.27574480268,9.76562e-06,0.765611497255,0.725017620967,0.532382751122
132,0.758516744161,0.71497302789,1.26193116414,9.76562e-06,0.765200092242,0.724614264109,0.533745664817
133,0.756114027439,0.711948533089,1.34317161945,9.76562e-06,0.765296729711,0.725094683659,0.533323791547
134,0.763571619223,0.717852062904,1.19518838173,9.76562e-06,0.765353866113,0.725287082868,0.53284997665
135,0.760988863615,0.71572193427,1.25126546774,4.88281e-06,0.765823954191,0.725446092777,0.53156556724
136,0.759987757756,0.714753020268,1.26188852963,4.88281e-06,0.76630910849,0.72559849574,0.530211941936
137,0.758820754595,0.714437528298,1.27366198523,4.88281e-06,0.766682164791,0.725861596755,0.528828567037
138,0.759832476958,0.715038638849,1.27094097244,4.88281e-06,0.766937832038,0.725951217688,0.528103993489
139,0.758730277801,0.71402672086,1.27339535799,4.88281e-06,0.767271975676,0.726096186882,0.526996928148
140,0.758787006904,0.713904088888,1.28414192108,4.88281e-06,0.767516302757,0.726207959346,0.526471335918
141,0.763137140335,0.718028386434,1.192083196,4.88281e-06,0.76751376421,0.72612993381,0.52646572544
142,0.760930629113,0.716337072544,1.22126582188,4.88281e-06,0.767308163337,0.725946375957,0.527134391742
143,0.755893270939,0.712206488236,1.33098128285,4.88281e-06,0.767479328009,0.726255809649,0.526436325831
144,0.759467000381,0.714229693015,1.288343561,4.88281e-06,0.767803497804,0.726286690969,0.525770615309
145,0.760375882571,0.715589662393,1.25087152613,4.88281e-06,0.767874294367,0.726183553537,0.525764210102
146,0.757997266757,0.714366193765,1.27269504086,4.88281e-06,0.767880574251,0.726321489383,0.525443954346
147,0.754734672033,0.710376912203,1.36095043635,4.88281e-06,0.767888188362,0.726429858269,0.525243424452
148,0.763523881252,0.71791306138,1.18417520477,4.88281e-06,0.767852584521,0.726352543403,0.525366839308
149,0.758316730842,0.713915639963,1.28825096824,4.88281e-06,0.767807219273,0.726518158729,0.525180600393
150,0.759589571983,0.715127170086,1.25149057232,4.88281e-06,0.767628391584,0.726319180085,0.525843900748
151,0.761671503385,0.716308617439,1.24286292914,4.88281e-06,0.767908525773,0.726293984132,0.525454094777
152,0.760460531864,0.715400391664,1.24540480207,4.88281e-06,0.767842609149,0.726220837006,0.525743993811
153,0.757797678312,0.713470510947,1.29393641918,4.88281e-06,0.76757870882,0.726435123346,0.525927794285
154,0.760660322049,0.715588733936,1.24266250623,2.44141e-06,0.767674183234,0.726333855054,0.525700164147
155,0.76013794847,0.71559741711,1.24876192747,2.44141e-06,0.767692370292,0.726386142083,0.52555076969
156,0.757648169994,0.713646571606,1.29690451882,2.44141e-06,0.767747750649,0.726302793393,0.525655945524
157,0.756095054822,0.712058335543,1.30688102811,2.44141e-06,0.767710170685,0.726269827439,0.52595347701
158,0.762128677124,0.717034142751,1.21153038664,2.44141e-06,0.76764503045,0.726136880043,0.526317211298
159,0.759776631227,0.715502988069,1.2419510094,2.44141e-06,0.767568343725,0.726045287572,0.526458726479
160,0.761595502114,0.716557871073,1.22701331744,1.2207e-06,0.767637017446,0.726110926041,0.526214660742
161,0.759756082908,0.715646811021,1.25448785608,1.2207e-06,0.767545259916,0.726063952996,0.526422433746
162,0.761314253012,0.715958803128,1.23405967538,1.2207e-06,0.767615480301,0.726120964075,0.526176082018
163,0.759324190708,0.713785259387,1.27430341488,1.2207e-06,0.767644633085,0.726143700954,0.526045919993
164,0.757971393756,0.713295681354,1.27708023252,1.2207e-06,0.767664990364,0.726171598985,0.525960161136
165,0.760620316634,0.716445768491,1.22134287923,1.2207e-06,0.767661855771,0.72612088613,0.526037766001
166,0.760791041912,0.715620447428,1.2395752485,6.10352e-07,0.767669485166,0.72612429735,0.525926283155
167,0.758453272856,0.714616890137,1.27261126423,6.10352e-07,0.767653246721,0.726172818587,0.525987512408
168,0.760786547111,0.715279014447,1.24413206447,6.10352e-07,0.767653647142,0.72617845199,0.525925194606
169,0.760617871315,0.715501931233,1.23447888708,6.10352e-07,0.767656567769,0.72614663228,0.525819692856
170,0.762885219012,0.717251625581,1.20360396344,6.10352e-07,0.767695677586,0.726178341951,0.525742643155
171,0.759908720469,0.715394380001,1.24675083466,6.10352e-07,0.767631917428,0.726154643756,0.52596455354
172,0.760409721197,0.715605190167,1.24923057587,5e-07,0.767634255764,0.726149062316,0.52601020382
173,0.759878100493,0.715359933865,1.25539879921,5e-07,0.767611178068,0.726157559798,0.52608422018
174,0.758900131935,0.71459088188,1.27336631601,5e-07,0.767634859452,0.726170521516,0.526118011047
175,0.756279968298,0.712534426114,1.30277787493,5e-07,0.76759299101,0.726173269443,0.526289873398
176,0.762773219592,0.717639938379,1.191165448,5e-07,0.767569910257,0.726187293346,0.526356689059
177,0.758006908191,0.713387591717,1.29521028736,5e-07,0.767647964832,0.726247471112,0.526120160253
178,0.759294749835,0.714440202102,1.27196898751,5e-07,0.767642686,0.726234330581,0.52602481842
179,0.761357434285,0.717195727122,1.20895182551,5e-07,0.767630167497,0.726216452244,0.526099149233
180,0.757810047804,0.714033944485,1.29342240783,5e-07,0.767664201749,0.726255105092,0.526026460987
181,0.757122433338,0.713281771311,1.28725883747,5e-07,0.767666356686,0.7262554994,0.526049459592
182,0.759979982407,0.715496647052,1.23839527216,5e-07,0.767615292317,0.726238582379,0.526180851154
183,0.760357153721,0.715144773324,1.26185131914,5e-07,0.767668690437,0.726278858307,0.52605922864
184,0.761562446753,0.716347346703,1.23515706796,5e-07,0.767717800079,0.726291337074,0.525977542767
185,0.757461145902,0.713163168002,1.30296574418,5e-07,0.767747156131,0.72629763377,0.525894385118
186,0.761071320528,0.716183290268,1.22566085977,5e-07,0.767824619244,0.726337335049,0.525587451382
187,0.759877182734,0.714780648549,1.26088457001,5e-07,0.76785590557,0.726324553673,0.52556514931
188,0.75910035922,0.714822894488,1.27430190719,5e-07,0.767888188362,0.726336914759,0.525501818993
189,0.760130069195,0.71515662395,1.25844111007,5e-07,0.767846524715,0.726329933374,0.525668023488
190,0.758182777044,0.714486107612,1.26787175811,5e-07,0.767831064188,0.726316404648,0.525672421241
191,0.759247895235,0.714784953075,1.27522537724,5e-07,0.7678510348,0.726318961535,0.525590742246
192,0.757811718262,0.714549121948,1.2776919099,5e-07,0.767818363813,0.726296973534,0.52566042084
193,0.762021722702,0.71739743841,1.21430101609,5e-07,0.76778783248,0.726292723264,0.525727127989
194,0.756491878094,0.713403428212,1.29758754143,5e-07,0.767729934974,0.726266368842,0.525866829432
195,0.75888515665,0.713603091546,1.28875508446,5e-07,0.767729338927,0.726284126441,0.525957801403
196,0.757307973428,0.71373590827,1.27839765488,5e-07,0.767751828218,0.726282179356,0.525873711476
197,0.758688122034,0.714305395499,1.27767675657,5e-07,0.767769636252,0.726262442577,0.525805149705
198,0.761582934704,0.716178479867,1.21697309308,5e-07,0.767792923328,0.726246006978,0.525570951211
199,0.759784547946,0.714831420244,1.25586283513,5e-07,0.767843776788,0.726246639704,0.525379433846
