epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
39,0.720690367357,0.659551013191,1.43236620921,0.0003125,0.589234319845,0.552388446672,1.49844018185
40,0.744286042339,0.662174793909,1.42558628658,0.0003125,0.614627012185,0.571757358268,1.17982716578
41,0.734144386256,0.663295468069,1.36568440581,0.0003125,0.621021473766,0.570909010737,1.17055806708
42,0.744989761766,0.66932842754,1.2795301181,0.0003125,0.655748064357,0.601943490649,1.0130940404
43,0.735231077896,0.668915468567,1.29138471383,0.0003125,0.660074224149,0.602987673946,1.00229495461
44,0.740993922611,0.669120312862,1.34879194341,0.0003125,0.667004113359,0.6110440645,0.947689398955
45,0.736160883364,0.668078644096,1.26719894049,0.0003125,0.670131137048,0.611434117744,0.901572369879
46,0.742278250883,0.674232651603,1.25501215345,0.0003125,0.665620275906,0.61969097306,0.983181047933
47,0.748993873596,0.675518682543,1.16493387942,0.0003125,0.66942625969,0.608234208329,0.950910642295
48,0.74929432824,0.679300056314,1.1258124383,0.0003125,0.688210054,0.622703496675,0.89509765815
49,0.750579432496,0.678194590335,1.16855000213,0.0003125,0.682989252689,0.623100702924,0.905130466348
50,0.740733884416,0.679198359543,1.1131895117,0.0003125,0.709296199164,0.638977913032,0.783781747285
51,0.749470318263,0.68208176235,1.09383385136,0.0003125,0.686797978735,0.631474885725,0.834299204605
52,0.743503470466,0.682227103215,1.0761764162,0.0003125,0.697319996984,0.625719998564,0.791294925643
53,0.752693613745,0.68348110172,1.07946472235,0.0003125,0.694852435051,0.637188815533,0.842057976508
54,0.761173605919,0.685752855157,1.06040049049,0.0003125,0.699543885719,0.634328561618,0.822286511386
55,0.750148038819,0.685805471438,1.00256214727,0.0003125,0.709584859977,0.656736134586,0.78075304535
56,0.760565071736,0.690407999282,0.971600104053,0.0003125,0.712992614821,0.66310383189,0.760355719274
57,0.754379935984,0.691339709849,0.924785179912,0.0003125,0.703877512674,0.641107346779,0.834232147027
58,0.761957940066,0.692384372342,0.929274010208,0.0003125,0.723155542424,0.658383224692,0.705792787268
59,0.753080086888,0.694299565171,0.885547422013,0.0003125,0.730692581575,0.666618234233,0.697921250044
60,0.75554936337,0.694352199446,0.932419688072,0.0003125,0.731410775418,0.668776793139,0.697969187919
61,0.760251519815,0.697617400367,0.873356789913,0.0003125,0.713891275843,0.656880925921,0.760945815789
62,0.760369928378,0.695326553201,0.837797870051,0.0003125,0.732923578051,0.681032866912,0.685350119171
63,0.760059492768,0.698206033347,0.858837382411,0.0003125,0.695986399973,0.646279948546,0.814104642859
64,0.758187580783,0.697171844401,0.86455682876,0.0003125,0.73250321114,0.675568521919,0.681321069374
65,0.763018972469,0.697837240291,0.824276883647,0.0003125,0.728277791712,0.666502524139,0.703283239688
66,0.761958512495,0.700955109776,0.800464470431,0.0003125,0.719819496897,0.660757917659,0.7617106087
67,0.761197446652,0.702103794746,0.756625212588,0.0003125,0.721567834678,0.664746531867,0.762931779699
68,0.777024986609,0.704399024541,0.707545316444,0.0003125,0.714693792781,0.653157785423,0.791717409415
69,0.769463133137,0.706792407441,0.672923257891,0.0003125,0.721955160001,0.667954670755,0.746426688717
70,0.769578807759,0.707504983218,0.700905553294,0.0003125,0.723584057693,0.661729669661,0.713807394182
71,0.777813518947,0.710715640266,0.651930447035,0.00015625,0.717561644271,0.655594468565,0.717745253914
72,0.773488980419,0.709852503156,0.633360803408,0.00015625,0.749529041742,0.678792779607,0.599509223063
73,0.778195133749,0.711427559268,0.590832211218,0.00015625,0.74403322953,0.676421688463,0.656670350833
74,0.782498027918,0.71417232167,0.587117996981,0.00015625,0.679828733878,0.661834437148,0.659217711342
75,0.77704735522,0.713230751595,0.561995065789,0.00015625,0.695118139561,0.675275164439,0.624882760297
76,0.773568295083,0.714068913235,0.582125128159,0.00015625,0.694103621899,0.673622522139,0.61387388341
77,0.78108888977,0.714172266564,0.545983966229,0.00015625,0.755918578994,0.689858933589,0.580950633854
78,0.780700859034,0.716450530403,0.538120478673,0.00015625,0.754848042825,0.686097706619,0.600276293303
79,0.776337301956,0.713906944923,0.573098345326,0.00015625,0.754371807539,0.685689875506,0.59882255694
80,0.790809254601,0.720907729752,0.510436988383,0.00015625,0.692201654714,0.675342967636,0.609549674605
81,0.77799340464,0.717042975831,0.495627460826,0.00015625,0.762083352957,0.699088365512,0.560655281956
82,0.783021518644,0.719110419165,0.516981891304,0.00015625,0.749653860142,0.681468299457,0.604156614638
83,0.778882093025,0.719302536182,0.524629825832,0.00015625,0.689562011482,0.674139246008,0.62843961039
84,0.781141058454,0.719390226985,0.469105025226,0.00015625,0.761893593727,0.69453751279,0.573734558881
85,0.782653840083,0.722854696355,0.482872017571,0.00015625,0.694330083696,0.670822891526,0.640278676623
86,0.773218784692,0.718724930061,0.461796177024,0.00015625,0.703004769365,0.687275451377,0.5817814636
87,0.783491344947,0.720624119606,0.517569564142,0.00015625,0.696794882753,0.674412414992,0.609865572556
88,0.776232248207,0.720949470997,0.481161139203,7.8125e-05,0.705484147807,0.68995930781,0.561283904583
89,0.776398629512,0.720289980466,0.46495565758,7.8125e-05,0.701563092999,0.683577777748,0.579938733824
90,0.787246099058,0.723345576592,0.445587657287,7.8125e-05,0.764908069058,0.693080163092,0.563136232723
91,0.793079967769,0.724424271089,0.400805709286,7.8125e-05,0.762583119529,0.691878689859,0.566189452053
92,0.787103224475,0.725630763567,0.404743830058,7.8125e-05,0.717936923181,0.694804888023,0.550541813128
93,0.773416946519,0.721280238538,0.451899240321,7.8125e-05,0.718092151602,0.695064677332,0.552116586862
94,0.78443848412,0.720941961936,0.47934045741,7.8125e-05,0.769319705497,0.699470830143,0.535110314398
95,0.791727349443,0.724680463098,0.414963669583,7.8125e-05,0.771114948101,0.699747984123,0.535065158697
96,0.789307415485,0.725329207924,0.404815345651,7.8125e-05,0.761398199357,0.690900610802,0.570329402286
97,0.786923417505,0.725646743235,0.394969795391,7.8125e-05,0.766005096131,0.697529137583,0.557774265458
98,0.795894692529,0.727869471289,0.351298733702,7.8125e-05,0.723383160014,0.699021782194,0.541854394026
99,0.790583947919,0.724069290566,0.415556935699,7.8125e-05,0.772233206975,0.706803560257,0.521839035185
100,0.791911833691,0.729803115692,0.353676692495,7.8125e-05,0.70650739867,0.692110756286,0.569291013636
101,0.781574956651,0.727445870076,0.352223695625,7.8125e-05,0.72184190042,0.700519480203,0.533263887174
102,0.788700896614,0.728200946214,0.353377798678,7.8125e-05,0.774653730984,0.70404803977,0.520093341967
103,0.794196131094,0.730564010593,0.358638161336,7.8125e-05,0.72298001526,0.69988607464,0.530813006978
104,0.782121509876,0.727411243151,0.372917143944,7.8125e-05,0.774798973162,0.703107738853,0.519588161792
105,0.782114023308,0.726458329075,0.379214396735,7.8125e-05,0.767574218431,0.697987578865,0.536767786803
106,0.792275341052,0.729119901387,0.351342218102,7.8125e-05,0.770794978267,0.69887459054,0.533594873839
107,0.78858596199,0.73015209189,0.346760254494,7.8125e-05,0.771946725092,0.702699904155,0.531049504176
108,0.79352134916,0.727826367009,0.343653878092,7.8125e-05,0.773130482301,0.707020549398,0.51579757763
109,0.796854150745,0.733148800877,0.308486329708,7.8125e-05,0.715013776059,0.697394870726,0.537789677935
110,0.779408206355,0.727493139933,0.345600988997,7.8125e-05,0.773586764371,0.708116344939,0.519631410956
111,0.790226630445,0.73232461484,0.287195816988,7.8125e-05,0.774981619272,0.70757736613,0.518624752424
112,0.797788654858,0.732862236365,0.322562171744,7.8125e-05,0.734422266931,0.700439533793,0.531881669326
113,0.783557127107,0.727027709754,0.351597623513,7.8125e-05,0.769506700057,0.704940908385,0.538581376741
114,0.791234058029,0.730600436903,0.348384461313,7.8125e-05,0.774890531275,0.706196108259,0.51421247025
115,0.792602189307,0.732138371693,0.311014220962,7.8125e-05,0.77339941308,0.702660708947,0.525856161644
116,0.791611436403,0.730039009508,0.322208964881,7.8125e-05,0.772543662473,0.707927833374,0.530329963598
117,0.793200769514,0.731161100684,0.303395924773,7.8125e-05,0.777705478489,0.706961721406,0.508893123359
118,0.789873144537,0.732247943023,0.298320490656,7.8125e-05,0.771219347653,0.705468791768,0.535194605253
119,0.786933694246,0.732398881103,0.294062140556,7.8125e-05,0.774378728598,0.70814222187,0.507353145125
120,0.786773339757,0.733196725261,0.295137347056,7.8125e-05,0.773209642647,0.701333828438,0.519998222926
121,0.798328639201,0.735736162033,0.29017891524,7.8125e-05,0.772388542953,0.705059649801,0.535792479053
122,0.798189045123,0.733853010636,0.246334949192,7.8125e-05,0.775735726482,0.71009632833,0.512197953194
123,0.793447159371,0.733495708906,0.273946892857,7.8125e-05,0.718915890482,0.702121530709,0.522656014931
124,0.784660057077,0.731694576875,0.322593516336,7.8125e-05,0.771347170486,0.706030483085,0.530507006031
125,0.791558004775,0.734809959834,0.259036732732,7.8125e-05,0.722648445377,0.704630830682,0.516973393136
126,0.79787491515,0.735926522399,0.228863637402,3.90625e-05,0.775691781725,0.708175069856,0.516060458986
127,0.799111676666,0.736881519264,0.23015710831,3.90625e-05,0.780382998456,0.715189835183,0.490282646079
128,0.800169943639,0.735962965578,0.252331831194,3.90625e-05,0.780548781381,0.712401510629,0.495838117135
129,0.797047513836,0.737449831558,0.218644645346,3.90625e-05,0.779210357738,0.709562917849,0.506278995705
130,0.793300125959,0.736604286815,0.246101116937,3.90625e-05,0.780023677008,0.71198508121,0.498202447716
131,0.793756365776,0.733990266638,0.250882156966,3.90625e-05,0.781600717315,0.716791523578,0.483918844925
132,0.79539794517,0.736694346059,0.24871531649,3.90625e-05,0.779032661054,0.712095397307,0.496014333533
133,0.801632373963,0.738551212932,0.210951305223,3.90625e-05,0.781601979768,0.713339745102,0.495167364864
134,0.79753446579,0.735869453763,0.219224693289,3.90625e-05,0.779421589428,0.714859738386,0.494009558251
135,0.795488835506,0.736086618226,0.26728379758,3.90625e-05,0.780721218066,0.712584923533,0.500805495069
136,0.79667602845,0.739010984043,0.178498170356,3.90625e-05,0.779974579363,0.715353508641,0.492471694582
137,0.799263108451,0.739315409705,0.196819430815,3.90625e-05,0.781523518993,0.715155551756,0.485475155924
138,0.798320837741,0.738754856137,0.196854216099,1.95312e-05,0.781987351582,0.717241806643,0.486000254834
139,0.790150651392,0.736486766698,0.234256616249,1.95312e-05,0.782147408428,0.71671952789,0.484260713584
140,0.804589929446,0.741941011177,0.178034207661,1.95312e-05,0.781491155463,0.714885195395,0.493762764183
141,0.796757765536,0.737059955327,0.196454408737,1.95312e-05,0.78241288169,0.716280727906,0.482974745165
142,0.800643169655,0.73854739486,0.226321288156,1.95312e-05,0.78213523698,0.715290031487,0.489013553674
143,0.805116618579,0.741545827884,0.127734376364,1.95312e-05,0.782559625188,0.717635825612,0.482311433727
144,0.793339630343,0.738739433154,0.207870314073,1.95312e-05,0.782637521288,0.718900355181,0.479315981115
145,0.795902929216,0.739470438013,0.19356619412,1.95312e-05,0.781891898553,0.717221625317,0.485278878669
146,0.80135193186,0.738508351569,0.213617406364,1.95312e-05,0.782085554044,0.715758213423,0.487433127947
147,0.800507370031,0.74187153128,0.168844846622,1.95312e-05,0.782646928515,0.716068199703,0.487810238328
148,0.793260428141,0.736349352126,0.233810241914,1.95312e-05,0.78215635764,0.715755508806,0.487852786156
149,0.8010998402,0.736491747622,0.244130618378,1.95312e-05,0.782064445933,0.715607099515,0.488536126688
