epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
69,0.781149600943,0.736438286801,1.01446480304,0.00015625,0.690376069811,0.648146390915,0.786796586381
70,0.779751141866,0.735896391173,1.02506399486,0.00015625,0.758008526431,0.707184430626,0.571620633205
71,0.778596190115,0.736382080449,1.04282218549,0.00015625,0.765764041079,0.720483779907,0.546849598487
72,0.779286492202,0.734547006587,1.06798204242,0.00015625,0.772424499194,0.72943119208,0.509040695098
73,0.780228618118,0.735964693957,1.02278980902,0.00015625,0.769848499033,0.720395257076,0.532559006578
74,0.77983749989,0.736378120879,1.03324753874,0.00015625,0.761032948891,0.708739436335,0.569165606466
75,0.781557463937,0.73728275713,1.0196889879,0.00015625,0.769230518076,0.722161855963,0.54150913573
76,0.779609051843,0.736052373217,1.03449015485,0.00015625,0.77701269918,0.731905788183,0.514119712843
77,0.780619728069,0.736737992201,1.02286393692,0.00015625,0.756728708744,0.709635453092,0.570441108611
78,0.782964546647,0.738663904369,0.981760863629,0.00015625,0.742166307237,0.693175041013,0.632091899713
79,0.784846261972,0.740932227009,0.945699364775,7.8125e-05,0.774137069782,0.732373558813,0.518015787005
80,0.782694761952,0.739094970955,0.997172740599,7.8125e-05,0.773223880264,0.729010687934,0.519836137692
81,0.783951653375,0.739922575653,0.96554854595,7.8125e-05,0.77877277467,0.735356453392,0.50058598568
82,0.784386843443,0.740762881935,0.94024290517,7.8125e-05,0.776152494881,0.731426480744,0.511044688523
83,0.787397854858,0.743079039786,0.901851380451,7.8125e-05,0.776235805617,0.728527062469,0.517719418638
84,0.784889645875,0.741335981422,0.94246849666,7.8125e-05,0.777338027954,0.731315781673,0.510449164444
85,0.785352549619,0.741765975952,0.949430192096,7.8125e-05,0.775986558861,0.730315483279,0.51762098074
86,0.782379101548,0.739444864293,0.990677652674,7.8125e-05,0.780780580309,0.73501344853,0.501544729703
87,0.785482828816,0.741527968811,0.940693317602,7.8125e-05,0.781397488382,0.737573189868,0.496166538861
88,0.784344246818,0.741656599773,0.932746097445,7.8125e-05,0.780851360824,0.738903969526,0.496333491471
89,0.783946459492,0.741200274891,0.958563851813,7.8125e-05,0.780356089274,0.737413674593,0.496170447105
90,0.782410998311,0.7392412689,1.01009090452,7.8125e-05,0.778863042593,0.733940392733,0.50710215999
91,0.785297231542,0.740872227483,0.971751306206,7.8125e-05,0.784264875783,0.740804761648,0.482791249951
92,0.780786943105,0.738008783095,1.03697199085,7.8125e-05,0.778809862004,0.730587383111,0.512289622592
93,0.785241768592,0.741596120927,0.934776941935,7.8125e-05,0.782720787658,0.738720350795,0.490331711041
94,0.781660558449,0.739326905873,0.996370403717,7.8125e-05,0.778877887461,0.738877716992,0.499310462839
95,0.785159379244,0.743679207232,0.899951693085,7.8125e-05,0.782145172358,0.738338728746,0.490585453808
96,0.789630462726,0.746526868807,0.860194739368,7.8125e-05,0.78157362673,0.736962139606,0.494801827603
97,0.783620887332,0.740040486885,0.988975921439,7.8125e-05,0.783619556162,0.741111805042,0.480223921024
98,0.785600294669,0.743098074363,0.931382679691,7.8125e-05,0.783572081063,0.741231246127,0.481353312731
99,0.778322859771,0.735951357418,1.0994153594,7.8125e-05,0.78189023998,0.739894439777,0.488462317321
100,0.784234468308,0.74030739069,0.955483184506,7.8125e-05,0.777278684907,0.730787681209,0.510972708464
101,0.783730664187,0.74037073801,0.957210801542,7.8125e-05,0.781315482325,0.740329480833,0.491452053189
102,0.782337454458,0.739337483214,1.00490352304,7.8125e-05,0.781475285689,0.73949234022,0.488015134715
103,0.786107655201,0.741682268679,0.924043909543,7.8125e-05,0.783417181836,0.73852637079,0.487574549185
104,0.785783617033,0.741535221537,0.943425739805,3.90625e-05,0.785445547766,0.741181936529,0.480730511248
105,0.78473418951,0.741133521828,0.944554356237,3.90625e-05,0.785389151838,0.742119146718,0.479127274619
106,0.786852037741,0.74360822969,0.894747537457,3.90625e-05,0.785389804178,0.742480453518,0.478713588582
107,0.789349339075,0.744915539192,0.883713338938,3.90625e-05,0.786170115074,0.744896365537,0.473495026843
108,0.785394987298,0.741974612077,0.945072661671,3.90625e-05,0.784737053845,0.742326802678,0.480814869619
109,0.78825765517,0.744805511501,0.896393714473,3.90625e-05,0.784800006284,0.74350744817,0.478204415904
110,0.788030093743,0.744626788629,0.873846531742,3.90625e-05,0.784596131908,0.74058985379,0.483797210786
111,0.787285058035,0.743814601666,0.893927008741,3.90625e-05,0.786681496435,0.744519511859,0.472935503556
112,0.788081703087,0.744879408015,0.864284694609,3.90625e-05,0.786139170329,0.744848830832,0.474571462307
113,0.787921638125,0.74467683004,0.88824373939,3.90625e-05,0.786371443007,0.74424174428,0.473585664812
114,0.78683683359,0.743237486316,0.910940722873,3.90625e-05,0.786531236437,0.744542850388,0.472665697336
115,0.78745524668,0.744139057895,0.900631120221,3.90625e-05,0.785724855132,0.742301384608,0.47933619635
116,0.786506132947,0.742973323498,0.940381047626,3.90625e-05,0.785758968857,0.744256628884,0.476125131051
117,0.785174848305,0.742309551272,0.958949812998,3.90625e-05,0.786664972703,0.744904968474,0.472806333254
118,0.786708829304,0.743792614175,0.89730116725,3.90625e-05,0.787298007144,0.745203448666,0.472704672979
119,0.788539355828,0.74591036886,0.857776348996,3.90625e-05,0.787612494495,0.744507071045,0.474990296695
120,0.786918172406,0.744907084439,0.899902727869,3.90625e-05,0.786414679554,0.745390229755,0.475366142475
121,0.789597403672,0.746928058565,0.857337746355,1.95312e-05,0.787769320938,0.74591397908,0.470451283786
122,0.78489430911,0.742803283864,0.932517383662,1.95312e-05,0.788077675634,0.745146830877,0.471075815045
123,0.78888691879,0.745891984966,0.887566708649,1.95312e-05,0.78793610798,0.744808541404,0.470840305918
124,0.792101113333,0.748821726276,0.797109190789,1.95312e-05,0.788028283252,0.745817926195,0.4686147612
125,0.7875784768,0.744286097586,0.893753034373,1.95312e-05,0.788210123777,0.746467789014,0.467806235784
126,0.789095183214,0.745399581889,0.881121349004,1.95312e-05,0.786975006262,0.746015313599,0.470739881198
127,0.787251794504,0.745113455587,0.899607172857,1.95312e-05,0.787951363458,0.745814969142,0.468392941687
128,0.786892191403,0.744383561114,0.893923131128,1.95312e-05,0.78813977374,0.74622248941,0.467903409981
129,0.791879918012,0.748561282125,0.815198651205,1.95312e-05,0.78824190961,0.745213488738,0.470710669955
130,0.788078736928,0.745380861064,0.871110036969,1.95312e-05,0.788577811586,0.746579239766,0.46753523416
131,0.790209988753,0.746912034021,0.840700161126,1.95312e-05,0.788847400082,0.747279859251,0.465598839025
132,0.786220978532,0.742839482096,0.938658909251,1.95312e-05,0.788745439715,0.747055477566,0.466400061217
133,0.788861592611,0.745258360273,0.88515372595,1.95312e-05,0.788481391139,0.746709800429,0.467213370734
134,0.785746520592,0.743341726561,0.923438894252,1.95312e-05,0.788190609879,0.747214867009,0.466298186117
135,0.789909732011,0.745925692221,0.862138525479,1.95312e-05,0.787513093816,0.747041003572,0.469018359979
136,0.792214340634,0.749158473478,0.797839755399,1.95312e-05,0.788216494852,0.74702885747,0.46731293367
137,0.790031385918,0.74801816129,0.83156644139,1.95312e-05,0.787836915917,0.746455656158,0.469421384235
138,0.789419391089,0.747157884969,0.856260236974,9.76562e-06,0.788800355461,0.747461905082,0.466109291961
139,0.789606573681,0.746250032551,0.853694333384,9.76562e-06,0.788958234919,0.747712747918,0.465628738205
140,0.789607411457,0.747057363391,0.848979471044,9.76562e-06,0.789058907164,0.747528344393,0.465924981568
141,0.790601040754,0.748110173477,0.821834784829,9.76562e-06,0.78911273347,0.74781408906,0.465659105115
142,0.787146141132,0.744407146341,0.902440770012,9.76562e-06,0.788854608933,0.748007333941,0.466166396108
143,0.787320140335,0.745594219201,0.896322681672,9.76562e-06,0.788856522905,0.747930394279,0.46689608362
144,0.788348038991,0.746595655878,0.872604935947,4.88281e-06,0.788888090187,0.748027606143,0.466627912389
145,0.787197857267,0.745201628241,0.898496931626,4.88281e-06,0.788926435841,0.748106426663,0.466637539367
146,0.788565423754,0.745553173125,0.881994853003,4.88281e-06,0.788929637935,0.747978829675,0.466668026315
147,0.791430843373,0.748341288831,0.807110090223,4.88281e-06,0.789343098799,0.748156391912,0.465519532561
148,0.78736421797,0.745078711874,0.890979630252,4.88281e-06,0.789397769504,0.748136093219,0.465162148492
149,0.788646435572,0.746395727826,0.865481693712,4.88281e-06,0.789677725898,0.74817261431,0.464089607199
