epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
31,0.679869679304,0.589650466656,2.82922671086,0.000625,0.473048076416,0.446670075258,1.40318271747
32,0.677005424713,0.583780348301,2.84137571164,0.000625,0.487294319348,0.472513710841,1.23601912994
33,0.67992626016,0.584340832936,2.80282038297,0.000625,0.509045524475,0.487841791067,1.14487622182
34,0.678383225814,0.585465789605,2.83630718023,0.000625,0.482810193147,0.465421134081,1.28563095973
35,0.680642834841,0.589179845957,2.77260563618,0.000625,0.474541298854,0.462793367031,1.27741433413
36,0.67963292507,0.58631763932,2.77594570013,0.000625,0.625406713058,0.537321118208,1.00806620641
37,0.681410962955,0.587693040188,2.78216930078,0.000625,0.611971716086,0.517454216113,1.07655947025
38,0.681682736446,0.590820336953,2.77542529351,0.000625,0.538349440465,0.508254393553,1.084916179
39,0.685191036035,0.588604275233,2.7053832855,0.000625,0.617986029539,0.532439740805,1.05585339436
40,0.688119014868,0.594042302706,2.71143551668,0.000625,0.547815367197,0.51223244881,1.08914728501
41,0.674736412672,0.589375563157,2.73298043165,0.000625,0.619108725817,0.524398435385,1.0403171793
42,0.681885791895,0.588481043394,2.74056628117,0.000625,0.518152495225,0.506810593299,1.19577557154
43,0.684475975923,0.594415355187,2.69598714205,0.0003125,0.529134890972,0.502233489966,1.09537818187
44,0.686179384207,0.593462248643,2.69750557802,0.0003125,0.549070703678,0.514633719738,1.07079446469
45,0.686656857148,0.597059417994,2.64975229899,0.0003125,0.576094410358,0.525135491139,1.02572600352
46,0.687050108726,0.596860001485,2.71052640829,0.0003125,0.553424928433,0.517815209352,1.06264307254
47,0.683618302529,0.5897304324,2.63646359016,0.0003125,0.626075744629,0.540095754159,0.993582639939
48,0.688575655222,0.598835861072,2.65073679502,0.0003125,0.537041881146,0.510416741555,1.09990592798
49,0.686155912204,0.595607750691,2.63902689249,0.0003125,0.639371836797,0.55134025751,0.963239616308
50,0.691246427022,0.597143628658,2.61714599988,0.0003125,0.557797369285,0.521040878235,1.03329499257
51,0.689692521707,0.597618647875,2.60026464401,0.0003125,0.642991289114,0.550574787152,0.928509065738
52,0.691284279029,0.598974500711,2.5910958877,0.0003125,0.644173441789,0.553691815107,0.938748226716
53,0.689057521331,0.597618847321,2.60276028132,0.0003125,0.56999206543,0.535545081664,1.02769738283
54,0.692161708306,0.601246877359,2.57479209625,0.0003125,0.618099316573,0.548419464857,0.978090012685
55,0.686951323197,0.597888973279,2.57960952857,0.0003125,0.638683809684,0.548235876438,0.939509827357
56,0.69110327577,0.597765823969,2.56675251478,0.0003125,0.646292264645,0.58383750457,0.879868061115
57,0.693816501361,0.599822836045,2.57750258385,0.0003125,0.578136141484,0.534998065386,1.0071876966
58,0.688774837133,0.600728638661,2.61157327585,0.0003125,0.646081973345,0.571330472445,0.894548920485
59,0.663372877317,0.592140587477,2.58919839981,0.0003125,0.635387720206,0.558027997995,0.930270732977
60,0.688465756484,0.604603554958,2.58048729255,0.0003125,0.564472109844,0.530191866251,1.03030578448
61,0.691671808561,0.597625664411,2.55131461376,0.0003125,0.649920919003,0.559454708527,0.904086981064
62,0.694148872907,0.599874682916,2.53497673762,0.0003125,0.634475318285,0.543634053988,0.946544925372
63,0.695781117066,0.607369130239,2.47452397836,0.00015625,0.583453069895,0.543970433565,0.980592085765
64,0.696359635164,0.600984567251,2.48585252273,0.00015625,0.64810924041,0.563346508222,0.909928367688
65,0.694345037142,0.606722089725,2.47449003733,0.00015625,0.64380353842,0.557444364597,0.943010547222
66,0.697054548141,0.604803444483,2.46450934043,0.00015625,0.649909380155,0.56126637795,0.902693965496
67,0.694848719316,0.606045726782,2.51435825152,0.00015625,0.63241851177,0.554001566691,0.945562688204
68,0.693562234059,0.605147593296,2.50338495083,0.00015625,0.647175319684,0.565690809335,0.908007387932
69,0.69375375601,0.60693191565,2.46590285423,7.8125e-05,0.652573811702,0.561904408993,0.899012845296
70,0.696232472475,0.604999920497,2.45979430889,7.8125e-05,0.653985063235,0.570031250134,0.892115320915
71,0.698733504766,0.608203963592,2.44434206914,7.8125e-05,0.654800401284,0.567467975311,0.89395816051
72,0.696319770354,0.610028143112,2.46168018763,7.8125e-05,0.653800574633,0.568152167858,0.900345132901
73,0.693331393676,0.602512198381,2.5026822243,7.8125e-05,0.657065567298,0.563077205267,0.889458185587
74,0.694402356942,0.605888641033,2.50469641502,7.8125e-05,0.657744186047,0.570235134699,0.876511798455
75,0.694041560858,0.603717492941,2.46977037344,7.8125e-05,0.649999768306,0.559659354198,0.917516570825
76,0.694785437523,0.607275040486,2.47780402501,7.8125e-05,0.655112041877,0.565997282664,0.893434801163
77,0.696151299354,0.605908100422,2.44408959914,7.8125e-05,0.657756904761,0.567261055494,0.882466887816
78,0.695888711856,0.607322984017,2.46154903296,7.8125e-05,0.657108024145,0.564721090671,0.89101340679
79,0.697913140823,0.608116383736,2.41939909336,7.8125e-05,0.65846370428,0.572199168878,0.876518585743
80,0.695286575036,0.607938920076,2.44261308358,7.8125e-05,0.656547923883,0.563884580747,0.888071971062
81,0.698553677553,0.610947299462,2.39511430722,3.90625e-05,0.661841566746,0.576813783401,0.863066349274
82,0.698895721099,0.609300953455,2.40928479953,3.90625e-05,0.659601265039,0.56806295346,0.880640627482
83,0.698176648372,0.607685567477,2.41493753592,3.90625e-05,0.659188301135,0.570383722966,0.878507368076
84,0.699165980021,0.610415651248,2.39653313466,3.90625e-05,0.660765238297,0.571240530564,0.87311958044
85,0.698140949775,0.608576095257,2.39097352364,3.90625e-05,0.658475622153,0.569229777043,0.882233983431
86,0.696887091184,0.607623178989,2.43681966494,3.90625e-05,0.66006960013,0.571064322423,0.876146744459
87,0.697240591813,0.608095356287,2.42907491097,3.90625e-05,0.663187257754,0.574750155975,0.861975905223
88,0.698831070692,0.611504792403,2.39984615491,3.90625e-05,0.663331442919,0.57633123031,0.859353268758
89,0.697909820538,0.607808498236,2.43281028974,3.90625e-05,0.659787301834,0.570563073342,0.879395202184
90,0.6991482698,0.609391721395,2.37842210592,3.90625e-05,0.661393987827,0.576542767195,0.866881190202
91,0.697624796476,0.610262151712,2.42817640305,3.90625e-05,0.66058857013,0.573626376115,0.872596676533
92,0.697397037958,0.608250133502,2.43301554062,3.90625e-05,0.660171898512,0.57291729328,0.876476446788
93,0.698515536693,0.607409788248,2.40140458101,3.90625e-05,0.659326802462,0.569613496463,0.881636961912
94,0.697004856972,0.607857094361,2.44863715691,3.90625e-05,0.662196611747,0.574878506171,0.868507192685
95,0.698945792822,0.61046664455,2.40762324975,1.95312e-05,0.66345508282,0.578674828395,0.858024691924
96,0.698341562962,0.609805409725,2.41947335158,1.95312e-05,0.663687881751,0.577839975174,0.861681861755
97,0.698313309596,0.609381001729,2.41921288998,1.95312e-05,0.662863309567,0.577193292288,0.86161757891
98,0.700308680534,0.610317777365,2.38297156034,1.95312e-05,0.661765463841,0.574264167211,0.869285429135
99,0.699839316117,0.610596876878,2.38429419658,1.95312e-05,0.6615150632,0.574233752031,0.870643455249
100,0.69835936259,0.609413846945,2.41479932345,1.95312e-05,0.662774513929,0.575624455244,0.86360677389
101,0.699480303587,0.612082101596,2.39184976847,1.95312e-05,0.663397371769,0.578646086729,0.859195654973
102,0.699302136898,0.612247804037,2.38743718924,9.76562e-06,0.662964061285,0.577917186114,0.861474906787
103,0.699317883987,0.61130605447,2.39364661315,9.76562e-06,0.66389308526,0.57893912456,0.857222147477
104,0.700004621958,0.611593530728,2.38415776766,9.76562e-06,0.664126069118,0.578805215848,0.857611063199
105,0.70055800982,0.609907692824,2.38131117974,9.76562e-06,0.663429264839,0.575941185157,0.86394187426
106,0.698885109944,0.609982974254,2.38968657072,9.76562e-06,0.663668715037,0.577531976578,0.861631773985
107,0.699089332269,0.610676958775,2.38789439354,9.76562e-06,0.664455317534,0.580585358999,0.855212832109
108,0.700276445884,0.612167230783,2.38330113888,9.76562e-06,0.664336389456,0.579379749604,0.857635096098
109,0.699216007422,0.610959052275,2.40757250174,9.76562e-06,0.664135468312,0.579816361268,0.857081523308
110,0.69758108029,0.609646413571,2.42755282231,9.76562e-06,0.663143058618,0.577119879234,0.8625912865
111,0.698642928631,0.610796060318,2.39135878667,9.76562e-06,0.663754006227,0.578863961574,0.858898167427
112,0.699735394655,0.611038658863,2.38714722639,9.76562e-06,0.663432394847,0.577287579194,0.863559154364
113,0.698405589049,0.609867927356,2.41237321572,9.76562e-06,0.663595153735,0.577301552662,0.862847861571
114,0.699830425091,0.610570778449,2.38466092868,4.88281e-06,0.663706845198,0.577579570122,0.860945076515
115,0.699244472461,0.610005508631,2.39239733341,4.88281e-06,0.663821486326,0.578007702644,0.860228517117
116,0.697963175101,0.608456053031,2.4248490089,4.88281e-06,0.663867447621,0.577760728506,0.860754596881
117,0.698696384827,0.610075594523,2.40122108582,4.88281e-06,0.664462752831,0.579640599398,0.856192955604
118,0.701041733607,0.611333869207,2.37852284541,4.88281e-06,0.66436963815,0.579762412952,0.856824796933
119,0.70016127137,0.611843867944,2.36556005325,4.88281e-06,0.664780437946,0.579955799457,0.85502208349
120,0.697848981008,0.609956917854,2.41451074527,4.88281e-06,0.664451602178,0.579384840452,0.857586357838
121,0.699631323417,0.611366706017,2.38390036271,4.88281e-06,0.664808608018,0.580319462678,0.854835157975
122,0.69927209845,0.610854149629,2.39647471141,4.88281e-06,0.664767543475,0.579554542517,0.855720100495
123,0.697715708078,0.610177909717,2.42058950968,4.88281e-06,0.664491303456,0.579628232198,0.856687282905
124,0.69957840137,0.611474147974,2.38377882884,4.88281e-06,0.664677940882,0.580020323778,0.855126634622
125,0.69728694818,0.610448462077,2.43061274901,4.88281e-06,0.664330508464,0.580655337908,0.85624876542
126,0.698432091719,0.610413667483,2.41373951618,4.88281e-06,0.664045092387,0.578610892479,0.859798235007
127,0.699237686701,0.610108029384,2.40342914447,4.88281e-06,0.663848103621,0.577866988304,0.861122565392
128,0.699085577176,0.610004673402,2.39941273133,2.44141e-06,0.664049591774,0.577718054637,0.860355945734
129,0.699579684398,0.610579495247,2.39287478954,2.44141e-06,0.664058987911,0.577569938623,0.860408874658
130,0.699937379513,0.610752266187,2.37193879256,2.44141e-06,0.664124132731,0.578355937432,0.859408508509
131,0.699138596272,0.610317205771,2.3914906031,2.44141e-06,0.664493450752,0.578694105148,0.858100645817
132,0.699476974133,0.611212265797,2.37341462343,2.44141e-06,0.664472340009,0.578995389816,0.85786961745
133,0.698743329598,0.610352869981,2.40225988932,2.44141e-06,0.664499721466,0.578975954117,0.857697207194
134,0.697745099282,0.610754430294,2.38855107014,1.2207e-06,0.664605545692,0.579459867416,0.856913555891
135,0.700181024197,0.611607060983,2.37164642413,1.2207e-06,0.664800009666,0.579297438646,0.8564828917
136,0.700719441359,0.612046103447,2.36532736894,1.2207e-06,0.664896838176,0.579480696947,0.856048668806
137,0.69733786048,0.609115905487,2.44011874229,1.2207e-06,0.664790032766,0.579208974655,0.856712077673
138,0.697637998905,0.60903283648,2.42835433208,1.2207e-06,0.66479963217,0.579028618641,0.856998362602
139,0.699681596878,0.611225579794,2.37238166882,1.2207e-06,0.664849293538,0.579386157867,0.856497048568
140,0.695283885186,0.607885965934,2.47981428794,6.10352e-07,0.664877084585,0.579257555497,0.856745014588
141,0.698656329742,0.609921567715,2.41425849536,6.10352e-07,0.664934401329,0.579426365021,0.856372943291
142,0.699161672439,0.610568286517,2.40988640907,6.10352e-07,0.664927739363,0.579374531905,0.856703253129
143,0.70042121334,0.610924237814,2.38788749163,6.10352e-07,0.664937514525,0.57937278503,0.856526575027
144,0.698338534587,0.610565754848,2.38754039239,6.10352e-07,0.664972745455,0.579482167195,0.856290661372
145,0.699360920069,0.610699908856,2.39170062542,6.10352e-07,0.664964920435,0.579554110001,0.856229025584
146,0.699518193037,0.611082044167,2.39861401686,5e-07,0.664962756328,0.579515510645,0.856256977106
147,0.697525219275,0.609666681443,2.42096941288,5e-07,0.664959829587,0.579524127337,0.856193177211
148,0.700330194754,0.611556345072,2.38277439888,5e-07,0.664991708902,0.57956237365,0.855916313636
149,0.699051786692,0.610918689233,2.39042279354,5e-07,0.664986049518,0.57959852616,0.856078226597
150,0.698493225452,0.610456488836,2.40566008519,5e-07,0.664959843342,0.579578983478,0.856125004016
151,0.698931618379,0.610577545869,2.40088246572,5e-07,0.664984285831,0.579838003868,0.855669190486
152,0.699466600632,0.610993526685,2.39174672885,5e-07,0.665042009109,0.579860175267,0.855540712674
153,0.696906160086,0.609116943219,2.44086759977,5e-07,0.665103418705,0.580078329795,0.855058219952
154,0.698885892446,0.610800670508,2.39416943299,5e-07,0.665102428351,0.580196557901,0.854847835425
155,0.700210040961,0.611572429156,2.37287991933,5e-07,0.66501501279,0.580089449883,0.855221609275
156,0.69914495028,0.611260105402,2.39245904103,5e-07,0.664969823299,0.580040454865,0.855394755418
157,0.701704467718,0.612859875728,2.34954894048,5e-07,0.664911910509,0.579904116117,0.85575882823
158,0.699928429646,0.611523640461,2.3705921005,5e-07,0.664910348562,0.579927513233,0.85562063639
159,0.698487997819,0.610107698502,2.40757065859,5e-07,0.664932452715,0.579908846281,0.855584988991
160,0.698535523353,0.610894473699,2.40089718654,5e-07,0.664955128462,0.579892410682,0.855642644259
161,0.696382718973,0.608957406802,2.45933805215,5e-07,0.664837173927,0.579766114553,0.85625717426
162,0.698797086875,0.611172447602,2.39642289816,5e-07,0.664794738476,0.579830492154,0.856305939265
163,0.69817748513,0.609993243829,2.41201855433,5e-07,0.664777526489,0.579782842061,0.856410509501
164,0.698008709993,0.610180885364,2.42445578025,5e-07,0.664785328584,0.579794174586,0.856433297579
165,0.699665907102,0.611439272379,2.38868662944,5e-07,0.664808225937,0.579646891508,0.856531521449
166,0.69918901416,0.611204307049,2.38978949571,5e-07,0.664804894191,0.579688383983,0.856396053082
167,0.698765193805,0.610980417484,2.38627431026,5e-07,0.664852026181,0.579769371412,0.856180783266
168,0.697708617418,0.609328553463,2.44053400938,5e-07,0.664897038386,0.579644131355,0.856326630482
169,0.697671602934,0.610521778846,2.41190957565,5e-07,0.664879046954,0.579504202574,0.856415815078
170,0.698936220163,0.611252634953,2.38265928702,5e-07,0.664946148029,0.579577149489,0.856072639044
171,0.698327484039,0.610884985863,2.38959085788,5e-07,0.664918953027,0.579729609,0.856016059717
172,0.699182318571,0.610827716497,2.39653713428,5e-07,0.664868669632,0.579859398879,0.856000039058
173,0.700342176816,0.611506876273,2.386277399,5e-07,0.664845590408,0.579684748099,0.856304271099
174,0.69764415958,0.610267117237,2.4088144715,5e-07,0.664910348562,0.579760753191,0.856046642248
175,0.699107877719,0.611706634363,2.3833210667,5e-07,0.664820533532,0.579726786186,0.856267074744
176,0.70037699892,0.611983863207,2.36112728333,5e-07,0.664810174551,0.579764515926,0.856221630023
177,0.698301226665,0.610537921771,2.40485113095,5e-07,0.664804507525,0.579852879047,0.856161611202
178,0.698925843606,0.611177658423,2.40101971993,5e-07,0.664851836669,0.579945668196,0.855856994788
179,0.694631814193,0.607967431729,2.47134162065,5e-07,0.664809589203,0.579754143189,0.856406700153
180,0.700144553796,0.61168117783,2.37549160841,5e-07,0.664792971733,0.579695811638,0.856477595293
181,0.700131297876,0.611366382012,2.38705431345,5e-07,0.664770852297,0.579731012002,0.8564736163
182,0.699477224014,0.610839837637,2.40478620927,5e-07,0.664811152678,0.579760548396,0.856294098573
183,0.699743075249,0.611331812846,2.38456806006,5e-07,0.664764407354,0.579579124084,0.856610980554
184,0.698781871643,0.610951577242,2.38666473597,5e-07,0.6648142888,0.579748152158,0.856293572065
185,0.698642778091,0.610142542766,2.42376428384,5e-07,0.66486378358,0.579674262267,0.856237351894
186,0.699025711188,0.610518359985,2.39884216969,5e-07,0.664936177241,0.579698489263,0.856166741787
187,0.698363187986,0.610641382444,2.40213206945,5e-07,0.664984291945,0.579650342464,0.856083516891
188,0.699461133052,0.610398226059,2.39729313973,5e-07,0.66501244979,0.579551485869,0.856210085062
189,0.699767526144,0.611396249288,2.37471151658,5e-07,0.664991143422,0.579498044955,0.85621207494
190,0.699737699368,0.611044133321,2.38950265677,5e-07,0.664968437109,0.579750628043,0.855951166306
191,0.700289208155,0.610830329168,2.39021223172,5e-07,0.665046499326,0.579849279844,0.855547992083
192,0.69990016329,0.611189602277,2.38512377403,5e-07,0.665003446432,0.579752032573,0.855668446957
193,0.698663569414,0.610761365065,2.38607520629,5e-07,0.664992683973,0.579751806381,0.855714241664
194,0.700527680226,0.612219234308,2.3534259628,5e-07,0.66494849095,0.579842130343,0.855649868647
195,0.695757940794,0.608494264957,2.45827281322,5e-07,0.664994840439,0.579697751082,0.855809470018
196,0.695941236539,0.608318416736,2.45444923639,5e-07,0.664948296853,0.579427855137,0.856344938278
197,0.700089139816,0.611658627406,2.36837888222,5e-07,0.664847152355,0.57940250788,0.856617820569
198,0.69849371528,0.610721968687,2.40727216769,5e-07,0.664899755747,0.579444591816,0.856332124044
199,0.697213691015,0.609474728505,2.43438587892,5e-07,0.664943404687,0.579488456249,0.856196721395
