epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
24,0.624534607698,0.5618770283,3.31289888651,0.005,0.602711197657,0.51985226839,1.01580645029
25,0.624426183792,0.557518204053,3.2966147814,0.005,0.49203706399,0.453731228144,1.3132964556
26,0.62597279136,0.557948849904,3.25856181597,0.005,0.60880005971,0.532771757016,1.21080627044
27,0.618440819092,0.562253959668,3.25123973382,0.005,0.426237262212,0.389869086253,1.49969770664
28,0.623924746727,0.555569680455,3.31235606242,0.005,0.520435232383,0.47918993846,1.29025225456
29,0.622756707363,0.558196514845,3.21066815731,0.005,0.481711560335,0.46846648363,1.38039462536
30,0.627522198818,0.561414244847,3.06498075449,0.005,0.547864085589,0.493457357089,1.40229207736
31,0.634485187439,0.572295446426,3.05077765538,0.0025,0.472676197688,0.46368477589,1.60742702545
32,0.636634532458,0.570391594599,2.94379077814,0.0025,0.543959003228,0.494541961413,1.16986399278
33,0.632226548134,0.578991362682,2.91662063354,0.0025,0.46251149361,0.448847348873,1.65342631401
34,0.642017313303,0.579034243639,2.9049347578,0.0025,0.53000777807,0.493612029614,1.48270322421
35,0.641666118151,0.577622765914,2.85785257511,0.0025,0.467588187792,0.453107856787,1.67064858094
36,0.634188816333,0.580000022283,2.8675084756,0.0025,0.503397417374,0.461284369994,1.37534376902
37,0.645664807314,0.581906858927,2.76552862999,0.00125,0.476701971812,0.452918203977,1.71131601089
38,0.648918545399,0.588091829648,2.74125536283,0.00125,0.489153936887,0.471409738064,1.59050266254
39,0.64536637832,0.588509899683,2.70439463854,0.00125,0.433392836497,0.422434734992,1.91286452917
40,0.656210382779,0.592552392911,2.64934658546,0.00125,0.459667114111,0.445683936278,1.97721462066
41,0.641609284358,0.585763549193,2.68236770538,0.00125,0.503770282635,0.483605056237,1.47566606754
42,0.657374651004,0.592501628857,2.63529760868,0.00125,0.486572063886,0.472454046592,1.64172150233
43,0.651442945768,0.593716271413,2.5684650143,0.000625,0.480713865696,0.46572135962,1.77401358653
44,0.654870594159,0.597161558958,2.54127174157,0.000625,0.480906165563,0.470960517724,1.79200234474
45,0.651460545185,0.595705597064,2.55488333182,0.000625,0.483936991447,0.470306607393,1.8271316565
46,0.658822915493,0.599431593449,2.51256054487,0.000625,0.483637499504,0.472940119413,1.82430355365
47,0.659208058547,0.598425782644,2.54604147184,0.000625,0.504126525842,0.485741717693,1.5993346037
48,0.651081229632,0.593338182339,2.52971867873,0.000625,0.525647669266,0.504486372838,1.44128762453
49,0.663174854639,0.603914125608,2.44141532977,0.0003125,0.504704015377,0.49592168973,1.59599971618
50,0.658296881578,0.600873428277,2.43622938181,0.0003125,0.520479058608,0.508133261632,1.41370082054
51,0.659349776995,0.601147617285,2.45159319425,0.0003125,0.527889337295,0.508330155642,1.33437551138
52,0.661656107658,0.604758906059,2.43397278052,0.0003125,0.508831303853,0.500191320211,1.58209158824
53,0.657744623148,0.600018188739,2.44724296912,0.0003125,0.544195528214,0.525514274071,1.25789196369
54,0.659331787855,0.601659232989,2.41505785325,0.0003125,0.569491858666,0.539102826363,1.10289081855
55,0.661109391695,0.606000995789,2.41864185303,0.00015625,0.563100961538,0.541724741459,1.20596956595
56,0.660398882933,0.60462303345,2.39166726822,0.00015625,0.562253320828,0.539290547371,1.18010178132
57,0.662579756517,0.606303027807,2.38376620794,0.00015625,0.582231368774,0.554567309526,1.1361171374
58,0.664718966454,0.60663942496,2.36596804399,0.00015625,0.56579806713,0.539931175036,1.15607464008
59,0.659450143576,0.602899462749,2.4227710244,0.00015625,0.581551972108,0.553008875786,1.13883332259
60,0.66328709095,0.605857738318,2.37435104908,0.00015625,0.60342172476,0.56461643867,0.999457123952
61,0.665489344261,0.607625047366,2.35092278933,0.00015625,0.58941356341,0.557394464811,1.07175570574
62,0.664662731764,0.606010972689,2.3340032116,0.00015625,0.596754801579,0.561145872642,1.03543583705
63,0.666564598297,0.608701894681,2.35876194178,0.00015625,0.607389592207,0.569773560915,1.033594376
64,0.660442503599,0.603689063054,2.40598584138,0.00015625,0.614916486618,0.570518748882,0.957655575031
65,0.662087756854,0.606258137104,2.35504543017,0.00015625,0.608320778761,0.572028117302,0.987792880107
66,0.664623556229,0.608487243072,2.33882797834,0.00015625,0.61137938041,0.572587499252,0.984526067208
67,0.665065615605,0.607711781294,2.33382116831,0.00015625,0.625627965499,0.583272062815,0.921032606027
68,0.666036511079,0.608352401318,2.34106342456,0.00015625,0.607195540881,0.569744576246,1.01597658793
69,0.666477936201,0.610962769924,2.31522518855,0.00015625,0.612246207702,0.57539717662,0.997145883548
70,0.669212827316,0.609383343122,2.29212553073,0.00015625,0.623443028866,0.576942792306,0.925979637183
71,0.665522897855,0.607733016595,2.33432288506,0.00015625,0.612634495283,0.573669046928,0.980118805017
72,0.665931985164,0.610767415701,2.33328343202,0.00015625,0.626957624387,0.587358564903,0.932037156362
73,0.668013445842,0.607251394254,2.3236178985,0.00015625,0.61497537295,0.565962381852,0.955485053552
74,0.666522542636,0.609343221554,2.30651486378,7.8125e-05,0.625490246675,0.584046597664,0.925237942965
75,0.668129799458,0.611477713554,2.31399924022,7.8125e-05,0.627294292817,0.587078728737,0.928726061797
76,0.668449302514,0.612560311953,2.28109877232,7.8125e-05,0.635802048903,0.590411071594,0.8829070941
77,0.665296893853,0.608555840376,2.32646730619,7.8125e-05,0.631126796588,0.585363602027,0.897916798408
78,0.669896837228,0.612060969457,2.29085979553,7.8125e-05,0.63174144427,0.590734940309,0.91470996386
79,0.668239928973,0.610817844287,2.2844121181,7.8125e-05,0.637391527494,0.589021534492,0.871719268652
80,0.668904231145,0.611608178188,2.28715122816,7.8125e-05,0.63763721784,0.592074880233,0.876448398981
81,0.66967123212,0.612509658703,2.27597306172,7.8125e-05,0.637394629992,0.593924964086,0.877609445499
82,0.6689389562,0.611930589645,2.2574024934,7.8125e-05,0.636100172997,0.589855547135,0.882042828279
83,0.668511518301,0.610802252323,2.30437191327,7.8125e-05,0.637336351933,0.59180697111,0.872070893263
84,0.668739609229,0.610873165039,2.28253880831,7.8125e-05,0.631973654796,0.586281557878,0.895739364318
85,0.670461015824,0.612763869457,2.281885034,7.8125e-05,0.638301950235,0.591675905081,0.870947765998
86,0.670695871115,0.612149635187,2.25972768588,7.8125e-05,0.634797137517,0.591120860515,0.893653001541
87,0.669579288898,0.613231243231,2.27080558049,7.8125e-05,0.637932794216,0.59182287638,0.86919766206
88,0.670634635748,0.612407999161,2.27648614614,7.8125e-05,0.638005190935,0.591337902424,0.871023124609
89,0.670366236797,0.612992232427,2.24971386867,7.8125e-05,0.635305346587,0.589568640941,0.883158310866
90,0.673450369865,0.614135580185,2.23309439726,7.8125e-05,0.634115755558,0.588540071096,0.887496729692
91,0.668669770161,0.611674014574,2.26440153672,7.8125e-05,0.636118370753,0.591161588828,0.886026457334
92,0.673273184361,0.613527968908,2.24846030199,7.8125e-05,0.637787065445,0.589312645105,0.86217374985
93,0.669969705435,0.611310741076,2.27530734356,7.8125e-05,0.640439539384,0.593912013066,0.871088923552
94,0.671160527529,0.61562583691,2.2380663508,7.8125e-05,0.637147946235,0.595148086548,0.877494399364
95,0.670045510317,0.612385292848,2.26830258889,7.8125e-05,0.634533804197,0.58584768497,0.886327086351
96,0.666994927021,0.609830743991,2.31450155607,7.8125e-05,0.637716253599,0.591575000531,0.871213411674
97,0.668087635285,0.613252020035,2.2779631737,7.8125e-05,0.639469810021,0.593015598945,0.860723180649
98,0.67137791331,0.613782256842,2.2644786147,7.8125e-05,0.63653838176,0.590121159187,0.880465770379
99,0.669684286301,0.612680458106,2.23741135078,7.8125e-05,0.637692385759,0.591063614075,0.870862505375
100,0.669584324727,0.613902542071,2.25731488375,7.8125e-05,0.634000733877,0.589312425027,0.88531481914
101,0.677751485354,0.614509096512,2.24123890889,7.8125e-05,0.634574297147,0.586583524178,0.894768951795
102,0.669533123573,0.612742427068,2.26461340831,7.8125e-05,0.636250618177,0.59407518613,0.895590170836
103,0.66650957939,0.609827235723,2.28092182752,7.8125e-05,0.633478801984,0.589627747352,0.883610995916
104,0.671180919959,0.614339225567,2.21938453882,3.90625e-05,0.644318016676,0.597754065807,0.84605858112
105,0.670689714261,0.61528494572,2.22006518719,3.90625e-05,0.640885568582,0.596499933646,0.862611860801
106,0.671394739396,0.613967806101,2.236831798,3.90625e-05,0.638695347003,0.591507691603,0.863728139645
107,0.669140255604,0.612697207011,2.23099867044,3.90625e-05,0.639745259896,0.591941541586,0.867597544805
108,0.670505039967,0.613731549336,2.21609044228,3.90625e-05,0.642788807551,0.597305666178,0.850959249032
109,0.673996612812,0.615533687365,2.20465001999,3.90625e-05,0.641589039411,0.594484466773,0.857098515217
110,0.670176577874,0.61384595281,2.2445282554,3.90625e-05,0.639126523947,0.593460122744,0.866319237611
111,0.670139460227,0.613783072203,2.226512157,1.95312e-05,0.642828537868,0.595710723828,0.848280576559
112,0.672179834201,0.615291352455,2.21059718499,1.95312e-05,0.646018008391,0.598894782555,0.840398948926
113,0.674798275416,0.6175939968,2.1902282238,1.95312e-05,0.646449744701,0.599721870361,0.839622165912
114,0.67156953613,0.614816888021,2.24094400803,1.95312e-05,0.644143327689,0.596176621241,0.846926777791
115,0.670385891046,0.613689482212,2.23767725321,1.95312e-05,0.643689667567,0.595882501358,0.846861124039
116,0.672004901446,0.615374798958,2.22580916606,1.95312e-05,0.645989058874,0.598366913123,0.840115973583
117,0.669617143961,0.613905801223,2.2476733709,1.95312e-05,0.646152592622,0.598044430598,0.839062643357
118,0.670292777129,0.613676312642,2.24152695674,1.95312e-05,0.64597907586,0.597961468574,0.840967532916
119,0.672463012811,0.61592406875,2.19849136701,1.95312e-05,0.646452488043,0.598330236398,0.838879190958
120,0.674575414413,0.617362428934,2.17949364888,1.95312e-05,0.647030764665,0.599316297433,0.835025186722
121,0.674391964307,0.616676967878,2.20702408674,1.95312e-05,0.647054429238,0.599358136837,0.834367211048
122,0.673158842784,0.616487329587,2.18477577735,1.95312e-05,0.645942697158,0.597839580132,0.841012132473
123,0.673772184513,0.616823787873,2.18822236092,1.95312e-05,0.647351185481,0.600107790568,0.837301770846
124,0.67549900978,0.617931186389,2.16727408996,1.95312e-05,0.647023716034,0.599015986308,0.838646972791
125,0.672762403886,0.616003122085,2.20785657565,1.95312e-05,0.646001552924,0.597860696988,0.840963693765
126,0.672615530399,0.61361551132,2.25012858862,1.95312e-05,0.644436365519,0.597730784844,0.851127294394
127,0.672268650471,0.61536143147,2.22789270908,1.95312e-05,0.647973858393,0.600637315175,0.835139346428
128,0.674760775688,0.618227085242,2.17239712446,9.76562e-06,0.649015764395,0.601512945615,0.830151221691
129,0.6730254239,0.616939215324,2.20952809774,9.76562e-06,0.648024528455,0.600840221613,0.833489312575
130,0.673900851837,0.617136971309,2.18823645818,9.76562e-06,0.646975014454,0.599111743462,0.836848882528
131,0.673409038629,0.616418430438,2.21041827018,9.76562e-06,0.647650501667,0.59896811308,0.832276185354
132,0.67550326005,0.617127925922,2.19331476933,9.76562e-06,0.648312105582,0.599563108041,0.830336436247
133,0.672938177219,0.615377365014,2.24249040928,9.76562e-06,0.648027071586,0.599681235277,0.832686670316
134,0.674855008339,0.616977923956,2.18726763664,9.76562e-06,0.648418920162,0.599754685011,0.830433578063
135,0.6730754108,0.617150134765,2.18365225578,4.88281e-06,0.648368052947,0.600152688149,0.831320129908
136,0.674854766864,0.617510822339,2.18030490936,4.88281e-06,0.648461947074,0.600195383414,0.830365352142
137,0.672124812236,0.615451103602,2.22792980915,4.88281e-06,0.648580314257,0.600619744032,0.830811712986
138,0.673590974166,0.617045092277,2.19229247631,4.88281e-06,0.649351268243,0.601021494621,0.828018287818
139,0.674714057873,0.617135347464,2.18298895237,4.88281e-06,0.648474465578,0.600105924484,0.831348115053
140,0.670473437279,0.615293611319,2.22856157101,4.88281e-06,0.648455106295,0.600456421192,0.831418563158
141,0.673483341932,0.616624307174,2.20088243332,4.88281e-06,0.648402672548,0.60054176893,0.831808282779
142,0.674722867134,0.617257786867,2.1805648926,4.88281e-06,0.648208816846,0.600654028929,0.832979584352
143,0.674617328705,0.616556200462,2.20703176046,4.88281e-06,0.648677532489,0.600435166787,0.829719529702
144,0.673655532109,0.617329213864,2.18607749847,4.88281e-06,0.649630622986,0.601360496802,0.826212710295
145,0.673365711402,0.61555760946,2.22428186429,4.88281e-06,0.649675023861,0.600896074222,0.825293884828
146,0.674184897007,0.615968103592,2.2341144574,4.88281e-06,0.649744079663,0.600934976187,0.825428981047
147,0.673305023939,0.616828197852,2.19191307746,4.88281e-06,0.649302557493,0.600429696914,0.827538137253
148,0.673990880068,0.616524658142,2.19161134805,4.88281e-06,0.649895119361,0.601131159526,0.825788186147
149,0.673889841789,0.617742209098,2.16976809196,4.88281e-06,0.649915447602,0.601060972764,0.826086187974
