epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
100,0.664679453159,0.610852643465,2.24752090069,3.90625e-05,0.651367176802,0.596816198948,0.829803226086
101,0.668605112112,0.612881848445,2.22044842213,3.90625e-05,0.652506909309,0.598295408946,0.830397284184
102,0.668759273413,0.613243604318,2.19802113527,3.90625e-05,0.649769896116,0.596631528475,0.840232619872
103,0.668193467152,0.612848808368,2.23200943531,3.90625e-05,0.652666339507,0.59612961763,0.826864696466
104,0.670953507607,0.612067996691,2.25909848397,3.90625e-05,0.653124683943,0.600990429903,0.829615250612
105,0.670672485462,0.612701454988,2.20612345751,3.90625e-05,0.649524977574,0.594950582737,0.841955682406
106,0.667639901241,0.612498363623,2.19795438877,3.90625e-05,0.653356494048,0.59799989523,0.826115718255
107,0.668369590472,0.612834004255,2.20842662072,3.90625e-05,0.653848900245,0.597157664788,0.822317925019
108,0.669996448816,0.61333590211,2.24153201549,3.90625e-05,0.653444906076,0.600491765218,0.830534945696
109,0.667208896233,0.613136007236,2.2244185897,3.90625e-05,0.652510030147,0.601042203414,0.83680547812
110,0.664528041314,0.609569606109,2.26731448143,3.90625e-05,0.648816027702,0.595061383186,0.843726899379
111,0.668497682382,0.611704066778,2.21812543349,3.90625e-05,0.648356911464,0.59314730687,0.8412661988
112,0.66704901518,0.611669603067,2.22959844119,3.90625e-05,0.653252840042,0.599219273298,0.827746411929
113,0.667721137787,0.612974213484,2.20411671125,3.90625e-05,0.650107548787,0.596088667711,0.835880087736
114,0.670963330911,0.613605867594,2.17835413798,1.95312e-05,0.650717134659,0.595119765172,0.834086890404
115,0.667500323974,0.611691973148,2.21933634465,1.95312e-05,0.65098904952,0.596108424358,0.834561464878
116,0.668635054277,0.612704779857,2.22697665141,1.95312e-05,0.653966274017,0.599420154706,0.82462614087
117,0.666749564501,0.612894340203,2.20231818236,1.95312e-05,0.653726241527,0.598830186404,0.825679142506
118,0.66940503854,0.613658365531,2.1892090776,1.95312e-05,0.655082320556,0.601331933951,0.823554800871
119,0.669580510029,0.613970268231,2.19141568282,1.95312e-05,0.654527109403,0.598466257254,0.820887347062
120,0.669422893952,0.614387210363,2.16056357439,1.95312e-05,0.653911297138,0.599690021613,0.824559184221
121,0.669325072032,0.61407499512,2.17337912932,1.95312e-05,0.655017556288,0.601655102693,0.820741104774
122,0.672183455565,0.613393218089,2.20063352738,1.95312e-05,0.654639024001,0.599951155675,0.821911183687
123,0.668140851534,0.612857221793,2.21849293739,1.95312e-05,0.65477086489,0.60107564162,0.822303706255
124,0.667692375489,0.612951260347,2.22806419623,1.95312e-05,0.654927371404,0.600780705611,0.820066693502
125,0.673302182784,0.615643104682,2.15367242617,1.95312e-05,0.655443246548,0.600783045475,0.817326048246
126,0.671568064353,0.615292525444,2.15298556212,1.95312e-05,0.654682448277,0.602085345831,0.823269399313
127,0.672411058194,0.615567444991,2.17801998823,1.95312e-05,0.656165905488,0.603313991657,0.817897373285
128,0.669512237494,0.611892445729,2.23115346523,1.95312e-05,0.653879994001,0.599603101229,0.82594140065
129,0.671993009555,0.614764085947,2.16525839231,1.95312e-05,0.655352673469,0.601036071777,0.819764262591
130,0.671312626356,0.615204659028,2.17371481963,1.95312e-05,0.65649434542,0.602946768969,0.814492495396
131,0.67664591777,0.615954350203,2.18749434826,1.95312e-05,0.657140690547,0.605982042276,0.819856416721
132,0.670461605757,0.614581671281,2.19725664762,1.95312e-05,0.655860709838,0.603339557464,0.821174023243
133,0.668953277362,0.613757491876,2.19453446682,1.95312e-05,0.655480809701,0.60024229227,0.81929538953
134,0.668546633079,0.613724525158,2.18180250663,1.95312e-05,0.654022024228,0.600046119629,0.825527104048
135,0.668214506064,0.613504112531,2.19926532874,1.95312e-05,0.653728978756,0.599994838238,0.825179150471
136,0.669757551108,0.614615942423,2.19007371633,1.95312e-05,0.655906880513,0.602989516197,0.817619879276
137,0.667681768919,0.61273651551,2.24335144116,9.76562e-06,0.655163109303,0.602227926254,0.819683689338
138,0.669563877277,0.614025839628,2.19743671784,9.76562e-06,0.655811994504,0.60267445063,0.817929555208
139,0.671191144448,0.614202486399,2.19362596212,9.76562e-06,0.655756632487,0.602172290668,0.817564523373
140,0.66969279601,0.614195253604,2.21524766317,9.76562e-06,0.656425874967,0.602845595433,0.816653940922
141,0.67012053346,0.614990419302,2.16784435205,9.76562e-06,0.656079619359,0.602771545068,0.817784867226
142,0.671521798922,0.614111852952,2.20901026787,9.76562e-06,0.656576899382,0.602925155407,0.815164313867
143,0.668817621775,0.614058315754,2.20134424705,4.88281e-06,0.656918067199,0.602957079044,0.813375614392
144,0.669412810069,0.613893189491,2.19514707877,4.88281e-06,0.656882062936,0.602845003972,0.813777513993
145,0.66892512028,0.614312150539,2.17978610748,4.88281e-06,0.656901434446,0.603119469606,0.813858241607
146,0.670261000976,0.615318798866,2.15170118442,4.88281e-06,0.657679420251,0.603583163176,0.811025086886
147,0.670063021091,0.615030625692,2.16436036733,4.88281e-06,0.657246322204,0.602867319034,0.812405194992
148,0.672278088637,0.614607477799,2.17203018604,4.88281e-06,0.657126593284,0.603112329275,0.813526598307
149,0.6685312184,0.614710918604,2.19278279482,4.88281e-06,0.657272915045,0.603717513573,0.812916616599
150,0.673457219815,0.614558190872,2.17945346007,4.88281e-06,0.657146152778,0.603166592427,0.81261877601
151,0.670566264635,0.615209072064,2.17671785446,4.88281e-06,0.657096673281,0.603473336269,0.813323162305
152,0.66878303427,0.614608117403,2.18268349996,4.88281e-06,0.657115048323,0.603712622936,0.813297300767
153,0.670413333636,0.614578545858,2.18026354833,2.44141e-06,0.657329068734,0.603777492658,0.812425518647
154,0.67744895663,0.615746832811,2.16605271743,2.44141e-06,0.657392267997,0.603802113961,0.812366870733
155,0.672797663854,0.614671173768,2.18710181805,2.44141e-06,0.657694500226,0.604120638126,0.811209400495
156,0.67049202705,0.614932299424,2.16615040333,2.44141e-06,0.657999099829,0.604450288491,0.810249899442
157,0.670961679556,0.613378686783,2.21897295194,2.44141e-06,0.658117451729,0.604382751844,0.809705038101
158,0.668983454124,0.614165202929,2.19072018526,2.44141e-06,0.658100426197,0.60446610359,0.809829583535
159,0.672069688638,0.615498690269,2.15705317106,2.44141e-06,0.658367456534,0.604464370471,0.808469434579
160,0.671639657938,0.615183789761,2.17348382259,2.44141e-06,0.658133677947,0.604208683356,0.80957791897
161,0.668185012463,0.613414833943,2.22138184462,2.44141e-06,0.658238152663,0.604435216158,0.809497986084
162,0.670428835429,0.615180518383,2.16791734634,2.44141e-06,0.658198831937,0.60478834464,0.809966920278
163,0.669076968462,0.614605649924,2.17297132963,2.44141e-06,0.658019249256,0.604369012209,0.810549643559
164,0.67044302974,0.61502234141,2.16007365019,2.44141e-06,0.658055039553,0.604222066891,0.810174085391
165,0.669358621041,0.613895823558,2.18604518817,2.44141e-06,0.657917704338,0.604001112473,0.810421034312
166,0.67206240923,0.61434010359,2.19329217306,1.2207e-06,0.658137972538,0.604292068726,0.809874534607
167,0.670664861416,0.615720390509,2.1424255906,1.2207e-06,0.658274121774,0.604418215079,0.809057788207
168,0.669942320157,0.615470892344,2.15599152828,1.2207e-06,0.6582886164,0.604547092548,0.809206919028
169,0.673001015798,0.615660778223,2.15301825603,1.2207e-06,0.658322468782,0.604672080431,0.808975131848
170,0.671447268663,0.61424821386,2.1904228024,1.2207e-06,0.65840187898,0.604984422525,0.808975251821
171,0.671416065632,0.616466705616,2.14899900174,1.2207e-06,0.658507330295,0.604981356706,0.808576910924
172,0.671226356274,0.615304068113,2.19269684798,6.10352e-07,0.658419092496,0.605139631491,0.809156954288
173,0.671357672184,0.615585431074,2.1597864475,6.10352e-07,0.658323043432,0.604974127733,0.80944388035
174,0.670432312366,0.616302947203,2.14168173686,6.10352e-07,0.658347096199,0.605037485942,0.809394700405
175,0.668713300656,0.61392806585,2.19165839293,6.10352e-07,0.658387801586,0.605088907939,0.809339046478
176,0.669298852866,0.614409127297,2.18803808322,6.10352e-07,0.658382505943,0.605096055911,0.809296858616
177,0.669491147384,0.614629327487,2.18477264276,6.10352e-07,0.658380950109,0.605035390609,0.809210777283
178,0.671967242009,0.615300645431,2.16556566801,5e-07,0.658446492293,0.604943432869,0.808861669057
179,0.669811440584,0.61486538022,2.17118847981,5e-07,0.658516914417,0.605060427617,0.808667137073
180,0.670127958823,0.615325479935,2.15762687035,5e-07,0.658299371218,0.604875543179,0.809346580353
181,0.667983522018,0.61304081174,2.21169083546,5e-07,0.658190215245,0.60479904291,0.809802276202
182,0.670618249056,0.615630242305,2.1597368381,5e-07,0.658153443764,0.604823372303,0.809887059988
183,0.674979565235,0.615363205855,2.18703827033,5e-07,0.658116652415,0.60473741782,0.810258411444
184,0.670578352916,0.614084969728,2.20233206413,5e-07,0.658209771682,0.604709348617,0.809738143896
185,0.669838923674,0.615343340696,2.17293048669,5e-07,0.658225799218,0.604605466892,0.809425670367
186,0.671133480775,0.615359678482,2.1667854358,5e-07,0.658283342154,0.604690009203,0.809290396097
187,0.6700911392,0.61466065202,2.1914825684,5e-07,0.658247133096,0.60475536646,0.80952815979
188,0.67041460673,0.614988125288,2.17769833559,5e-07,0.658374676338,0.604785367464,0.808867903092
189,0.671957751879,0.615827001058,2.1536535529,5e-07,0.658347695302,0.604713754776,0.808926544128
190,0.668722783908,0.613730337375,2.19456344232,5e-07,0.658426728004,0.604674366804,0.808497494612
191,0.671544836118,0.616004149119,2.1665859742,5e-07,0.658540201493,0.604756500476,0.808093925317
192,0.673011487875,0.616077418511,2.13934410383,5e-07,0.65851358267,0.604850616211,0.808449692451
193,0.669985607649,0.614885463929,2.1863353069,5e-07,0.658410099836,0.604801141299,0.808977860671
194,0.667691603685,0.612871542955,2.22636122428,5e-07,0.658572456776,0.604849323248,0.808190052326
195,0.669843524694,0.614835825486,2.18048723692,5e-07,0.658604932137,0.60486327532,0.807858687181
196,0.669420339358,0.614364562126,2.19619675936,5e-07,0.658382715323,0.604746074249,0.808998755155
197,0.670454847507,0.615278126338,2.17219361281,5e-07,0.658392291803,0.60472967533,0.808926981229
198,0.669383218655,0.61487047871,2.17177228286,5e-07,0.658447855558,0.604815625227,0.808776515417
199,0.669220261085,0.6144861663,2.20361600167,5e-07,0.658495777693,0.604870788562,0.808667523739
200,0.670151972618,0.615573351964,2.16019335007,5e-07,0.658556614167,0.604912453737,0.808197026069
201,0.669724200781,0.614494149502,2.18322922633,5e-07,0.658533939948,0.604963388198,0.80821850743
202,0.669140694233,0.614091797517,2.19528497488,5e-07,0.658647580025,0.605057413761,0.807791358385
203,0.672110968675,0.616306671729,2.15257592232,5e-07,0.65865090413,0.605025312839,0.807689338923
204,0.66989253576,0.614591558774,2.17845578224,5e-07,0.658546831363,0.605027646591,0.808283159366
