epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
24,0.825247258532,0.7786030857,0.675632951745,0.005,0.687188826355,0.661412645789,1.29303359868
25,0.827228429271,0.78274428786,0.6593561919,0.005,0.571201553532,0.555608697966,1.85114039861
26,0.829639175359,0.783762339868,0.633369008554,0.005,0.611485351534,0.590943847217,1.76657733029
27,0.820957115468,0.775200431838,0.738796118501,0.005,0.521443237277,0.513661729354,2.31879397
28,0.853851093965,0.809765143722,0.178117827165,0.0025,0.703841267848,0.680114058887,1.28003825744
29,0.870973102018,0.828616130586,-0.0401906932102,0.0025,0.725060093637,0.704255507273,1.09093601505
30,0.87696225386,0.839610681814,-0.150360363426,0.0025,0.713282414511,0.696358805778,1.18703100027
31,0.884767237247,0.849533765924,-0.273263404548,0.0025,0.752040645655,0.723126204575,1.03235372726
32,0.888485736707,0.852833434647,-0.28680786852,0.0025,0.633382458313,0.601474085275,1.41474746723
33,0.874389912568,0.841147224108,-0.112423177973,0.0025,0.631986267426,0.621923029423,1.33572448702
34,0.881131679988,0.846091160003,-0.246101702828,0.0025,0.665741707764,0.642578698841,1.47906254553
35,0.886531344231,0.851904230959,-0.24598615969,0.0025,0.696614573984,0.667458692018,1.4102060526
36,0.889172418445,0.85635629121,-0.380208541009,0.0025,0.786619438845,0.754386476442,0.73180068182
37,0.897860208563,0.866614576648,-0.52592589677,0.0025,0.731368719363,0.701028971111,1.21871261386
38,0.900219262815,0.870937988454,-0.547690736605,0.0025,0.750331654268,0.717715658394,1.0606226664
39,0.88898153866,0.859407851509,-0.32473997286,0.0025,0.743004151419,0.714134048013,0.952508856268
40,0.877772386752,0.845220398085,-0.173520395021,0.0025,0.557671645108,0.536061149017,2.22419186199
41,0.90024136562,0.867003894904,-0.513916456378,0.0025,0.807602384511,0.781438570397,0.748793723536
42,0.90901636493,0.879880310858,-0.703485863174,0.0025,0.783730149269,0.755511174015,0.784159177659
43,0.91958001665,0.891949008493,-0.840704862394,0.00125,0.754486689381,0.737646961913,1.00250382926
44,0.922416016167,0.896330183628,-0.878001410879,0.00125,0.860945900281,0.838167836853,0.448812047348
45,0.921016619486,0.895252320112,-0.893746817813,0.00125,0.81889297448,0.803417480459,0.687051514784
46,0.922696280713,0.896978953305,-0.933835058236,0.00125,0.878290073544,0.855239455606,0.405052875187
47,0.931365221154,0.906708459059,-1.03345923739,0.00125,0.857244760382,0.839004196373,0.481034821155
48,0.931140374904,0.90831706746,-1.04445171239,0.00125,0.837318418073,0.81780206339,0.570498654655
49,0.928593577708,0.905047946117,-1.01441971315,0.00125,0.830515831125,0.806666930517,0.586016226633
50,0.927883220654,0.906640876158,-1.02354454001,0.00125,0.885317622447,0.863028893284,0.371139100369
51,0.929675162423,0.907640668107,-1.05680148011,0.00125,0.769605758143,0.754196010384,1.04619266473
52,0.93597707503,0.914407792045,-1.13826960734,0.00125,0.79164557831,0.776352028052,0.843269896858
53,0.936611252673,0.914495202841,-1.15748855238,0.00125,0.761526818369,0.738717435622,1.14823915912
54,0.939476156352,0.918234649242,-1.17518218125,0.00125,0.867355047488,0.848891988689,0.481262107106
55,0.936447036033,0.915728001034,-1.13345081082,0.00125,0.876758495967,0.854702299716,0.409171865851
56,0.93715204503,0.915460197949,-1.13768733848,0.00125,0.800423269178,0.782109317826,0.787301540959
57,0.937733924856,0.916571195803,-1.17789623141,0.000625,0.849561943727,0.834321239415,0.503575319753
58,0.94365150087,0.923780757423,-1.2893964321,0.000625,0.908831577675,0.888484986389,0.25981405728
59,0.948902385492,0.92920150827,-1.35026319296,0.000625,0.827340217198,0.80756256744,0.714388322596
60,0.94985273422,0.930041021576,-1.35166574343,0.000625,0.926755276381,0.905571115952,0.199708346935
61,0.953931090879,0.935406411395,-1.43513254091,0.000625,0.912143632477,0.896091139784,0.250610008251
62,0.951508911801,0.934037157134,-1.40780273138,0.000625,0.903651368384,0.889412802808,0.289449441375
63,0.949015259743,0.931377005928,-1.38361624234,0.000625,0.929939284044,0.913134448669,0.187677918112
64,0.94529851453,0.927876039463,-1.38327858027,0.000625,0.92180183822,0.902212416424,0.237376348353
65,0.95519394559,0.937495231628,-1.44479568215,0.000625,0.867122568336,0.852831592747,0.537853750528
66,0.949001046372,0.9321500285,-1.37948442733,0.000625,0.904411629135,0.884280127638,0.30766480343
67,0.952176786521,0.93484183211,-1.39702661014,0.000625,0.938604167863,0.920085195233,0.163047760433
68,0.958393504807,0.941296265406,-1.51833263098,0.000625,0.930708931942,0.912187440723,0.188492656046
69,0.956185768632,0.939777317585,-1.46375520498,0.000625,0.919631067444,0.901804138632,0.230275180702
70,0.956968384631,0.941036593096,-1.51381360316,0.000625,0.884803617702,0.869192486885,0.372079770939
71,0.956083334544,0.940286679595,-1.48065626855,0.000625,0.887899964463,0.870467391669,0.37795167168
72,0.954126052997,0.937840027552,-1.45624277405,0.000625,0.889705597186,0.870861627308,0.364384382379
73,0.957383429887,0.941493587751,-1.5124374184,0.000625,0.90917924105,0.894229415585,0.279228111108
74,0.960963115973,0.944900250902,-1.5567993101,0.0003125,0.925561042393,0.909698907067,0.205023012617
75,0.961182580275,0.945889114749,-1.57330487172,0.0003125,0.930139740308,0.913126250108,0.196534082001
76,0.962864332924,0.947851750196,-1.58874137846,0.0003125,0.937656033273,0.921112135345,0.155361786631
77,0.962267859309,0.94721233611,-1.58117119939,0.0003125,0.951934082835,0.936107966245,0.109653486779
78,0.962193577897,0.947435901446,-1.58130425799,0.0003125,0.922831212773,0.906315416682,0.235721042051
79,0.962357869335,0.947315604663,-1.58524764519,0.0003125,0.938250808155,0.92202694977,0.170491281386
80,0.962533942625,0.948307795852,-1.5995017594,0.0003125,0.916190355432,0.902180760515,0.222607547016
81,0.960604869852,0.945989397811,-1.56106912622,0.0003125,0.92989933257,0.915241672712,0.180214461597
82,0.963708504158,0.949459844945,-1.61912821788,0.0003125,0.940650044703,0.925465947273,0.145913516774
83,0.964985682099,0.950960920722,-1.62626116299,0.0003125,0.948694404434,0.934244418845,0.12328520052
84,0.967161852355,0.952983367092,-1.66767513752,0.00015625,0.948088849292,0.933443105688,0.126565024987
85,0.966533324882,0.952307906221,-1.65323459284,0.00015625,0.954348711406,0.940031292392,0.103398261117
86,0.966387202927,0.952348255644,-1.65309355656,0.00015625,0.956434067558,0.943254090992,0.087696445558
87,0.96762702804,0.954144798073,-1.67652621924,0.00015625,0.954223020404,0.941221972307,0.100322999133
88,0.968649205624,0.954717572413,-1.66763792435,0.00015625,0.944803287001,0.930730183919,0.125727342332
89,0.965918740805,0.952140231927,-1.65394739544,0.00015625,0.955046417666,0.941648364067,0.0978560396196
90,0.966952904182,0.953443499757,-1.66615090534,0.00015625,0.957143591899,0.944847131477,0.0847447453907
91,0.968795929469,0.955499982133,-1.68815629389,0.00015625,0.923023308025,0.90979538595,0.206792361888
92,0.969420116322,0.955938886194,-1.70036835647,0.00015625,0.951627696262,0.938141784247,0.105208082892
93,0.968167662621,0.954563578554,-1.68706906543,0.00015625,0.95528920024,0.941677670853,0.0911711425174
94,0.968507802954,0.955200696693,-1.68311298828,0.00015625,0.953894979814,0.940089690919,0.0984859317541
95,0.962807415163,0.949533700359,-1.59596439553,0.00015625,0.958110720504,0.944854718797,0.0830475625162
96,0.968721014028,0.955241750268,-1.68486952665,0.00015625,0.953563465792,0.941091068819,0.0997873300723
97,0.965467564616,0.952326558969,-1.64089116454,0.00015625,0.956380061075,0.9442182791,0.0864031443044
98,0.967342822575,0.954091128181,-1.66917629686,0.00015625,0.946826717433,0.934082981418,0.117683629779
99,0.968914628613,0.955791779593,-1.70434726103,0.00015625,0.957465690725,0.944794935339,0.0836918191144
100,0.969960496122,0.957060636843,-1.70417399032,0.00015625,0.960486769676,0.947378275441,0.0745869994748
101,0.968643824844,0.955728367848,-1.69445602216,0.00015625,0.945248482274,0.932540528915,0.129912064648
102,0.967844603693,0.95516266367,-1.68533497581,0.00015625,0.936085263888,0.922465735791,0.169986897751
103,0.969565302718,0.956604950568,-1.70606378714,0.00015625,0.960223328833,0.947818407825,0.0711844800515
104,0.970747475531,0.958228759906,-1.72182335573,0.00015625,0.956088040389,0.943394254236,0.0886966638705
105,0.968836874938,0.956243586891,-1.69219040988,0.00015625,0.961028157496,0.948371635933,0.068935434827
106,0.969091151275,0.956625602993,-1.69826053872,0.00015625,0.959819270115,0.946530364308,0.0730402151159
107,0.969302349815,0.956814410055,-1.71116633742,0.00015625,0.952388242179,0.940926701415,0.0997012099069
108,0.969870403117,0.957034796476,-1.70560762812,0.00015625,0.954254150391,0.94139804209,0.0905819439567
109,0.970626839236,0.958097608066,-1.72009597105,0.00015625,0.939885300748,0.927206893762,0.140233115677
110,0.969713363577,0.957059978854,-1.71678061228,0.00015625,0.939531059826,0.926650008735,0.154473229512
111,0.970076501954,0.957795016906,-1.71312534575,0.00015625,0.959903034509,0.946909224286,0.0702530184359
112,0.970211810925,0.957548913418,-1.72596556299,7.8125e-05,0.95607548134,0.944669648713,0.0812090026836
113,0.971611625424,0.959670611456,-1.75005197642,7.8125e-05,0.961478883145,0.949627120121,0.0654715972167
114,0.971571041088,0.959013691135,-1.73587887194,7.8125e-05,0.963312039188,0.951980798852,0.0556417262985
115,0.972751799167,0.960728451317,-1.76232662388,7.8125e-05,0.958076624309,0.946049294051,0.0777873941058
116,0.971126441862,0.959044906439,-1.740959656,7.8125e-05,0.960157191052,0.949008752318,0.0686289680683
117,0.972105517107,0.959987812182,-1.74547154646,7.8125e-05,0.962866231507,0.951268544384,0.059809281856
118,0.970915928775,0.959360755542,-1.75721030376,7.8125e-05,0.961214703672,0.950101437522,0.0654863813235
119,0.971012079833,0.959099930291,-1.73120727142,7.8125e-05,0.962133215923,0.951145784528,0.0601087414988
120,0.972273845299,0.96036346695,-1.75261858047,7.8125e-05,0.958842275189,0.94724763141,0.0720175876483
121,0.970905944997,0.958925794737,-1.71977250366,3.90625e-05,0.963498583027,0.951946659415,0.0563772610553
122,0.970628667696,0.95865409456,-1.74394895867,3.90625e-05,0.960961442368,0.949428498745,0.0642172904393
123,0.971264000032,0.958431827087,-1.7199052432,3.90625e-05,0.960044867852,0.948747863957,0.0689874506537
124,0.97163959987,0.959603439943,-1.75827149433,3.90625e-05,0.962434062771,0.950899826545,0.0589470893839
125,0.971851802924,0.959694157628,-1.74260503054,3.90625e-05,0.961875324156,0.950413469006,0.0613983113173
126,0.972480591021,0.960878564447,-1.76903424193,3.90625e-05,0.962101356656,0.951204107088,0.0594832323692
127,0.973299926403,0.961666552459,-1.77107911484,1.95312e-05,0.962167333154,0.951013375731,0.060540696743
128,0.973600500355,0.961828940055,-1.76960834218,1.95312e-05,0.962548496676,0.951288611281,0.0599168239654
129,0.973653907285,0.962129517513,-1.77624718699,1.95312e-05,0.96134948263,0.950311488965,0.0645416091726
130,0.973386693235,0.961998005124,-1.77677945763,1.95312e-05,0.961560857062,0.950903540733,0.0622381371966
131,0.974210178735,0.96252802365,-1.78689637137,1.95312e-05,0.963768765038,0.952340067602,0.0561579250566
132,0.974562254607,0.963145265392,-1.79461738526,1.95312e-05,0.962554919953,0.951543433993,0.0595606292835
133,0.972887790671,0.961246591573,-1.76510329924,9.76562e-06,0.963129223562,0.951975696227,0.0575956653475
134,0.973083648612,0.961304098368,-1.76513410433,9.76562e-06,0.963519077675,0.952255377582,0.0561811580578
135,0.972375494008,0.960362378873,-1.74468979882,9.76562e-06,0.963363640449,0.952207158594,0.0562722702218
136,0.974184110469,0.96270018816,-1.79267036681,9.76562e-06,0.963717890721,0.952570727058,0.0549371577069
137,0.973282191099,0.962156648145,-1.78609081343,9.76562e-06,0.963403145472,0.952240097756,0.0565165724222
138,0.972528873121,0.960841355371,-1.758154633,9.76562e-06,0.963279116387,0.952088269533,0.057211220027
139,0.974382099568,0.96288079374,-1.78701410925,9.76562e-06,0.963122498755,0.951887879886,0.0578489684335
