epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
23,0.78472088774,0.734598293608,0.968678196563,0.0025,0.599895841935,0.577050944169,1.68927230438
24,0.798745771249,0.745233018024,0.770128246324,0.0025,0.643476147278,0.62841723947,1.21639261526
25,0.80524714145,0.754452545853,0.604733238325,0.00125,0.787588979684,0.732539882847,0.57693721617
26,0.813734801377,0.760490921783,0.548835309405,0.00125,0.682976379114,0.664444939763,0.988591404522
27,0.822404334942,0.768662757149,0.453687899618,0.00125,0.738361590049,0.704704814097,0.708736431365
28,0.828060564457,0.771165268678,0.434821048496,0.00125,0.803809081807,0.748632072234,0.554074577841
29,0.824024790642,0.774713859839,0.389942413013,0.00125,0.60486243636,0.590615635993,1.58431540634
30,0.834354174488,0.781687220522,0.30651889924,0.00125,0.723730938107,0.698383824498,0.742011320357
31,0.843472878138,0.788479727273,0.206521318751,0.00125,0.726186710245,0.70134032357,0.862923712123
32,0.8254568495,0.780339945181,0.344350214902,0.00125,0.813369905247,0.761087636153,0.510071196977
33,0.823547394252,0.776531774039,0.311147861731,0.00125,0.728290022588,0.702227432354,0.843641368782
34,0.833121614713,0.786351576155,0.248501117104,0.00125,0.816782343621,0.762212815238,0.511301337504
35,0.829725607353,0.784489380378,0.327789620734,0.00125,0.819782619383,0.77298608247,0.536456412544
36,0.849070574723,0.798369438625,0.103335798481,0.00125,0.790102040066,0.761391424665,0.560152957252
37,0.834019344811,0.787699175816,0.288490289128,0.00125,0.815401860312,0.769098411588,0.484555785562
38,0.843814070318,0.795226565179,0.132427618309,0.00125,0.805302629284,0.762407465308,0.544450990125
39,0.844465478378,0.796663888529,0.136991009518,0.00125,0.786281955008,0.74468943652,0.654198598628
40,0.846034481829,0.799023853798,0.0381257426286,0.00125,0.858007099114,0.807940171045,0.36764741762
41,0.849632034115,0.803540244406,0.0230208728097,0.00125,0.76906405477,0.741004915798,0.746227675209
42,0.8549854434,0.808855019948,-0.0767620010119,0.00125,0.667010891671,0.655995464792,1.35544135991
43,0.853217857725,0.808789942194,-0.0278092639923,0.00125,0.831412822592,0.787715915371,0.494785307085
44,0.851083010435,0.801810599425,0.146328635295,0.00125,0.814438015807,0.772220583523,0.501781726585
45,0.850762353808,0.805044509032,0.0170820882069,0.00125,0.66650614084,0.654402838034,1.4127256321
46,0.862111588319,0.812776697033,-0.0645369497292,0.00125,0.828072636735,0.79630343353,0.436656584927
47,0.864571512914,0.818218873996,-0.218073169171,0.000625,0.869584780113,0.817504358058,0.326130680009
48,0.872730477183,0.827012185957,-0.231854891441,0.000625,0.877120366283,0.819819926047,0.308376360758
49,0.86616875202,0.822545118776,-0.245949476702,0.000625,0.798798960798,0.768288232532,0.634191512185
50,0.873105996964,0.826682918212,-0.287060797215,0.000625,0.866365332229,0.80938204597,0.343228977101
51,0.866065231024,0.822894740923,-0.269614609177,0.000625,0.80495242979,0.775829573472,0.607806805302
52,0.883355908534,0.837007032306,-0.422683261481,0.000625,0.793674095004,0.764950634218,0.631275328935
53,0.874135372101,0.831478899016,-0.340378148226,0.000625,0.884497249828,0.834818113084,0.277899737452
54,0.878880372819,0.834843359742,-0.37050586391,0.000625,0.853447694404,0.822872240169,0.366842795529
55,0.883419184708,0.838172605809,-0.444086149152,0.000625,0.891816363615,0.840112530718,0.260880570201
56,0.876289596745,0.834526451779,-0.320518393143,0.000625,0.832893659087,0.790309202437,0.436654294238
57,0.876630562193,0.831680015022,-0.331647142147,0.000625,0.867772569843,0.83536855146,0.296474713321
58,0.888104792903,0.844027175038,-0.506516927378,0.000625,0.887858220175,0.838734894407,0.264043351599
59,0.8807614247,0.83723946354,-0.413184468872,0.000625,0.810422857602,0.773117271124,0.538454990761
60,0.882921217703,0.84097238557,-0.469962254167,0.000625,0.880939116665,0.837126253867,0.276384919882
61,0.88071916267,0.839488045258,-0.430074606529,0.000625,0.872205841775,0.827981782895,0.29948508272
62,0.885843500203,0.840872647716,-0.448880447769,0.0003125,0.880149242925,0.83438160139,0.278308904638
63,0.892682126924,0.848715699187,-0.566245515265,0.0003125,0.893772045771,0.844572923931,0.249385203801
64,0.892907198153,0.849709488598,-0.581991432636,0.0003125,0.894885649868,0.849461324075,0.235638457186
65,0.896642573324,0.852820007824,-0.643643941511,0.0003125,0.872525238523,0.83789003246,0.299696534288
66,0.889658576718,0.847025322564,-0.493979990117,0.0003125,0.893023320273,0.849877954698,0.234832462727
67,0.895409677543,0.853006718205,-0.647862886827,0.0003125,0.89618130525,0.852644147826,0.231144318394
68,0.894283148004,0.85283941498,-0.622128963872,0.0003125,0.90032899146,0.857382338421,0.220126364745
69,0.896739433209,0.857797963362,-0.695569765188,0.0003125,0.87410003765,0.843693027309,0.270862506885
70,0.89974769833,0.856807255862,-0.70450043503,0.0003125,0.888080075675,0.85072273951,0.237319436436
71,0.898892563348,0.858361538134,-0.714490600369,0.0003125,0.897764911839,0.847924717501,0.238030641687
72,0.892519966644,0.852581184284,-0.596055724092,0.0003125,0.884784616676,0.850946974521,0.239063601868
73,0.895055284687,0.852591591723,-0.60500965282,0.0003125,0.881675570619,0.84657797977,0.26125865415
74,0.896795121478,0.855936007757,-0.695984040697,0.0003125,0.900987358654,0.859773784292,0.203838146493
75,0.899636732597,0.858770170048,-0.727164103997,0.0003125,0.898441550778,0.855563576315,0.224933643551
76,0.903474661065,0.861974874548,-0.736998816039,0.0003125,0.898341464061,0.852949545664,0.231730299253
77,0.896221572862,0.857261266194,-0.675305321119,0.0003125,0.894972104652,0.848556490505,0.241445290692
78,0.900212981537,0.860208744512,-0.726217529207,0.0003125,0.899717157962,0.856932340884,0.214733199746
79,0.895226017517,0.855261875718,-0.632448461418,0.0003125,0.902559018603,0.856527993492,0.214296946923
80,0.901223159304,0.860831445339,-0.723102815011,0.0003125,0.901546408148,0.863108500546,0.198222719863
81,0.901052695863,0.862700164318,-0.731649538575,0.0003125,0.886011607507,0.852997665312,0.233768722006
82,0.900932129107,0.860188623269,-0.716833614836,0.0003125,0.900767295968,0.854414530829,0.220429338077
83,0.895051772688,0.856275633854,-0.6165056626,0.0003125,0.884603902405,0.841966733044,0.262788346585
84,0.89808624866,0.857514736115,-0.655632930643,0.0003125,0.898721437828,0.857785760188,0.212573239616
85,0.903867831417,0.863575082199,-0.787594627151,0.0003125,0.905421378566,0.859124748146,0.203272218213
86,0.905119286448,0.864016234875,-0.797240233304,0.0003125,0.893559018771,0.85733047303,0.215306588832
87,0.904111153939,0.866361177435,-0.797084017712,0.00015625,0.892974713269,0.848692274561,0.244761970113
88,0.898987489004,0.861192956859,-0.742015456744,0.00015625,0.902477184931,0.858211288265,0.21303374218
89,0.906269180424,0.866850489495,-0.783929830527,0.00015625,0.902508607098,0.858029232306,0.212249519778
90,0.910283636229,0.870202965596,-0.873413087691,0.00015625,0.891255535331,0.852585081961,0.232654605426
91,0.905563621544,0.865881814676,-0.841468807602,0.00015625,0.892269073748,0.857086280982,0.216200791738
92,0.903964132655,0.865775155086,-0.731029453669,0.00015625,0.897483379233,0.857639769713,0.210018235094
93,0.90446531831,0.864181499271,-0.782534225241,7.8125e-05,0.906642245311,0.864070216815,0.194231893502
94,0.905777837132,0.868158480116,-0.834088295698,7.8125e-05,0.905776979876,0.862694602387,0.199533279036
95,0.909714751384,0.869214147914,-0.846400751057,7.8125e-05,0.905823359302,0.862342287512,0.201207547796
96,0.909297717553,0.868833846906,-0.87014051629,7.8125e-05,0.906193305464,0.864068014949,0.198096892413
97,0.903476269222,0.867436886418,-0.794604788516,7.8125e-05,0.9069007378,0.865859964315,0.193838644261
98,0.908894929816,0.870083680924,-0.856080474734,7.8125e-05,0.906651223407,0.866858772203,0.18859068202
99,0.907443477827,0.8684314092,-0.854088853972,7.8125e-05,0.90670506627,0.866887832389,0.19047214646
100,0.909739432966,0.871045328238,-0.837868499697,7.8125e-05,0.904542366664,0.862058734193,0.203851054112
101,0.905633738228,0.867616220432,-0.801430668317,7.8125e-05,0.908005359126,0.868014630149,0.18506896116
102,0.909825302807,0.871024065158,-0.859908363837,7.8125e-05,0.895005011091,0.862541157825,0.202975638941
103,0.912927997463,0.872947079294,-0.913176503836,7.8125e-05,0.896265212227,0.856616686372,0.222671914334
104,0.908315660322,0.871352953069,-0.841805620521,7.8125e-05,0.906667531705,0.867457961335,0.187566766844
105,0.906247190985,0.869388327295,-0.850418219854,7.8125e-05,0.905040813427,0.865275617908,0.20194676051
106,0.905801878256,0.868871168179,-0.837661460334,7.8125e-05,0.89756639331,0.863371837373,0.20229455069
107,0.907487083884,0.868232407991,-0.819055334902,7.8125e-05,0.906329729978,0.86500583443,0.196993473698
108,0.912935553813,0.874169167935,-0.931256664734,3.90625e-05,0.911562763008,0.871594513164,0.175494359697
109,0.909459544163,0.871094094188,-0.845028621309,3.90625e-05,0.909217532943,0.870424940306,0.179259926957
110,0.90966501423,0.870801467522,-0.866686743848,3.90625e-05,0.907912616636,0.86854088657,0.185740505363
111,0.913356630826,0.874633750495,-0.939537487778,3.90625e-05,0.907990698721,0.868256360877,0.186993712596
112,0.90481222903,0.868206812471,-0.821730628902,3.90625e-05,0.908108435425,0.869718975881,0.181105290558
113,0.909449634014,0.871373916374,-0.865883833345,3.90625e-05,0.908357213525,0.869267419273,0.184433606325
114,0.909301452777,0.87183304803,-0.877175589987,3.90625e-05,0.909043711774,0.87017379555,0.180554289444
115,0.917920799232,0.877483327599,-0.981240082605,1.95312e-05,0.908640835799,0.868831656727,0.185499185441
116,0.914432186122,0.87475554908,-0.942495560675,1.95312e-05,0.909725247645,0.869769491401,0.182338101607
117,0.909870562016,0.871494534553,-0.882138331914,1.95312e-05,0.908420494958,0.86907227016,0.184445821187
118,0.911037370855,0.872798865917,-0.899808986806,1.95312e-05,0.909326441148,0.870459532037,0.18082743591
119,0.912455237964,0.874436949982,-0.933370994587,1.95312e-05,0.909260913437,0.870383465991,0.18163720533
120,0.906337929707,0.869975453498,-0.820127422319,1.95312e-05,0.909229664242,0.87093899998,0.179947434687
121,0.910839377665,0.872926021323,-0.874444111305,9.76562e-06,0.909250591315,0.871095983421,0.179725059399
122,0.910522502427,0.872126886073,-0.857375090029,9.76562e-06,0.909357706706,0.871227666443,0.17874024487
123,0.914148440548,0.876664081625,-0.967738851613,9.76562e-06,0.908979242923,0.870926187319,0.179031363305
124,0.910021352417,0.872577833779,-0.867391597991,9.76562e-06,0.908492445946,0.870144907166,0.182492717224
125,0.906809793383,0.869558499724,-0.832489385909,9.76562e-06,0.908617648424,0.870148381766,0.182649143186
126,0.912438518276,0.874492069085,-0.926358952242,9.76562e-06,0.909057315658,0.870467811239,0.18161646379
127,0.908362068382,0.871069497922,-0.851848258107,4.88281e-06,0.908808981671,0.870135276925,0.183261894128
128,0.910555079872,0.873201301869,-0.901515487362,4.88281e-06,0.90866793137,0.869874012237,0.184164586897
129,0.915308637946,0.876011239547,-0.958762780708,4.88281e-06,0.909057018804,0.870263012017,0.182836058677
130,0.913749098193,0.875229353998,-0.931092608501,4.88281e-06,0.909688764927,0.870855034566,0.180831879962
131,0.913413551508,0.875159903484,-0.93497861951,4.88281e-06,0.90987127435,0.871130820583,0.179843777827
132,0.914046191702,0.875226737822,-0.9321174195,4.88281e-06,0.909734239765,0.871180284257,0.179355708992
133,0.914027755751,0.874930691485,-0.9445656912,2.44141e-06,0.909867214222,0.87126971343,0.17903982249
134,0.916029090975,0.877187216983,-0.975168274314,2.44141e-06,0.909719422752,0.871291224863,0.179220433329
135,0.909199438259,0.871595776549,-0.864031273068,2.44141e-06,0.909913156547,0.871440612802,0.178688720161
136,0.911104359463,0.872732739238,-0.88666119558,2.44141e-06,0.909665427956,0.871278225207,0.179237415978
137,0.912478276328,0.872934733536,-0.904997297946,2.44141e-06,0.909769104976,0.871346234107,0.179235635435
138,0.911581746503,0.873363541622,-0.912707915493,2.44141e-06,0.909833714074,0.871367202086,0.179159555073
139,0.9121189918,0.874533075912,-0.937300205815,1.2207e-06,0.909641347679,0.871316478533,0.179482269813
