epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
69,0.672767396157,0.614929663065,2.33267326844,0.00015625,0.609142784889,0.565120933912,1.0064123655
70,0.670889243866,0.612188359866,2.32184807918,0.00015625,0.63214913087,0.581668697871,0.92371512682
71,0.671997798559,0.611690208698,2.31999196303,0.00015625,0.629897487469,0.585252476044,0.946476250123
72,0.67330453564,0.613813916078,2.32051416085,7.8125e-05,0.622551759084,0.576277142916,0.953670827242
73,0.668630106327,0.609708010386,2.39871599888,7.8125e-05,0.626509449421,0.574815977842,0.948939029987
74,0.671658236247,0.610960875566,2.32081155746,7.8125e-05,0.631975817375,0.584695407977,0.928937190618
75,0.675387551387,0.614464626862,2.31616677229,7.8125e-05,0.632539414443,0.585109929244,0.928880920777
76,0.673297342582,0.614637162441,2.32502593597,7.8125e-05,0.632789807442,0.582708588013,0.925632058046
77,0.669161819495,0.610242079466,2.34785152093,7.8125e-05,0.631150065324,0.585565325541,0.935432142172
78,0.6728424193,0.613354103687,2.31085273853,3.90625e-05,0.633748561908,0.586404829453,0.924505181802
79,0.672926487067,0.614376728351,2.30462605372,3.90625e-05,0.637286823529,0.58919331355,0.908293606379
80,0.674692156223,0.614679199763,2.29806078244,3.90625e-05,0.630851357411,0.583262359485,0.938583453496
81,0.672745194955,0.613162522897,2.29163764073,3.90625e-05,0.628834262872,0.580435942381,0.945715221075
82,0.672888780252,0.61433604436,2.28955769386,3.90625e-05,0.633292564979,0.586190789174,0.928617084638
83,0.674047031464,0.615186881561,2.27625661936,3.90625e-05,0.633856939964,0.585358052682,0.925812025865
84,0.673842948217,0.615200437032,2.28953522444,1.95312e-05,0.634981219585,0.588037128632,0.923057854176
85,0.675300989396,0.616496532391,2.26300418224,1.95312e-05,0.632567573816,0.586081217497,0.933796664079
86,0.674070498118,0.615239520868,2.28419381839,1.95312e-05,0.632167926201,0.584169377119,0.932860273581
87,0.675469426773,0.616759893986,2.25730610964,1.95312e-05,0.633969438382,0.585937101107,0.92949652519
88,0.674163618913,0.615835921122,2.2902950186,1.95312e-05,0.632801543444,0.585091710091,0.934901277224
89,0.674640663923,0.615286215758,2.2653536063,1.95312e-05,0.63482998579,0.585345220871,0.925362602258
90,0.674070745707,0.614955410743,2.2850045409,9.76562e-06,0.634680712834,0.585457653571,0.92650606999
91,0.675887571696,0.613338273305,2.35008790707,9.76562e-06,0.634167198951,0.585912378935,0.930508963573
92,0.673651524079,0.615546134802,2.25562500648,9.76562e-06,0.634148816268,0.585735583917,0.930274588939
93,0.67544320837,0.617050599593,2.23952369659,9.76562e-06,0.635767618815,0.587647792621,0.925075940597
94,0.674802385844,0.616615380996,2.25785220892,9.76562e-06,0.635827477162,0.587174038092,0.923902468804
95,0.673731248348,0.614710739026,2.28080105017,9.76562e-06,0.63579872327,0.586928459314,0.924136984043
96,0.675687594291,0.615525305271,2.27783001998,4.88281e-06,0.636271753372,0.587850495791,0.92283167136
97,0.672431511757,0.61401406389,2.32039263921,4.88281e-06,0.636617221893,0.588022256509,0.921758228388
98,0.675317816245,0.616549672989,2.25177983749,4.88281e-06,0.637013951937,0.58834646604,0.92023754884
99,0.677428995952,0.616700556034,2.25000216564,4.88281e-06,0.637571675655,0.589273131811,0.918608486652
100,0.673849880695,0.615304963711,2.3005459813,4.88281e-06,0.637940224929,0.589491818196,0.917909661929
101,0.675282994906,0.616810043653,2.25579332541,4.88281e-06,0.637665967147,0.589248151351,0.919311830631
102,0.672769596179,0.614857989244,2.31047484966,2.44141e-06,0.637730138424,0.589131203982,0.919043077872
103,0.675021679738,0.615982812949,2.27875049603,2.44141e-06,0.637841050441,0.589289046251,0.918688752712
104,0.675407411196,0.61636393651,2.25488468011,2.44141e-06,0.637686909773,0.589032212893,0.919118862886
105,0.672544237895,0.614656407864,2.2907244288,2.44141e-06,0.637958039076,0.589185908819,0.917955050102
106,0.673945845702,0.615032507823,2.29996270094,2.44141e-06,0.638192204329,0.589524160593,0.91721733564
107,0.671858172386,0.614074798731,2.33492437387,2.44141e-06,0.637964901252,0.589158958349,0.918086658686
108,0.675916909407,0.61694843494,2.24588942375,1.2207e-06,0.638171853163,0.589333581619,0.917098658207
109,0.6742226512,0.615614288893,2.27755672809,1.2207e-06,0.638291178605,0.589466267671,0.916676064332
110,0.674158431016,0.615979188528,2.27782055659,1.2207e-06,0.638363556984,0.589649484708,0.916679727725
111,0.673811100232,0.616230014807,2.27462941561,1.2207e-06,0.63835103848,0.58968999447,0.916578002465
112,0.673066997375,0.614540738173,2.3251224634,1.2207e-06,0.638370998395,0.589486791537,0.916237449035
113,0.675151632382,0.615959761999,2.27234303034,1.2207e-06,0.638277287667,0.589271119008,0.916767091323
114,0.674134270503,0.615760009258,2.28818452358,6.10352e-07,0.638405046402,0.589389495361,0.916234386273
115,0.674678806311,0.616343699205,2.27693778582,6.10352e-07,0.638401327989,0.589340835046,0.91614379027
116,0.674442287439,0.615028902506,2.30173962697,6.10352e-07,0.638440249822,0.589332027313,0.916061136967
117,0.673690008811,0.615399564688,2.30272786434,6.10352e-07,0.638504804709,0.589447146807,0.915942601669
118,0.674339875961,0.615993468425,2.26976781931,6.10352e-07,0.638525739694,0.589493708733,0.915994682373
119,0.674380766276,0.615739453297,2.2758095188,6.10352e-07,0.638469604345,0.589425381942,0.916202390805
120,0.67507181565,0.615869623728,2.27660675691,5e-07,0.638518498494,0.589691368433,0.916147416983
121,0.673596157477,0.615197485838,2.3028987157,5e-07,0.63869223075,0.589689314365,0.915748009315
122,0.675337622563,0.616845211157,2.24283663432,5e-07,0.638611035469,0.589701550129,0.915900612489
123,0.672344995615,0.614708500795,2.29574984923,5e-07,0.638581680946,0.58963375978,0.915915599236
124,0.6732975405,0.614551562529,2.3099181484,5e-07,0.638390183449,0.589605060908,0.916803026811
125,0.67288863124,0.614656038773,2.30927475293,5e-07,0.638383345726,0.589626339766,0.916790992786
126,0.673975577721,0.615693896245,2.28574165473,5e-07,0.638495611839,0.589667763465,0.916332741578
127,0.673520207405,0.614824516651,2.29413645848,5e-07,0.638305859688,0.589594487961,0.917029993656
128,0.674805917037,0.615751746373,2.29160215763,5e-07,0.638330109608,0.589589365018,0.916854447279
129,0.675260352019,0.616198118681,2.27612197705,5e-07,0.638400539374,0.589651479171,0.916582144224
130,0.673965749832,0.614980090123,2.30824549687,5e-07,0.638419122268,0.589612286824,0.916681086406
131,0.674913504185,0.615932013744,2.28166505618,5e-07,0.638469968087,0.589598935384,0.916402459145
132,0.675446247443,0.61599423488,2.26840410783,5e-07,0.63838685323,0.589667253005,0.916663399109
133,0.673710116973,0.615237018237,2.29737904591,5e-07,0.638445719694,0.589764245045,0.916474735126
134,0.674060771099,0.615654447904,2.28667669266,5e-07,0.63849738928,0.589848076686,0.91634666614
135,0.67385840798,0.614923649109,2.30011999454,5e-07,0.638568580151,0.589985362994,0.916142482024
136,0.673633816151,0.615321550614,2.28680921212,5e-07,0.638513400004,0.589987320778,0.916270398177
137,0.678298749985,0.617007408387,2.26455554137,5e-07,0.638488965157,0.589828104545,0.916541026189
138,0.675075530242,0.616248474671,2.24855669951,5e-07,0.638525747336,0.589829588548,0.916296206988
139,0.673795210245,0.61567317064,2.29369108799,5e-07,0.638459234666,0.589785974759,0.91640294668
140,0.67431763273,0.614734306549,2.29641479559,5e-07,0.638419119211,0.589700596455,0.916656170136
141,0.673967508169,0.615555679951,2.26505416173,5e-07,0.638520651903,0.589739619157,0.916275953635
142,0.674490657372,0.616118334807,2.26735128806,5e-07,0.638582287691,0.589867602556,0.915938039621
143,0.672672039423,0.61463515193,2.31083492591,5e-07,0.638497568094,0.589720305724,0.916250736285
144,0.674413779607,0.615550361383,2.28064121803,5e-07,0.638638994633,0.589810139094,0.915676297286
145,0.677952292638,0.616767671628,2.27393004833,5e-07,0.638706491544,0.589807091615,0.915568623787
146,0.673611175555,0.615243805525,2.28859839684,5e-07,0.638587551239,0.589759652431,0.916119149098
147,0.67571806602,0.616215847242,2.27104835785,5e-07,0.638795296351,0.589894319192,0.915211145694
148,0.675459203048,0.616478470656,2.26246415499,5e-07,0.638673455287,0.589798358771,0.915568082761
149,0.673404895342,0.614974261859,2.29201325545,5e-07,0.638670896872,0.589769473443,0.915636953635
150,0.672837085449,0.615272705372,2.28449622484,5e-07,0.638595976891,0.589810721385,0.915953500149
151,0.672039671586,0.613475579482,2.33693214105,5e-07,0.638668156587,0.589780489604,0.915684869656
152,0.674648864911,0.616632033617,2.26323932409,5e-07,0.638563504586,0.589645931354,0.916018290397
153,0.675123261336,0.616145606989,2.26724469662,5e-07,0.638412087392,0.589587139778,0.916491415256
154,0.673915224962,0.616096832813,2.26931879306,5e-07,0.638424005264,0.589623006491,0.91647754877
155,0.675016213686,0.616053140316,2.26654374752,5e-07,0.638594395075,0.58964517789,0.915978127565
156,0.674720572355,0.61597299423,2.28715903484,5e-07,0.638471742471,0.589591646806,0.916604870405
157,0.672629677332,0.614820785247,2.31904573624,5e-07,0.638546288013,0.589570685839,0.916275434005
158,0.676485164043,0.616659690936,2.26816205795,5e-07,0.638644860341,0.589624007543,0.915879669862
159,0.67561667317,0.617045726532,2.26719722534,5e-07,0.638741694964,0.589703374948,0.915719843828
160,0.675213689987,0.616178070888,2.25757930982,5e-07,0.638740744346,0.589725298759,0.915556495006
161,0.674660697961,0.615168671577,2.27947385953,5e-07,0.638606731708,0.589479694,0.916010440924
162,0.673362976465,0.615452573085,2.29550242577,5e-07,0.638659946429,0.589681333456,0.915948034861
163,0.67726556078,0.617281160293,2.25883278786,5e-07,0.638746811793,0.589641222587,0.915648225026
164,0.67524821636,0.616368082089,2.26774070507,5e-07,0.638745816854,0.589610709594,0.915589071237
165,0.675906750636,0.617498219777,2.22602793804,5e-07,0.638744841783,0.589657737659,0.915486149299
166,0.673138107245,0.615187844405,2.31186581116,5e-07,0.638759704737,0.589745151691,0.915460928892
167,0.676031757624,0.617040965802,2.25084721584,5e-07,0.638696710269,0.589687679058,0.915704849439
168,0.676236381133,0.615314116845,2.31121267722,5e-07,0.638762863783,0.589864758345,0.915489031718
169,0.675588019383,0.616788709011,2.24716961537,5e-07,0.638668543253,0.589740302318,0.915728318386
170,0.67527150038,0.616046991868,2.27417524656,5e-07,0.63869789472,0.589667965204,0.915399705752
171,0.676552600585,0.617161464233,2.26348216106,5e-07,0.638686154133,0.589622291235,0.915397161093
172,0.6735286705,0.61497582457,2.31230040391,5e-07,0.638565659523,0.589535470192,0.915816967304
173,0.676427891621,0.61718988495,2.2492901958,5e-07,0.63858736784,0.589623885277,0.915873817908
174,0.673735544468,0.615393923643,2.29275129697,5e-07,0.638522602045,0.58960411946,0.916160167792
175,0.674251846778,0.615502985624,2.28600699932,5e-07,0.638515169804,0.589636000303,0.916187943556
176,0.675188995325,0.616031668125,2.28119093485,5e-07,0.638537076803,0.589726710931,0.916191545817
177,0.675778557093,0.616340702925,2.26573461906,5e-07,0.638608308939,0.589848542825,0.915926369337
178,0.673706591893,0.614765926813,2.30926223137,5e-07,0.638525145176,0.589698924468,0.916314167854
179,0.674485430504,0.615679491025,2.27732516099,5e-07,0.638502854567,0.589609049834,0.916293078508
180,0.673782691742,0.615235991203,2.29694619393,5e-07,0.638493264333,0.589641930201,0.916301806768
181,0.675291407567,0.616349640565,2.25669546616,5e-07,0.638547062874,0.589655023355,0.915880782482
182,0.674907780611,0.616543568098,2.24793620599,5e-07,0.638461580643,0.589565594991,0.915963101081
183,0.675721972417,0.617146457617,2.24608545578,5e-07,0.638366133739,0.589559963116,0.916283469934
184,0.673179966517,0.614975709946,2.29533220407,5e-07,0.638193761691,0.589464610968,0.91713532729
185,0.672254854288,0.614038941188,2.31795378679,5e-07,0.638353794049,0.589613523239,0.91648316689
186,0.675120378152,0.616852169618,2.25721204434,5e-07,0.638310168034,0.589689030097,0.916645030181
187,0.674521862696,0.616730083258,2.26159720696,5e-07,0.638295684105,0.589681174511,0.916706085205
188,0.675514370967,0.61660916683,2.27151790185,5e-07,0.638433598555,0.589915996943,0.916356312923
189,0.673860992377,0.615774451922,2.27942120876,5e-07,0.638386446696,0.589744835328,0.916586487721
190,0.674072267917,0.616037919735,2.26192685732,5e-07,0.638308809354,0.589663164738,0.916785238645
191,0.675625919532,0.616645918443,2.25835180894,5e-07,0.63840934405,0.589768804037,0.916326330258
192,0.674003696594,0.615180836274,2.28972300811,5e-07,0.63839193338,0.58962694651,0.916305841544
193,0.673835414342,0.616251366261,2.27279503376,5e-07,0.638605166704,0.589743222946,0.91576145704
194,0.673087292757,0.615046028907,2.29444019917,5e-07,0.638571898142,0.589665195881,0.915905093535
195,0.675284797565,0.615800360074,2.28010710539,5e-07,0.638535722708,0.589666858698,0.915973068812
196,0.674527885058,0.615863255201,2.27921257264,5e-07,0.638522229134,0.589666525523,0.916117419035
197,0.674841220562,0.616174161434,2.26858481688,5e-07,0.638579334968,0.589711588163,0.915719098006
198,0.674634339718,0.615854594952,2.2784837897,5e-07,0.638555471714,0.589693903923,0.915861809865
199,0.674334210463,0.615224233805,2.29225582954,5e-07,0.638282381571,0.589492643491,0.91681182843
