epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
27,0.898576697298,0.871574050656,-0.465515031826,0.00125,0.573278845525,0.549529728352,1.9778954562
28,0.896597688105,0.868101803111,-0.44280960535,0.00125,0.800998769554,0.768102461216,0.617659222846
29,0.902667324333,0.875592722612,-0.57837095433,0.00125,0.845711951162,0.821460435203,0.497420763268
30,0.900842590075,0.876056454345,-0.52687448811,0.00125,0.8225459772,0.792186247367,0.547545951955
31,0.90772613883,0.880350095969,-0.642463617465,0.00125,0.85601672238,0.834946152042,0.442369225125
32,0.90914566026,0.883565133693,-0.66150592136,0.00125,0.711872781024,0.685956565188,1.04908198001
33,0.904595649126,0.880513360103,-0.611266289491,0.00125,0.793993482403,0.7757967617,0.736612292189
34,0.910689000406,0.885002284658,-0.704257348589,0.00125,0.814332697906,0.792285271719,0.637596306848
35,0.909305952343,0.884901582026,-0.668778102772,0.00125,0.837869826485,0.820828909967,0.586167518707
36,0.906399487865,0.882732959355,-0.657254050833,0.00125,0.845947415221,0.828717181496,0.521007997148
37,0.911033817366,0.887250743076,-0.733792001418,0.00125,0.827911984687,0.80600966893,0.56695020082
38,0.912863000935,0.888181272675,-0.768343767407,0.000625,0.833727813235,0.808829637135,0.492477760595
39,0.92004330953,0.896168934948,-0.876523307725,0.000625,0.883781440118,0.865737802842,0.33740015138
40,0.92093931343,0.898977962195,-0.920417306762,0.000625,0.890154686629,0.866114778846,0.311031745929
41,0.920377360839,0.897489881983,-0.891788823932,0.000625,0.829070315642,0.817963219156,0.628200906749
42,0.922583487104,0.901928066039,-0.940331257588,0.000625,0.808695631869,0.798263575516,0.907404657819
43,0.914077606856,0.892657828097,-0.798442334521,0.000625,0.8772283699,0.859579568984,0.358092226672
44,0.922571520011,0.900065490428,-0.938835355581,0.000625,0.893451167088,0.879273980272,0.29280356011
45,0.922537479915,0.901384932153,-0.943761160561,0.000625,0.839522721721,0.815655025781,0.479469682656
46,0.922524020952,0.900500344295,-0.909948755129,0.000625,0.862654440543,0.840740580185,0.401649747409
47,0.919129091151,0.897065638911,-0.877902120206,0.000625,0.887224685912,0.863796867576,0.31642286684
48,0.924354964027,0.902834080014,-0.958142401541,0.000625,0.808017503981,0.797639770835,0.84430917221
49,0.926645087261,0.905319805239,-1.01139282421,0.000625,0.862490936822,0.836310097984,0.419970153594
50,0.925952314746,0.905385950032,-1.00269690098,0.000625,0.867523048438,0.852920562613,0.443926987549
51,0.928898523251,0.907721764317,-1.03129689629,0.0003125,0.922846179382,0.89826135425,0.189115039128
52,0.92951373902,0.907987189644,-1.04728467792,0.0003125,0.929277169938,0.910527686278,0.160009807816
53,0.930386189737,0.909569964689,-1.07381299197,0.0003125,0.920740901255,0.903707074184,0.185920482027
54,0.931625628004,0.911950973903,-1.11389522693,0.0003125,0.895859809483,0.881715463657,0.29173064378
55,0.933687845282,0.913458222268,-1.12492420276,0.0003125,0.924008088953,0.907911784509,0.176560215506
56,0.93511170032,0.914428008538,-1.15121175495,0.0003125,0.923158231904,0.907317205971,0.1771658957
57,0.927599136152,0.908365126334,-1.01918532685,0.0003125,0.906714953628,0.887557801078,0.234750299185
58,0.932671896967,0.912176831096,-1.11312232006,0.0003125,0.914506337222,0.889836952967,0.207100089859
59,0.936663319083,0.915618747473,-1.16769841255,0.00015625,0.891657212201,0.865520388472,0.304621040821
60,0.932931304562,0.913805426336,-1.10560982835,0.00015625,0.890291258401,0.865704095831,0.299636748492
61,0.939325299917,0.918359859317,-1.19532849333,0.00015625,0.94081475688,0.921472176617,0.125761758171
62,0.938664415888,0.918161236772,-1.21043700564,0.00015625,0.940038047585,0.920269802505,0.124557613158
63,0.937682848351,0.918032313679,-1.19415156806,0.00015625,0.93811184986,0.923359485234,0.13250783641
64,0.936793080148,0.916751716651,-1.18806706632,0.00015625,0.932576649329,0.911015495366,0.155243524588
65,0.93660268246,0.917670171635,-1.18878131637,0.00015625,0.926935532514,0.908155698402,0.158899154295
66,0.940106004477,0.920041004817,-1.23653058912,0.00015625,0.911469562381,0.887306025215,0.221318955515
67,0.93688135112,0.918431404759,-1.19420698344,0.00015625,0.942204187898,0.924899255528,0.118389182961
68,0.936470592139,0.917947590935,-1.19058503649,0.00015625,0.931683107918,0.917445464461,0.150844089833
69,0.938123631127,0.919061843087,-1.2071474887,0.00015625,0.937898827534,0.921330682203,0.122786751565
70,0.941305950576,0.921091585183,-1.25465782892,0.00015625,0.867299855924,0.845434551146,0.378455701996
71,0.936341671383,0.917724738518,-1.15604372118,0.00015625,0.938959759824,0.923975368341,0.125914805222
72,0.940162621877,0.91999066811,-1.21134207295,0.00015625,0.905476579479,0.88373745189,0.235523510213
73,0.938984924087,0.91960886822,-1.22788003379,0.00015625,0.935065045076,0.918689678697,0.131312811784
74,0.940143471839,0.921561881023,-1.25756587468,7.8125e-05,0.941458753511,0.921889551714,0.118848300886
75,0.942582596751,0.922931205408,-1.27627802421,7.8125e-05,0.937250618841,0.917017720494,0.135439862515
76,0.937954625663,0.919468115942,-1.21531338551,7.8125e-05,0.943012915406,0.927663626624,0.106991556564
77,0.943240862851,0.924385867867,-1.28932139453,7.8125e-05,0.935241248093,0.920821382719,0.132741453893
78,0.941386504501,0.921305846934,-1.24236222926,7.8125e-05,0.943639722525,0.92417116843,0.111401292769
79,0.940446065337,0.921550029633,-1.24024632982,7.8125e-05,0.94368326664,0.92471896784,0.111898842688
80,0.935050177224,0.917262538975,-1.15248321377,7.8125e-05,0.938417474429,0.924258628312,0.119246948437
81,0.942101869513,0.922697989964,-1.26753310421,7.8125e-05,0.946505532545,0.930474156258,0.0974029019913
82,0.941274381151,0.921442165094,-1.25116967424,7.8125e-05,0.944088206572,0.924815508665,0.10839208493
83,0.943721176363,0.924331051462,-1.28250609777,7.8125e-05,0.946993661862,0.928529172551,0.0973253589781
84,0.942745618376,0.92366621132,-1.29648064281,7.8125e-05,0.943027580486,0.924221478257,0.11178822757
85,0.943069528131,0.924266331336,-1.28230805315,7.8125e-05,0.94837354445,0.931666582238,0.0914947459219
86,0.943566899674,0.924909951056,-1.29826910356,7.8125e-05,0.942378464867,0.923187590113,0.111457895488
87,0.941850402776,0.924043019613,-1.27597315054,7.8125e-05,0.944021484431,0.925105316966,0.106302607731
88,0.940000309664,0.921893850261,-1.24862298808,7.8125e-05,0.940139620912,0.920726122809,0.119959148487
89,0.942446913205,0.923814997954,-1.25898552292,7.8125e-05,0.946278305615,0.931364600565,0.092156377274
90,0.942181423014,0.924419456253,-1.30031844857,7.8125e-05,0.946722605649,0.931318823029,0.0959078295558
91,0.94408001853,0.925410183037,-1.30040809571,7.8125e-05,0.935434091325,0.915462232104,0.138668791263
92,0.946359824316,0.927548580894,-1.34672195888,3.90625e-05,0.947975609817,0.930614189774,0.0930981645543
93,0.942035826982,0.922904873011,-1.25048509123,3.90625e-05,0.948638016102,0.931660719946,0.0903745783749
94,0.94551957238,0.926936510147,-1.32181455224,3.90625e-05,0.947368537678,0.92939170786,0.0939427938531
95,0.944649903798,0.925701015136,-1.30937142758,3.90625e-05,0.947937757361,0.930532000813,0.0914506968476
96,0.945985122054,0.927479256602,-1.33934623704,3.90625e-05,0.946624318759,0.928667362999,0.0962927978413
97,0.94276574254,0.924112246901,-1.27545774567,3.90625e-05,0.945824120559,0.929790587986,0.0942176104176
98,0.941023950483,0.923357511852,-1.25327832091,3.90625e-05,0.944773652974,0.926830981292,0.103588645876
99,0.944829905734,0.925690260588,-1.29950186669,3.90625e-05,0.949337987339,0.932831611119,0.0875708667525
100,0.943038193034,0.924409064592,-1.28306633,3.90625e-05,0.948820668108,0.932485287096,0.0874496561055
101,0.943406686479,0.925477186254,-1.30337771656,3.90625e-05,0.947626450483,0.93291387371,0.0886993246043
102,0.940483688724,0.921968852772,-1.22323436071,3.90625e-05,0.944737593333,0.930663603194,0.0970652988728
103,0.94446084663,0.925623449625,-1.30328555551,3.90625e-05,0.94784829897,0.930999342133,0.0917989595556
104,0.941303222787,0.924034525951,-1.27891885182,3.90625e-05,0.948818861269,0.933322971942,0.0873025809141
105,0.946073899082,0.926928656358,-1.32758498601,3.90625e-05,0.947491213387,0.929654287357,0.0926038111542
106,0.944004246417,0.924996177355,-1.28938106345,3.90625e-05,0.946515553138,0.92886405482,0.0966225294214
107,0.944281973091,0.925724751809,-1.32014656885,3.90625e-05,0.949012742323,0.933133838223,0.0848511775919
108,0.943389589296,0.925628538225,-1.30668177324,3.90625e-05,0.949254192558,0.934155574032,0.0838708354562
109,0.946370665934,0.928350237655,-1.34630407072,3.90625e-05,0.949754006722,0.933113626405,0.0842609431814
110,0.944349696823,0.926652704968,-1.32411757521,3.90625e-05,0.948991520732,0.933084812819,0.084452828648
111,0.94474268953,0.926203602669,-1.31177193628,3.90625e-05,0.948689161562,0.932440016784,0.0835716713439
112,0.947480479876,0.928595081264,-1.35025133923,3.90625e-05,0.949329292073,0.933440624499,0.0817312966375
113,0.947129011739,0.929011779089,-1.35467848591,3.90625e-05,0.950249017454,0.93395036459,0.0824367552996
114,0.943855954152,0.925907533543,-1.29850042626,3.90625e-05,0.946188837874,0.929030107517,0.0969385767684
115,0.947234845045,0.929085003395,-1.3590116606,3.90625e-05,0.94748163457,0.930610086404,0.0926289869582
116,0.945282546329,0.927242336904,-1.33231317997,3.90625e-05,0.948407797252,0.931310299565,0.0876391890879
117,0.945182953979,0.927105440813,-1.31945554269,3.90625e-05,0.948243538539,0.930814092066,0.0888687613256
118,0.947119017442,0.928369745904,-1.35460784038,3.90625e-05,0.94660216453,0.929469108582,0.0943288234811
119,0.945244840547,0.926773721681,-1.31350131946,1.95312e-05,0.950309610834,0.934306612202,0.0821340369682
