epoch,acc,dice_coef,loss,lr,val_acc,val_dice_coef,val_loss
42,0.880600948544,0.850224465716,-0.393342659571,0.00125,0.765823967317,0.725317638294,0.606157118199
43,0.88515861946,0.856034876085,-0.483005879191,0.00125,0.858272180838,0.823631343888,0.263529747286
44,0.884487524921,0.855754163335,-0.472373503826,0.00125,0.805605409192,0.781135706341,0.520049972715
45,0.884979099035,0.85611411637,-0.494345516916,0.00125,0.814947385414,0.798718764501,0.473967620628
46,0.885574793699,0.859077786114,-0.537614530245,0.00125,0.78470342767,0.770107187477,0.747291889553
47,0.887059003699,0.859352429708,-0.532629642928,0.00125,0.724204579989,0.699507433994,0.856147962458
48,0.885961492856,0.858313427252,-0.48768813499,0.00125,0.780299315266,0.753936317621,0.55395627723
49,0.888837287823,0.861372238281,-0.576011043992,0.00125,0.70708017022,0.684438288212,0.850164270868
50,0.894287407983,0.866371652659,-0.664328581599,0.000625,0.866966399492,0.83380580299,0.227960938478
51,0.898643448657,0.87109640825,-0.748720137512,0.000625,0.872846128894,0.844229866477,0.205217762467
52,0.897519506076,0.871606401953,-0.735967048827,0.000625,0.857913141157,0.837383557768,0.256402557095
53,0.897837024693,0.870908008487,-0.730692531694,0.000625,0.863652844055,0.841561130449,0.251362618862
54,0.901749636613,0.875293168367,-0.811820879579,0.000625,0.859983105285,0.835996350821,0.245808737827
55,0.896412642563,0.87106991048,-0.679184248927,0.000625,0.853031226233,0.832407154289,0.266135391944
56,0.899164538757,0.872146199147,-0.75323639065,0.000625,0.792447997075,0.767183977015,0.447385606228
57,0.900812183525,0.874550590328,-0.787997264196,0.000625,0.838591042687,0.805283585015,0.373479826778
58,0.906703123275,0.880123004025,-0.871757849174,0.0003125,0.872633835849,0.837669014931,0.233680412465
59,0.906835740688,0.880210617009,-0.919121895351,0.0003125,0.881252216358,0.854861321403,0.178337705048
60,0.905548997369,0.88029962895,-0.89415155994,0.0003125,0.893129538087,0.868883481213,0.130882171841
61,0.907599467273,0.882085197696,-0.924637284349,0.0003125,0.892163003192,0.863809646345,0.149719161584
62,0.90916611225,0.883083899816,-0.9137914321,0.0003125,0.877345057095,0.855576261586,0.184369884979
63,0.90739325507,0.882040771199,-0.926254347843,0.0003125,0.886152071111,0.864558751677,0.154573117803
64,0.906211033756,0.88096726116,-0.881746938416,0.0003125,0.891251818807,0.8649874388,0.144096859822
65,0.908916099399,0.884228571957,-0.947804379989,0.0003125,0.876223695044,0.857950113568,0.194180556226
66,0.90799686897,0.883052826512,-0.915811820065,0.0003125,0.898203522551,0.871582679889,0.118934223903
67,0.907869266529,0.8817754943,-0.873164933467,0.0003125,0.890412274529,0.865867280493,0.141960988223
68,0.912775634551,0.887508433823,-1.01048953977,0.0003125,0.898228671037,0.872312730434,0.120378046059
69,0.911837669564,0.88657629899,-0.989742013754,0.0003125,0.900290989408,0.877388058924,0.121310667007
70,0.908436381349,0.884865624648,-0.934060591693,0.0003125,0.90512084026,0.881632719554,0.094364748866
71,0.90877069679,0.884435947035,-0.932215737873,0.0003125,0.890481238272,0.866696021136,0.139034189211
72,0.910209212233,0.884951071412,-0.936389813017,0.0003125,0.895956167988,0.868868483048,0.127372078671
73,0.910240841847,0.885543655531,-0.945844730618,0.0003125,0.858327239167,0.843077125503,0.272888556123
74,0.9119702525,0.887435897308,-0.994580310934,0.0003125,0.887096180635,0.86993961007,0.157752791456
75,0.912176843367,0.887717652555,-0.972236526363,0.0003125,0.896148978495,0.871758673705,0.136036220792
76,0.908895227839,0.885216106387,-0.933041720706,0.0003125,0.895650529394,0.864984595308,0.132463458049
77,0.913667219527,0.889041094219,-1.01239899911,0.00015625,0.89400946159,0.871605349522,0.126207706464
78,0.913044206652,0.888053991631,-1.00182332537,0.00015625,0.909084848329,0.884685600505,0.0862407013043
79,0.910231791291,0.88571970194,-0.938931092766,0.00015625,0.889027911074,0.862448223666,0.154720943567
80,0.908594917433,0.884401572686,-0.924113695126,0.00015625,0.911093616018,0.886097548055,0.0801452536355
81,0.915628360767,0.889946660575,-1.01889067655,0.00015625,0.896575782813,0.873118434467,0.119627203719
82,0.915838769838,0.891066418559,-1.06173237399,0.00015625,0.906586742869,0.884042797135,0.0979477162747
83,0.913664612116,0.889790927663,-1.03588528434,0.00015625,0.909396005612,0.883063622549,0.0887403291668
84,0.914556024706,0.890422413747,-1.03041664,0.00015625,0.880634822097,0.862599982935,0.180644592015
85,0.914893542435,0.88967109603,-1.02088873118,0.00015625,0.839842104444,0.812506496906,0.302623111828
86,0.916236987885,0.892331415532,-1.0833617928,0.00015625,0.906238635381,0.88474594378,0.105591542288
87,0.915218273214,0.89083050805,-1.04372895582,7.8125e-05,0.907853208336,0.88328085343,0.101668211358
88,0.916417206035,0.892311434535,-1.07293182217,7.8125e-05,0.906626233868,0.879864728918,0.099515252144
89,0.916246446909,0.89124543176,-1.04393157188,7.8125e-05,0.913053014699,0.888944922709,0.0716156800296
90,0.914218758836,0.889530506789,-1.02169308943,7.8125e-05,0.909757431816,0.885859543202,0.0862189782601
91,0.916399260362,0.89294485777,-1.09309343117,7.8125e-05,0.912235182874,0.889747681571,0.077895537384
92,0.913674678873,0.889579808011,-0.95254473359,7.8125e-05,0.914149398897,0.890306710028,0.06949449389
93,0.916567110548,0.892284871316,-1.04851067183,7.8125e-05,0.907899293245,0.886408769617,0.0921335234215
94,0.91619144234,0.891777409642,-1.07088479049,7.8125e-05,0.898450821054,0.877516339807,0.110999458999
95,0.919149473602,0.894121713498,-1.11107535397,7.8125e-05,0.911027494599,0.888422789527,0.0864251003254
96,0.917425860377,0.893391803199,-1.07939653829,7.8125e-05,0.913886881342,0.890970514101,0.0680543122192
97,0.918042236099,0.894813653301,-1.11782317886,7.8125e-05,0.908701132326,0.888089506065,0.0783947611995
98,0.916448214475,0.892283596829,-1.06134201382,7.8125e-05,0.914727458767,0.890352098381,0.0664015375078
99,0.917080226482,0.892951491417,-1.08826400135,7.8125e-05,0.910697789753,0.887454167301,0.0904727416734
100,0.91767187738,0.894057865236,-1.08514592636,7.8125e-05,0.911086891212,0.889674809634,0.0802207422607
101,0.91645091889,0.891927242279,-1.04633146554,7.8125e-05,0.913654102999,0.89122947174,0.0652136414805
102,0.919646693795,0.896136719807,-1.11967843303,7.8125e-05,0.91135661041,0.890233111148,0.0732318041664
103,0.917292131513,0.893280600216,-1.0899191639,7.8125e-05,0.912075727594,0.888582590748,0.0813196653537
104,0.919002604835,0.895511023554,-1.11774432133,7.8125e-05,0.914154648781,0.891062252662,0.06576518992
105,0.918276584616,0.895299610554,-1.11027248058,7.8125e-05,0.908986259909,0.885359869284,0.0917276383615
106,0.917698732778,0.893863675057,-1.09069031711,7.8125e-05,0.914747661235,0.892406982534,0.0672574877447
107,0.917045001306,0.893194640968,-1.04339761053,7.8125e-05,0.914457138847,0.890766287551,0.0669969989389
108,0.918994152663,0.896185689697,-1.13614513594,3.90625e-05,0.914362734439,0.892689742294,0.0683605764426
109,0.919257482477,0.895857093381,-1.12873620262,3.90625e-05,0.912474548115,0.891510742552,0.0782840969224
110,0.921753980365,0.897367170044,-1.1678544429,3.90625e-05,0.914684821578,0.892631758662,0.0697515992557
111,0.917645436292,0.893459757169,-1.05119087795,3.90625e-05,0.915717919668,0.892818870498,0.0615477474297
112,0.91773470535,0.894387643711,-1.09442131367,3.90625e-05,0.91387116909,0.892383002767,0.0659607334756
113,0.919889412674,0.895987783577,-1.12601780249,3.90625e-05,0.915379103492,0.893577135077,0.0630894125092
114,0.919888926487,0.896106670885,-1.12191354352,3.90625e-05,0.915980932759,0.894137658325,0.0628934192891
115,0.921962367553,0.898701502412,-1.17521773892,3.90625e-05,0.914805243997,0.893572502276,0.0678700838311
116,0.920307538673,0.896884069139,-1.13823268519,3.90625e-05,0.914165562274,0.893008654024,0.0647233682959
117,0.920295787208,0.896814838928,-1.14801228163,3.90625e-05,0.915049997031,0.893124587396,0.0667827927014
118,0.920334271941,0.897412701565,-1.14788022111,1.95312e-05,0.914733145751,0.891883534544,0.0683126001089
119,0.917220732161,0.894374528352,-1.08662074118,1.95312e-05,0.916064692479,0.894106135649,0.062991705084
120,0.920696070381,0.897066957226,-1.14614590301,1.95312e-05,0.91603448578,0.893944937809,0.0612980483794
121,0.919030624277,0.896081386244,-1.12397923189,1.95312e-05,0.916095060461,0.894231886256,0.062464347584
122,0.919590709256,0.896231632607,-1.1228713811,1.95312e-05,0.915038459441,0.89337915299,0.0666479453737
123,0.917262726555,0.893540247983,-1.04368231168,1.95312e-05,0.916049153197,0.89410482084,0.0635525991811
124,0.918345693864,0.895150939039,-1.11569150873,1.95312e-05,0.914377238236,0.892218402788,0.0645675461958
125,0.919113979036,0.895085352309,-1.11368326346,1.95312e-05,0.915288735838,0.892764874533,0.0683175680392
126,0.917953343952,0.894624985901,-1.06841039365,1.95312e-05,0.915605869948,0.893335264103,0.0665988838848
127,0.920837401759,0.897138683819,-1.14972905727,9.76562e-06,0.915157086709,0.893203844042,0.0696685466842
128,0.918528087583,0.8952909223,-1.09179805833,9.76562e-06,0.91555816987,0.893249604048,0.0679661484764
129,0.921553406061,0.898402195351,-1.17545675589,9.76562e-06,0.915748154416,0.893838666233,0.0662185008473
130,0.919997870338,0.896802158332,-1.14284199301,9.76562e-06,0.915066146383,0.893481213672,0.0681712009451
131,0.921369740776,0.897699507428,-1.16086682677,9.76562e-06,0.915484570989,0.893585846705,0.0669551727672
132,0.921867105306,0.897631457039,-1.15872585832,9.76562e-06,0.916033892071,0.894136879958,0.064399401566
133,0.920288947283,0.896789567728,-1.12792606214,4.88281e-06,0.91621084073,0.894153701324,0.0637402154651
134,0.919969711818,0.896462951805,-1.12821962494,4.88281e-06,0.916501510377,0.894370964929,0.0621372555547
135,0.920958053832,0.897625017984,-1.16085247608,4.88281e-06,0.916125592063,0.894211243181,0.0635148822239
136,0.917189657688,0.893941218946,-1.07281711493,4.88281e-06,0.916185425777,0.894223436421,0.0634028246882
137,0.91951479047,0.896040813011,-1.12097980615,4.88281e-06,0.916220274626,0.894233590248,0.0637251930494
138,0.92025809662,0.896832119016,-1.13493607675,4.88281e-06,0.916136788387,0.894268058094,0.0638773789008
139,0.920727335355,0.897208194522,-1.14818818604,2.44141e-06,0.916010389141,0.894186397394,0.0643857783254
140,0.919748077206,0.89598813653,-1.12292737762,2.44141e-06,0.916215623126,0.894335725728,0.0632801016464
141,0.920041814739,0.896808636539,-1.13676562204,2.44141e-06,0.91630627361,0.894339061251,0.0630428987537
142,0.918722976072,0.895443057313,-1.11713169603,2.44141e-06,0.916390659762,0.894382797036,0.0628467292032
143,0.920154202218,0.896547980753,-1.1352370095,2.44141e-06,0.916403373082,0.894432564576,0.0626155071545
144,0.921477633364,0.897697117983,-1.1535001777,2.44141e-06,0.916552066803,0.894595313306,0.0617283059686
145,0.918223065488,0.894904962942,-1.09154053471,1.2207e-06,0.916463358729,0.894513597675,0.0621832357172
146,0.922224821413,0.898514133458,-1.17409260352,1.2207e-06,0.916254080978,0.894364873568,0.0633169167912
147,0.920795077787,0.897516457474,-1.14999069215,1.2207e-06,0.916216226185,0.894277541076,0.0635651585956
148,0.921292245972,0.897510069842,-1.14867234172,1.2207e-06,0.91622969216,0.89426995025,0.0634453119893
149,0.922435384171,0.898731321681,-1.17758242698,1.2207e-06,0.916310041559,0.894333465427,0.0631207462181
150,0.921801059854,0.898551062042,-1.16686020996,1.2207e-06,0.916281468728,0.894323696108,0.063015892006
151,0.919020713544,0.895371160086,-1.11070184936,6.10352e-07,0.916171658273,0.894254242673,0.0635427731071
152,0.920950793752,0.897175800567,-1.14216278464,6.10352e-07,0.916258272003,0.894353521805,0.0630861741363
153,0.918916887512,0.895398866897,-1.10068744772,6.10352e-07,0.916286248787,0.894370641194,0.0629477022471
154,0.918126046658,0.894595568087,-1.08121456776,6.10352e-07,0.916324687939,0.894353933194,0.0628900355568
155,0.92009933848,0.896895186574,-1.13163039264,6.10352e-07,0.916377792171,0.894369173284,0.0627991199932
156,0.916934666096,0.893433342377,-1.0715434522,6.10352e-07,0.916491190592,0.894423126006,0.0625918424305
157,0.919622344129,0.895970181507,-1.12549976055,5e-07,0.916474288585,0.894431903082,0.0626117072853
158,0.916676651613,0.893632608886,-1.06706303154,5e-07,0.916436438467,0.89444360546,0.0626300381971
159,0.922171502721,0.8992310815,-1.19187528012,5e-07,0.916371359545,0.894388032895,0.062853191121
160,0.922357303839,0.8987969873,-1.18504241693,5e-07,0.916346077826,0.894374887149,0.0629283042223
161,0.920963029067,0.897564513426,-1.15322105148,5e-07,0.916359695734,0.894398774586,0.0628347244917
162,0.922500870976,0.898500067931,-1.18027709045,5e-07,0.916323645442,0.894374485109,0.0629931705839
163,0.921152561903,0.897085975783,-1.14600100295,5e-07,0.916309730679,0.894375513582,0.0631295938556
164,0.921416784618,0.898073198749,-1.16447660152,5e-07,0.916334561273,0.894420108374,0.0628687472028
165,0.919613892541,0.896106750357,-1.12543698327,5e-07,0.916305845859,0.894434021968,0.0630210698674
166,0.921551500465,0.898223867603,-1.1624347813,5e-07,0.916394102807,0.894445422818,0.0627574665728
167,0.9216462999,0.898166081485,-1.17688292031,5e-07,0.91638138715,0.894405180333,0.0629066602126
168,0.918957387115,0.895586762943,-1.11073283763,5e-07,0.916330968632,0.894401380829,0.063030696821
169,0.920624150365,0.896840737731,-1.14512992373,5e-07,0.916276667632,0.894359022963,0.0632291343428
170,0.919426153104,0.895951658487,-1.12365882201,5e-07,0.916309870926,0.894401065275,0.0630869535254
171,0.921948528757,0.898146784773,-1.17227050633,5e-07,0.916305235788,0.894366776242,0.0631606345083
172,0.91762980176,0.893931158033,-1.04491727083,5e-07,0.91626828792,0.894355740033,0.0632982471702
173,0.920103220963,0.896860347659,-1.13646814344,5e-07,0.916374959198,0.894450055618,0.062833934438
174,0.919376711051,0.895352883082,-1.10776489243,5e-07,0.916289231356,0.894391251545,0.0633095788459
175,0.922359386496,0.899048718752,-1.18532963126,5e-07,0.916279502943,0.894346073562,0.0634887894871
176,0.921387314796,0.897751442358,-1.15858706423,5e-07,0.916305546667,0.894362131755,0.0633947527146
177,0.92161675528,0.897910361781,-1.16026723677,5e-07,0.916245703604,0.894324785354,0.063556741704
178,0.921125107536,0.897702623232,-1.16042175129,5e-07,0.91620785816,0.894305632395,0.06362171924
179,0.922566626002,0.899193639849,-1.18887666569,5e-07,0.916215489892,0.894319867387,0.0635687267663
180,0.919721080392,0.896525458378,-1.13603592912,5e-07,0.916275620461,0.894380762297,0.0632547009371
181,0.918540132396,0.895084739316,-1.1016244377,5e-07,0.916317348387,0.894411626984,0.0629997087606
182,0.918278789403,0.895056954786,-1.09898421227,5e-07,0.916285645728,0.894400948403,0.0632251731175
183,0.919232197252,0.89566348347,-1.11311712919,5e-07,0.916362986845,0.894454407926,0.0627605473878
184,0.922275799162,0.898588621733,-1.1639612358,5e-07,0.916306596176,0.894421204632,0.0628945673359
185,0.922292820963,0.89850626097,-1.17697694284,5e-07,0.91630209661,0.894410547088,0.0630226057826
186,0.916768955834,0.893807266857,-1.06773551349,5e-07,0.916240622016,0.894379200889,0.063343542975
187,0.921667173797,0.897883146417,-1.16853237211,5e-07,0.916255125812,0.894360798247,0.0635018704423
188,0.921855511034,0.898721938624,-1.18119562666,5e-07,0.916268736708,0.894367448255,0.0634544138231
189,0.919813379353,0.896419029025,-1.12640371831,5e-07,0.916282202683,0.894384243909,0.0634042289035
190,0.919565010889,0.896241639759,-1.11774095601,5e-07,0.916229395305,0.894356859665,0.0636129187164
191,0.92050087861,0.896565249153,-1.13608919902,5e-07,0.916278462784,0.89439704722,0.0632728688857
192,0.918605134768,0.895606063745,-1.10449462895,5e-07,0.916283399451,0.894423642579,0.0632296544956
193,0.918417208335,0.895507374815,-1.10567008631,5e-07,0.916299118715,0.894435098358,0.0632519429075
194,0.921247965565,0.897366638277,-1.14569887694,5e-07,0.916289542236,0.894396253661,0.0633816226002
195,0.922098456645,0.898446808259,-1.16872229822,5e-07,0.916321254244,0.894415621664,0.06322883537
196,0.918211616722,0.894259727469,-1.0780575141,5e-07,0.916357461144,0.894473761904,0.0630280206016
197,0.921103156665,0.89790971957,-1.15966788986,5e-07,0.916367325128,0.894514920665,0.0629144646958
198,0.919387294381,0.896017275605,-1.12314184814,5e-07,0.916334121835,0.894461147925,0.0630970221816
199,0.9194232652,0.896278095012,-1.12543118,5e-07,0.916376298549,0.894424694426,0.0629855552871
